"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",141
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",141
-0.558131174779063,-0.7281839458802,-0.388078403677926,1,"Conventional",141
-0.297352505205691,-0.571795834791769,-0.0229091756196136,1,"RIL",141
-0.557287015871111,-0.724486339933735,-0.390087691808488,2,"Conventional",141
-0.323107174874635,-0.572516502361829,-0.0736978473874421,2,"RIL",141
-0.556302487945819,-0.72023500132977,-0.392369974561869,3,"Conventional",141
-0.337805495935122,-0.565432088385558,-0.110178903484686,3,"RIL",141
-0.555470482001357,-0.716691978597628,-0.394248985405086,4,"Conventional",141
-0.349343856229267,-0.561178936036383,-0.137508776422152,4,"RIL",141
-0.55583370896132,-0.718233246455629,-0.393434171467012,5,"Conventional",141
-0.390085282043421,-0.592299667199339,-0.187870896887503,5,"RIL",141
-0.555120896436694,-0.715216543083227,-0.395025249790162,6,"Conventional",141
-0.374179295334481,-0.563518544607154,-0.184840046061808,6,"RIL",141
-0.554540255671777,-0.712782917393682,-0.396297593949872,7,"Conventional",141
-0.357205999519181,-0.535833046794707,-0.178578952243655,7,"RIL",141
-0.553908089198616,-0.71015704680395,-0.397659131593282,8,"Conventional",141
-0.347484178471098,-0.517499485804918,-0.177468871137278,8,"RIL",141
-0.553341382977629,-0.707823710585102,-0.398859055370157,9,"Conventional",141
-0.334564556158052,-0.496173976649174,-0.172955135666931,9,"RIL",141
-0.552708461151875,-0.705240388301007,-0.400176534002743,10,"Conventional",141
-0.34555549818536,-0.499127378989087,-0.191983617381632,10,"RIL",141
-0.553554873848863,-0.708700460516761,-0.398409287180966,11,"Conventional",141
-0.374587517911512,-0.525991047920866,-0.223183987902157,11,"RIL",141
-0.552982497571381,-0.706355984569181,-0.399609010573581,12,"Conventional",141
-0.366318721522418,-0.511310826536036,-0.2213266165088,12,"RIL",141
-0.552353316215216,-0.703801144438806,-0.400905487991625,13,"Conventional",141
-0.360131629255417,-0.498949548351755,-0.22131371015908,13,"RIL",141
-0.551750316254198,-0.701374183053934,-0.402126449454461,14,"Conventional",141
-0.353303381701018,-0.486328567000585,-0.22027819640145,14,"RIL",141
-0.55106105275096,-0.698625453840152,-0.403496651661769,15,"Conventional",141
-0.355874628977315,-0.48326760331405,-0.22848165464058,15,"RIL",141
-0.551104905287031,-0.698799537176087,-0.403410273397975,16,"Conventional",141
-0.340894910191035,-0.465183162740817,-0.216606657641252,16,"RIL",141
-0.550576772453525,-0.696710166659056,-0.404443378247995,17,"Conventional",141
-0.336342095984107,-0.456414864578387,-0.216269327389827,17,"RIL",141
-0.550035606045291,-0.694585290915141,-0.40548592117544,18,"Conventional",141
-0.34145499290625,-0.457312252564954,-0.225597733247546,18,"RIL",141
-0.549696997570356,-0.693263930967955,-0.406130064172757,19,"Conventional",141
-0.333759104619599,-0.446301226478352,-0.221216982760846,19,"RIL",141
-0.549408191061979,-0.692141846449265,-0.406674535674694,20,"Conventional",141
-0.325665099325791,-0.43517560751982,-0.216154591131763,20,"RIL",141
-0.548813475722273,-0.689845398590496,-0.40778155285405,21,"Conventional",141
-0.325094722592148,-0.430879561584047,-0.21930988360025,21,"RIL",141
-0.548324915240148,-0.687973019973506,-0.40867681050679,22,"Conventional",141
-0.327716483601879,-0.430421254026634,-0.225011713177124,22,"RIL",141
-0.548036748719642,-0.686874572170013,-0.409198925269271,23,"Conventional",141
-0.332268670766477,-0.432925674222431,-0.231611667310524,23,"RIL",141
-0.547500407512594,-0.684841730607313,-0.410159084417876,24,"Conventional",141
-0.332132276651393,-0.429740437615754,-0.234524115687031,24,"RIL",141
-0.54708772108525,-0.68328777925792,-0.410887662912579,25,"Conventional",141
-0.329452621996954,-0.424677275642733,-0.234227968351175,25,"RIL",141
-0.546589558770374,-0.68142372023716,-0.411755397303588,26,"Conventional",141
-0.329566247160517,-0.422133307074711,-0.236999187246323,26,"RIL",141
-0.54622226575372,-0.680057520988289,-0.412387010519151,27,"Conventional",141
-0.325172112327077,-0.415445587577367,-0.234898637076787,27,"RIL",141
-0.545895530486663,-0.678847961589896,-0.412943099383429,28,"Conventional",141
-0.321057265097965,-0.409308706388327,-0.232805823807604,28,"RIL",141
-0.54549412462723,-0.677369429611975,-0.413618819642484,29,"Conventional",141
-0.323386944499737,-0.409573528028074,-0.237200360971399,29,"RIL",141
-0.545307499174681,-0.676684784602698,-0.413930213746665,30,"Conventional",141
-0.318145644902112,-0.402836853797545,-0.23345443600668,30,"RIL",141
-0.544936146209067,-0.675327671514912,-0.414544620903222,31,"Conventional",141
-0.31595323150457,-0.398798697334328,-0.233107765674813,31,"RIL",141
-0.544665959628628,-0.674344625843742,-0.414987293413514,32,"Conventional",141
-0.311633106333585,-0.392809686564624,-0.230456526102546,32,"RIL",141
-0.544680220310764,-0.674396419511526,-0.414964021110001,33,"Conventional",141
