"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",795
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",795
-0.557988172584564,-0.727554087928756,-0.388422257240372,1,"Conventional",795
-0.269642575145248,-0.542537711964111,0.00325256167361532,1,"RIL",795
-0.55703010648692,-0.723370708335762,-0.390689504638077,2,"Conventional",795
-0.28710227198293,-0.535126691640161,-0.0390778523256989,2,"RIL",795
-0.555983736402643,-0.718872330682609,-0.393095142122677,3,"Conventional",795
-0.293378650040893,-0.519854437720525,-0.0669028623612608,3,"RIL",795
-0.554983834000631,-0.714640174434417,-0.395327493566845,4,"Conventional",795
-0.296604443287156,-0.505445365309463,-0.087763521264848,4,"RIL",795
-0.554016550878116,-0.710605835046911,-0.39742726670932,5,"Conventional",795
-0.302555957027668,-0.496104232199414,-0.109007681855922,5,"RIL",795
-0.553051046162567,-0.706635732274817,-0.399466360050317,6,"Conventional",795
-0.307368949800718,-0.487425558080108,-0.127312341521329,6,"RIL",795
-0.552155303069481,-0.703001868866795,-0.401308737272166,7,"Conventional",795
-0.30474030239915,-0.473588648662486,-0.135891956135813,7,"RIL",795
-0.551290537992941,-0.699537640806911,-0.403043435178972,8,"Conventional",795
-0.301296868582744,-0.460196461397853,-0.142397275767635,8,"RIL",795
-0.550463668241108,-0.696264729491405,-0.40466260699081,9,"Conventional",795
-0.306305171489925,-0.456326031548457,-0.156284311431392,9,"RIL",795
-0.550025744232881,-0.694546718349794,-0.405504770115967,10,"Conventional",795
-0.318985649853678,-0.462676767659793,-0.175294532047564,10,"RIL",795
-0.549493909190084,-0.692474403484706,-0.406513414895462,11,"Conventional",795
-0.33012963917705,-0.467305221700687,-0.192954056653412,11,"RIL",795
-0.548738216916057,-0.689556152592188,-0.407920281239926,12,"Conventional",795
-0.326290019614598,-0.456835591750173,-0.195744447479024,12,"RIL",795
-0.548146301377331,-0.687291655549916,-0.409000947204746,13,"Conventional",795
-0.318365948733266,-0.443231202237862,-0.19350069522867,13,"RIL",795
-0.547536157765245,-0.684976762523997,-0.410095553006494,14,"Conventional",795
-0.31190310235368,-0.431515284786186,-0.192290919921173,14,"RIL",795
-0.546833177894751,-0.682333713006676,-0.411332642782825,15,"Conventional",795
-0.309647436679313,-0.424194225504867,-0.195100647853758,15,"RIL",795
-0.54626440445913,-0.680213912460627,-0.412314896457633,16,"Conventional",795
-0.314764292558808,-0.425022488555802,-0.204506096561813,16,"RIL",795
-0.545653723225633,-0.677956320818126,-0.41335112563314,17,"Conventional",795
-0.318830198532051,-0.424856492864189,-0.212803904199912,17,"RIL",795
-0.545028231527539,-0.675663551897568,-0.41439291115751,18,"Conventional",795
-0.321612684581717,-0.423636665688002,-0.219588703475432,18,"RIL",795
-0.544607148106953,-0.674131129656423,-0.415083166557482,19,"Conventional",795
-0.326347494760621,-0.425485732292738,-0.227209257228504,19,"RIL",795
-0.543970662714767,-0.671831586455181,-0.416109738974352,20,"Conventional",795
-0.327942489132749,-0.423448997598409,-0.232435980667088,20,"RIL",795
-0.543464023292493,-0.670015536402017,-0.416912510182969,21,"Conventional",795
-0.32456848113501,-0.417107172672736,-0.232029789597283,21,"RIL",795
-0.54378007198338,-0.671146932154626,-0.416413211812133,22,"Conventional",795
-0.336096461559268,-0.42750867840815,-0.244684244710386,22,"RIL",795
-0.543250928656767,-0.669255477612183,-0.41724637970135,23,"Conventional",795
-0.339208809392217,-0.427701196280689,-0.250716422503746,23,"RIL",795
-0.542831365798497,-0.667765512579774,-0.417897219017221,24,"Conventional",795
-0.335185286908012,-0.421238697795142,-0.249131876020882,24,"RIL",795
-0.542580678164819,-0.666879377434627,-0.418281978895012,25,"Conventional",795
-0.339987188828762,-0.424326291909297,-0.255648085748226,25,"RIL",795
-0.54217504336479,-0.665452026831655,-0.418898059897925,26,"Conventional",795
-0.337886293401203,-0.420237611755331,-0.255534975047074,26,"RIL",795
-0.542157761323591,-0.665391390437367,-0.418924132209815,27,"Conventional",795
-0.330294726512705,-0.411215347949012,-0.249374105076398,27,"RIL",795
-0.541671028856812,-0.663689639063146,-0.419652418650477,28,"Conventional",795
-0.331169971050459,-0.409906565612523,-0.252433376488394,28,"RIL",795
-0.541168837603898,-0.661945860502081,-0.420391814705714,29,"Conventional",795
-0.332049332759019,-0.408593307933514,-0.255505357584524,29,"RIL",795
-0.540724296541695,-0.660412404064381,-0.421036189019009,30,"Conventional",795
-0.33056955283068,-0.405208533523108,-0.255930572138251,30,"RIL",795
-0.540321215605245,-0.659030168038831,-0.421612263171659,31,"Conventional",795
-0.328066533102123,-0.400904368659551,-0.255228697544694,31,"RIL",795
-0.539973925480587,-0.657845485749585,-0.422102365211588,32,"Conventional",795
-0.324798387934755,-0.39598789978945,-0.25360887608006,32,"RIL",795
-0.53959226583613,-0.656550202633887,-0.422634329038373,33,"Conventional",795
-0.325100005896491,-0.394815070642435,-0.255384941150546,33,"RIL",795
-0.539356445162864,-0.655753336902323,-0.422959553423406,34,"Conventional",795
-0.328931104957314,-0.39734195285647,-0.260520257058159,34,"RIL",795
-0.539035763915534,-0.654673949965919,-0.423397577865148,35,"Conventional",795
-0.327319200488203,-0.394475744525549,-0.260162656450857,35,"RIL",795
-0.538605254957319,-0.653232567900043,-0.423977942014595,36,"Conventional",795
-0.328664641188057,-0.394214984966486,-0.263114297409628,36,"RIL",795
-0.538189687594984,-0.651849519427072,-0.424529855762895,37,"Conventional",795
-0.328753729391762,-0.392845447889146,-0.264662010894378,37,"RIL",795
-0.537877029829425,-0.65081433058214,-0.424939729076709,38,"Conventional",795
-0.331412366683458,-0.394219835920927,-0.268604897445988,38,"RIL",795
-0.537563370631158,-0.649780435186418,-0.425346306075898,39,"Conventional",795
-0.329454608265832,-0.391089308836339,-0.267819907695325,39,"RIL",795
-0.537204321274924,-0.648602611713737,-0.425806030836111,40,"Conventional",795
-0.327887639714053,-0.388270190351737,-0.267505089076369,40,"RIL",795
