"estimate","ci.lb","ci.ub","add","Method","rep"
-0.274146718753219,-0.380819661133916,-0.167473776372523,18,"RIL",748
-0.54607486758844,-0.679511191882735,-0.412638543294146,19,"Conventional",748
-0.263225304638489,-0.367269550675394,-0.159181058601585,19,"RIL",748
-0.545554661060967,-0.677591887872392,-0.413517434249543,20,"Conventional",748
-0.26598985363645,-0.366772023664266,-0.165207683608634,20,"RIL",748
-0.545158750483341,-0.676140349927021,-0.414177151039661,21,"Conventional",748
-0.272068114783308,-0.369812685917392,-0.174323543649223,21,"RIL",748
-0.545054581996555,-0.675759740467138,-0.414349423525972,22,"Conventional",748
-0.280768277804186,-0.376434343935967,-0.185102211672405,22,"RIL",748
-0.544734701397307,-0.674594389835586,-0.414875012959027,23,"Conventional",748
-0.27463802510711,-0.367796227750353,-0.181479822463867,23,"RIL",748
-0.544373514530404,-0.673284702524498,-0.415462326536309,24,"Conventional",748
-0.269203987282645,-0.359868499817959,-0.17853947474733,24,"RIL",748
-0.543891045118061,-0.67154535912826,-0.416236731107862,25,"Conventional",748
-0.265847723805211,-0.353828204434753,-0.177867243175669,25,"RIL",748
-0.543486224383314,-0.670094852001986,-0.416877596764642,26,"Conventional",748
-0.270059136130141,-0.35564390052083,-0.184474371739451,26,"RIL",748
-0.543020994090389,-0.668437855299159,-0.417604132881619,27,"Conventional",748
-0.267105327145637,-0.350302420925459,-0.183908233365814,27,"RIL",748
-0.542569417743702,-0.666839643643821,-0.418299191843582,28,"Conventional",748
-0.268797472287369,-0.349833762391358,-0.18776118218338,28,"RIL",748
-0.542187274288916,-0.665494947943769,-0.418879600634063,29,"Conventional",748
-0.272093635447267,-0.351151652921827,-0.193035617972707,29,"RIL",748
-0.541780209950566,-0.664070368369333,-0.419490051531798,30,"Conventional",748
-0.272390277429943,-0.349685344185394,-0.195095210674492,30,"RIL",748
-0.541811911451701,-0.664181024268271,-0.419442798635131,31,"Conventional",748
-0.265500244195879,-0.341754108356248,-0.18924638003551,31,"RIL",748
-0.541541662964542,-0.663239272760019,-0.419844053169065,32,"Conventional",748
-0.269084467621324,-0.343873687350806,-0.194295247891843,32,"RIL",748
-0.541101607282651,-0.661713322253007,-0.420489892312295,33,"Conventional",748
-0.269096128635129,-0.342091448664851,-0.196100808605408,33,"RIL",748
-0.540656172539763,-0.660178247248917,-0.421134097830609,34,"Conventional",748
-0.26925908272398,-0.340492177104612,-0.198025988343349,34,"RIL",748
-0.540257248285233,-0.658811527635868,-0.421702968934599,35,"Conventional",748
-0.271403807628431,-0.340962153230152,-0.201845462026711,35,"RIL",748
-0.539961933064414,-0.657804679938743,-0.422119186190086,36,"Conventional",748
-0.269046103373851,-0.337352635304939,-0.200739571442763,36,"RIL",748
-0.539703248917193,-0.656926142602442,-0.422480355231944,37,"Conventional",748
-0.272206884262068,-0.339268817392694,-0.205144951131442,37,"RIL",748
-0.539348828879451,-0.655727641002289,-0.422970016756612,38,"Conventional",748
-0.27301148578209,-0.338770306977405,-0.207252664586774,38,"RIL",748
-0.539150653823745,-0.655060102708945,-0.423241204938546,39,"Conventional",748
-0.269213010702815,-0.333863233303123,-0.204562788102506,39,"RIL",748
-0.539005660103482,-0.654572879947722,-0.423438440259243,40,"Conventional",748
-0.272338489258797,-0.336183237263548,-0.208493741254045,40,"RIL",748
-0.538828531141854,-0.653979024355989,-0.423678037927719,41,"Conventional",748
-0.275844493081101,-0.338696089660726,-0.212992896501475,41,"RIL",748
-0.538935688650227,-0.65433811096757,-0.423533266332883,42,"Conventional",748
-0.270737100346336,-0.333162954397999,-0.208311246294673,42,"RIL",748
-0.538603735848884,-0.653227498179598,-0.423979973518171,43,"Conventional",748
-0.271654608106865,-0.332948828039785,-0.210360388173945,43,"RIL",748
-0.538459297091079,-0.652745878196251,-0.424172715985907,44,"Conventional",748
-0.275188527905256,-0.33561442455796,-0.214762631252553,44,"RIL",748
-0.538227257980101,-0.651974222673757,-0.424480293286443,45,"Conventional",748
-0.273101533649035,-0.332649577208502,-0.213553490089568,45,"RIL",748
-0.53803213352956,-0.651327292868486,-0.424736974190634,46,"Conventional",748
-0.274147131037695,-0.333046117835391,-0.215248144239998,46,"RIL",748
-0.537711181874901,-0.650267085785247,-0.425155277964554,47,"Conventional",748
-0.272572731130422,-0.330397376084096,-0.214748086176749,47,"RIL",748
-0.53760936456892,-0.649931762197551,-0.425286966940289,48,"Conventional",748
-0.268915886673898,-0.325989987819395,-0.2118417855284,48,"RIL",748
-0.537269214236197,-0.648815043925969,-0.425723384546424,49,"Conventional",748
-0.269590649038979,-0.325627130481972,-0.213554167595987,49,"RIL",748
-0.536961730487483,-0.64781023174749,-0.426113229227477,50,"Conventional",748
-0.26994654399758,-0.325070586982183,-0.214822501012977,50,"RIL",748
