"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",680
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",680
-0.558013676679681,-0.727666317146541,-0.388361036212822,1,"Conventional",680
-0.284426181080131,-0.557894623598383,-0.0109577385618789,1,"RIL",680
-0.556952173490829,-0.723033164343286,-0.390871182638372,2,"Conventional",680
-0.293783256683216,-0.541464938021445,-0.0461015753449863,2,"RIL",680
-0.556071946711932,-0.719248772020337,-0.392895121403526,3,"Conventional",680
-0.274200569167173,-0.500795594731424,-0.0476055436029227,3,"RIL",680
-0.555016552247372,-0.7147776520722,-0.395255452422544,4,"Conventional",680
-0.273495951382846,-0.481526271520013,-0.0654656312456793,4,"RIL",680
-0.554247785927844,-0.711565021731456,-0.396930550124232,5,"Conventional",680
-0.259563138156469,-0.453946372454129,-0.0651799038588083,5,"RIL",680
-0.553303461638743,-0.707668265553204,-0.398938657724282,6,"Conventional",680
-0.262735203487139,-0.444012455258062,-0.081457951716217,6,"RIL",680
-0.552390941820226,-0.703953276226912,-0.40082860741354,7,"Conventional",680
-0.262672490431888,-0.432522561149858,-0.092822419713919,7,"RIL",680
-0.551487219182422,-0.700321797524162,-0.402652640840682,8,"Conventional",680
-0.266212699634594,-0.425648827832414,-0.106776571436773,8,"RIL",680
-0.550890294526668,-0.697948626518147,-0.403831962535189,9,"Conventional",680
-0.277450236368223,-0.429120354687428,-0.125780118049017,9,"RIL",680
-0.550606754692245,-0.696828336515086,-0.404385172869403,10,"Conventional",680
-0.293665135183109,-0.439109254551583,-0.148221015814636,10,"RIL",680
-0.551369059580345,-0.699850439920128,-0.402887679240563,11,"Conventional",680
-0.318989360663388,-0.463086834431672,-0.174891886895105,11,"RIL",680
-0.550985326513563,-0.698325098980534,-0.403645554046592,12,"Conventional",680
-0.306195773497052,-0.444726758178421,-0.167664788815682,12,"RIL",680
-0.55023268097121,-0.695357231368822,-0.405108130573597,13,"Conventional",680
-0.309286362730314,-0.441374406451845,-0.177198319008783,13,"RIL",680
-0.549662117858951,-0.693128174194977,-0.406196061522925,14,"Conventional",680
-0.313426595629415,-0.440715970648006,-0.186137220610824,14,"RIL",680
-0.548927146603201,-0.690282869874193,-0.407571423332209,15,"Conventional",680
-0.314942389724985,-0.436656120539022,-0.193228658910948,15,"RIL",680
-0.548463114306255,-0.688501379168069,-0.408424849444441,16,"Conventional",680
-0.306353644329051,-0.423652634876723,-0.189054653781379,16,"RIL",680
-0.547818381054874,-0.686045094944357,-0.409591667165391,17,"Conventional",680
-0.302460291809623,-0.415148435511202,-0.189772148108045,17,"RIL",680
-0.547192726611579,-0.68368233372524,-0.410703119497919,18,"Conventional",680
-0.303258177703947,-0.411896701612632,-0.194619653795261,18,"RIL",680
-0.546535847475057,-0.681223497826046,-0.411848197124068,19,"Conventional",680
-0.301890466291235,-0.406478066119252,-0.197302866463218,19,"RIL",680
-0.546132905326096,-0.679726174527519,-0.412539636124674,20,"Conventional",680
-0.295374306855338,-0.396845306835275,-0.193903306875402,20,"RIL",680
-0.546443477002473,-0.680879521029638,-0.412007432975308,21,"Conventional",680
-0.307737624147266,-0.408024318647861,-0.20745092964667,21,"RIL",680
-0.546714396355503,-0.6818896463633,-0.411539146347706,22,"Conventional",680
-0.318269404638556,-0.417907564331444,-0.218631244945669,22,"RIL",680
-0.54637586608431,-0.680628020037002,-0.412123712131618,23,"Conventional",680
-0.312413355757784,-0.409616402922964,-0.215210308592603,23,"RIL",680
-0.545825773736456,-0.678590445203418,-0.413061102269494,24,"Conventional",680
-0.309508906259185,-0.403654070979841,-0.215363741538529,24,"RIL",680
-0.545692659241742,-0.67809969555191,-0.413285622931574,25,"Conventional",680
-0.316891688881045,-0.409159451205954,-0.224623926556137,25,"RIL",680
-0.545164552778582,-0.676161566172086,-0.414167539385077,26,"Conventional",680
-0.316757065785578,-0.40639401626368,-0.227120115307476,26,"RIL",680
-0.544723749490611,-0.674554581935946,-0.414892917045276,27,"Conventional",680
-0.320372391480683,-0.407543193253062,-0.233201589708304,27,"RIL",680
-0.544254747487861,-0.672855464999858,-0.415654029975865,28,"Conventional",680
-0.322986042334098,-0.407777486427446,-0.238194598240749,28,"RIL",680
-0.543802975141053,-0.671229112429251,-0.416376837852856,29,"Conventional",680
-0.324991046024299,-0.407614706758277,-0.242367385290321,29,"RIL",680
-0.543579233092276,-0.670427395366032,-0.416731070818521,30,"Conventional",680
-0.329908089442407,-0.410924329027225,-0.248891849857589,30,"RIL",680
-0.543124608447872,-0.668805961662349,-0.417443255233396,31,"Conventional",680
-0.329350097281362,-0.408423958853744,-0.25027623570898,31,"RIL",680
-0.543018664735883,-0.668429587486972,-0.417607741984795,32,"Conventional",680
-0.334655598462009,-0.412536331322947,-0.256774865601072,32,"RIL",680
-0.5427220382986,-0.667378682130812,-0.418065394466388,33,"Conventional",680
-0.338646040626919,-0.414867124366338,-0.262424956887499,33,"RIL",680
-0.542288281310313,-0.665849681691135,-0.418726880929492,34,"Conventional",680
-0.33876193726388,-0.413243910984093,-0.264279963543666,34,"RIL",680
-0.541844831848334,-0.664295971868758,-0.419393691827909,35,"Conventional",680
-0.337910035543446,-0.410646304088314,-0.265173766998578,35,"RIL",680
-0.541375374715658,-0.662661549713594,-0.420089199717722,36,"Conventional",680
-0.337669923424759,-0.408619076435218,-0.2667207704143,36,"RIL",680
-0.540947975761244,-0.661182802151582,-0.420713149370906,37,"Conventional",680
-0.336075798140058,-0.405377254963077,-0.266774341317039,37,"RIL",680
-0.540629755636674,-0.660087505962016,-0.421172005311332,38,"Conventional",680
-0.333302908816831,-0.401271743821143,-0.265334073812519,38,"RIL",680
-0.540454781046008,-0.659487325439286,-0.421422236652729,39,"Conventional",680
-0.328999360887852,-0.395853767962202,-0.262144953813503,39,"RIL",680
-0.540055452315578,-0.658123074712224,-0.421987829918932,40,"Conventional",680
-0.327343457846864,-0.392750683097848,-0.261936232595881,40,"RIL",680
-0.539810710296724,-0.657290706426532,-0.422330714166917,41,"Conventional",680
-0.323787650884607,-0.388023441246787,-0.259551860522427,41,"RIL",680
-0.53950920147126,-0.656269216783422,-0.422749186159098,42,"Conventional",680
-0.321605814819064,-0.384718590896812,-0.258493038741315,42,"RIL",680
-0.539137597935249,-0.655016190013538,-0.423259005856961,43,"Conventional",680
-0.32025735864894,-0.382122282635936,-0.258392434661943,43,"RIL",680
-0.538830263667283,-0.653984825975289,-0.423675701359276,44,"Conventional",680
-0.322170473286529,-0.38291915766529,-0.261421788907768,44,"RIL",680
-0.538458692228339,-0.652743860541443,-0.424173523915235,45,"Conventional",680
-0.321541567085483,-0.381125708577743,-0.261957425593224,45,"RIL",680
-0.539055767984059,-0.654741144689256,-0.423370391278861,46,"Conventional",680
-0.328569921183805,-0.388434740492787,-0.268705101874822,46,"RIL",680
-0.538836198339464,-0.654004699414498,-0.423667697264431,47,"Conventional",680
-0.32563085897063,-0.384564792237109,-0.26669692570415,47,"RIL",680
-0.538695891570975,-0.653535295114491,-0.423856488027459,48,"Conventional",680
-0.322154400541785,-0.380286854955187,-0.264021946128383,48,"RIL",680
-0.538338353482456,-0.652343358113566,-0.424333348851345,49,"Conventional",680
-0.320804266989986,-0.377827548984538,-0.263780984995434,49,"RIL",680
-0.538171062265372,-0.651787723175381,-0.424554401355363,50,"Conventional",680
-0.32344224786326,-0.379720579935263,-0.267163915791256,50,"RIL",680
