"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",521
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",521
-0.55840057088492,-0.729374414907347,-0.387426726862492,1,"Conventional",521
-0.237024165914665,-0.511905620108013,0.0378572882786838,1,"RIL",521
-0.557358958113698,-0.724799552666132,-0.389918363561264,2,"Conventional",521
-0.246414113736363,-0.495719618354014,0.00289139088128687,2,"RIL",521
-0.55636772781969,-0.72051471971367,-0.392220735925709,3,"Conventional",521
-0.233871518724594,-0.461612390170597,-0.00613064727859144,3,"RIL",521
-0.555377569150914,-0.716299080558473,-0.394456057743354,4,"Conventional",521
-0.244045630872624,-0.453510023848909,-0.0345812378963385,4,"RIL",521
-0.554380556876966,-0.712117251521089,-0.396643862232843,5,"Conventional",521
-0.247012341881988,-0.440982347384804,-0.0530423363791712,5,"RIL",521
-0.553535886911327,-0.708622380029872,-0.398449393792783,6,"Conventional",521
-0.24548589290738,-0.427794415540579,-0.0631773702741812,6,"RIL",521
-0.552664331015581,-0.705061120504832,-0.40026754152633,7,"Conventional",521
-0.238954236179831,-0.40974237646492,-0.0681660958947424,7,"RIL",521
-0.551767633331495,-0.701443588825681,-0.40209167783731,8,"Conventional",521
-0.237946996380541,-0.398458146045385,-0.0774358467156967,8,"RIL",521
-0.55101408722165,-0.69843913575113,-0.403589038692169,9,"Conventional",521
-0.246572995372275,-0.398287849917803,-0.0948581408267462,9,"RIL",521
-0.550537957550691,-0.696557222471688,-0.404518692629695,10,"Conventional",521
-0.259970493815173,-0.404679864679687,-0.11526112295066,10,"RIL",521
-0.550156516416074,-0.695058642781462,-0.405254390050686,11,"Conventional",521
-0.273630664125612,-0.412328995234878,-0.134932333016346,11,"RIL",521
-0.549524680454059,-0.692593892368915,-0.406455468539204,12,"Conventional",521
-0.27943718602984,-0.412221152088879,-0.1466532199708,12,"RIL",521
-0.549121587000469,-0.691032778385453,-0.407210395615485,13,"Conventional",521
