"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",224
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",224
-0.558089252632515,-0.727999148748261,-0.388179356516769,1,"Conventional",224
-0.298896424620841,-0.57173265413387,-0.0260601951078121,1,"RIL",224
-0.556992024586463,-0.723205716141458,-0.390778333031469,2,"Conventional",224
-0.311664371506615,-0.557304574991626,-0.066024168021603,2,"RIL",224
-0.556069470794819,-0.719238193740253,-0.392900747849384,3,"Conventional",224
-0.293737368984278,-0.518147148160471,-0.0693275898080856,3,"RIL",224
-0.555025124238045,-0.714813681678475,-0.395236566797615,4,"Conventional",224
-0.293880929897097,-0.500305212153828,-0.0874566476403664,4,"RIL",224
-0.554118069957131,-0.711026543486757,-0.397209596427505,5,"Conventional",224
-0.282250120910502,-0.47362574951157,-0.0908744923094331,5,"RIL",224
-0.553328310446174,-0.707770116093094,-0.398886504799254,6,"Conventional",224
-0.269253454333502,-0.448129993214247,-0.0903769154527569,6,"RIL",224
-0.552567241197844,-0.704667205659433,-0.400467276736255,7,"Conventional",224
-0.279187212962552,-0.447640552418867,-0.110733873506238,7,"RIL",224
-0.551683540152543,-0.701106707971242,-0.402260372333844,8,"Conventional",224
-0.277467382394858,-0.435970386407873,-0.118964378381843,8,"RIL",224
-0.550997856753028,-0.698374777674673,-0.403620935831383,9,"Conventional",224
-0.287575336495536,-0.437703992696291,-0.137446680294781,9,"RIL",224
-0.550158576900167,-0.695066716075726,-0.405250437724607,10,"Conventional",224
-0.284845910438366,-0.426856844437997,-0.142834976438735,10,"RIL",224
-0.549480647683905,-0.692422932470271,-0.406538362897539,11,"Conventional",224
-0.284930155043008,-0.420922884045704,-0.148937426040313,11,"RIL",224
-0.54906980061091,-0.690832852231394,-0.407306748990425,12,"Conventional",224
-0.273087121140849,-0.403555879660882,-0.142618362620817,12,"RIL",224
-0.549101205782366,-0.690954077620175,-0.407248333944556,13,"Conventional",224
-0.289457955546963,-0.416196628439002,-0.162719282654924,13,"RIL",224
-0.548388349054759,-0.688215415691193,-0.408561282418324,14,"Conventional",224
-0.287878980055613,-0.409098162687028,-0.166659797424198,14,"RIL",224
-0.547675231992113,-0.685502695876558,-0.409847768107669,15,"Conventional",224
-0.286669582905872,-0.402714890504559,-0.170624275307185,15,"RIL",224
-0.547213720796284,-0.683761289100088,-0.410666152492479,16,"Conventional",224
-0.279029632673042,-0.390891379227805,-0.167167886118278,16,"RIL",224
-0.546553659005202,-0.681289880874864,-0.41181743713554,17,"Conventional",224
-0.279647645335614,-0.387185770158883,-0.172109520512345,17,"RIL",224
-0.545900137888943,-0.67886499478835,-0.412935280989535,18,"Conventional",224
-0.278036172094378,-0.381433951411751,-0.174638392777005,18,"RIL",224
-0.545509740585492,-0.677426796205631,-0.413592684965353,19,"Conventional",224
-0.283070713206807,-0.383656969682149,-0.182484456731464,19,"RIL",224
-0.545129660865128,-0.676034008901306,-0.41422531282895,20,"Conventional",224
-0.288884105359389,-0.386620472958052,-0.191147737760727,20,"RIL",224
-0.54458280712056,-0.674042817867664,-0.415122796373457,21,"Conventional",224
-0.289190819326482,-0.383874305621547,-0.194507333031417,21,"RIL",224
-0.543992469296858,-0.67191004768637,-0.416074890907346,22,"Conventional",224
-0.28750929481808,-0.378978500140714,-0.196040089495446,22,"RIL",224
-0.544083503673514,-0.672237799723351,-0.415929207623678,23,"Conventional",224
-0.297128254876767,-0.387105586410972,-0.207150923342562,23,"RIL",224
-0.543528383843497,-0.67024552035046,-0.416811247336534,24,"Conventional",224
-0.298481426767343,-0.385597948571735,-0.21136490496295,24,"RIL",224
-0.543435534004294,-0.66991379182183,-0.416957276186759,25,"Conventional",224
-0.291110920088362,-0.376577268060558,-0.205644572116166,25,"RIL",224
-0.543359575648696,-0.669642717261084,-0.417076434036307,26,"Conventional",224
-0.283616934472097,-0.367461562463539,-0.199772306480656,26,"RIL",224
-0.542885737994406,-0.667958113433489,-0.417813362555323,27,"Conventional",224
-0.284442012418532,-0.366055189729106,-0.202828835107958,27,"RIL",224
-0.543240984724402,-0.669220064570738,-0.417261904878066,28,"Conventional",224
-0.294117602291932,-0.375137540385058,-0.213097664198806,28,"RIL",224
-0.542827267237209,-0.667750999662849,-0.417903534811569,29,"Conventional",224
-0.296721680954835,-0.375720375483308,-0.217722986426363,29,"RIL",224
-0.542618649854713,-0.667013402481174,-0.418223897228251,30,"Conventional",224
-0.291715550242335,-0.369190275203636,-0.214240825281034,30,"RIL",224
-0.542252910167201,-0.665725403006338,-0.418780417328064,31,"Conventional",224
-0.294991801759411,-0.370633413788516,-0.219350189730307,31,"RIL",224
-0.542055038867557,-0.665031288385207,-0.419078789349907,32,"Conventional",224
-0.299279932014952,-0.373621868388021,-0.224937995641883,32,"RIL",224
-0.541674804124095,-0.663702796399794,-0.419646811848395,33,"Conventional",224
-0.300467145640073,-0.373232146225589,-0.227702145054556,33,"RIL",224
-0.541238180380387,-0.662185918194333,-0.420290442566442,34,"Conventional",224
-0.300804990967324,-0.371827967642654,-0.229782014291994,34,"RIL",224
-0.540840247831882,-0.660811446738088,-0.420869048925675,35,"Conventional",224
-0.299367741881587,-0.368803738049301,-0.229931745713873,35,"RIL",224
-0.54049423264095,-0.659622520036455,-0.421365945245444,36,"Conventional",224
-0.297171864765036,-0.365170363214305,-0.229173366315766,36,"RIL",224
-0.540199040928233,-0.658612747137205,-0.421785334719261,37,"Conventional",224
-0.300185128203018,-0.366825424318893,-0.233544832087143,37,"RIL",224
-0.540151090579594,-0.658449113407733,-0.421853067751455,38,"Conventional",224
-0.305080212238532,-0.370840321672117,-0.239320102804946,38,"RIL",224
-0.539801306987033,-0.657258789012745,-0.42234382496132,39,"Conventional",224
-0.303519395318257,-0.367967707195969,-0.239071083440545,39,"RIL",224
-0.539518832451793,-0.656301777601723,-0.422735887301862,40,"Conventional",224
-0.300923929838993,-0.364188389967843,-0.237659469710143,40,"RIL",224
-0.539261447751349,-0.655433069427363,-0.423089826075335,41,"Conventional",224
-0.301310265409601,-0.363691540531016,-0.238928990288187,41,"RIL",224
-0.539051901392334,-0.654728155423036,-0.423375647361632,42,"Conventional",224
-0.304075197693279,-0.365516609282985,-0.242633786103573,42,"RIL",224
-0.538904490034185,-0.654233500871876,-0.423575479196493,43,"Conventional",224
-0.307343909828227,-0.367948314903711,-0.246739504752743,43,"RIL",224
-0.538749644900124,-0.653715023477757,-0.423784266322491,44,"Conventional",224
-0.303973309973316,-0.36372094209962,-0.244225677847012,44,"RIL",224
-0.53901256584759,-0.654596052512269,-0.423429079182911,45,"Conventional",224
-0.309730304201384,-0.369260641493125,-0.250199966909643,45,"RIL",224
-0.53870525304042,-0.653566590225879,-0.423843915854962,46,"Conventional",224
-0.309165865998015,-0.367704803148383,-0.250626928847648,46,"RIL",224
-0.538563812583681,-0.653094274184614,-0.424033350982748,47,"Conventional",224
-0.305830313061287,-0.36355458563831,-0.248106040484265,47,"RIL",224
-0.538212205689553,-0.651924250945287,-0.42450016043382,48,"Conventional",224
-0.305884952486792,-0.362531187173024,-0.24923871780056,48,"RIL",224
-0.537940116418797,-0.651022834904694,-0.4248573979329,49,"Conventional",224
-0.304135466028365,-0.359855239225781,-0.248415692830948,49,"RIL",224
-0.53807433616238,-0.651467060134063,-0.424681612190698,50,"Conventional",224
-0.299424314521554,-0.354783582153071,-0.244065046890037,50,"RIL",224
