"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",394
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",394
-0.558050845957323,-0.727829958424559,-0.388271733490086,1,"Conventional",394
-0.294754505976953,-0.567423045529674,-0.0220859664242323,1,"RIL",394
-0.557465863951426,-0.72526563781491,-0.389666090087942,2,"Conventional",394
-0.331952762155186,-0.580679351305281,-0.0832261730050914,2,"RIL",394
-0.556455382957395,-0.720890991688458,-0.392019774226332,3,"Conventional",394
-0.335012053062552,-0.563338810834541,-0.106685295290565,3,"RIL",394
-0.555440821292,-0.716566492176764,-0.394315150407236,4,"Conventional",394
-0.327199756302357,-0.536956035498803,-0.117443477105912,4,"RIL",394
-0.55459428371996,-0.71300847767922,-0.3961800897607,5,"Conventional",394
-0.313327260229272,-0.508126398924064,-0.11852812153448,5,"RIL",394
-0.55371819398758,-0.709373024762306,-0.398063363212855,6,"Conventional",394
-0.321083848910528,-0.503110427080041,-0.139057270741016,6,"RIL",394
-0.553001325184122,-0.706432793944801,-0.399569856423443,7,"Conventional",394
-0.308540222532959,-0.479814207902997,-0.137266237162921,7,"RIL",394
-0.552277935047165,-0.703496602423053,-0.401059267671277,8,"Conventional",394
-0.318196643863142,-0.48014939697023,-0.156243890756054,8,"RIL",394
-0.551400479332795,-0.699975695761616,-0.402825262903975,9,"Conventional",394
-0.316366763220795,-0.468990298806127,-0.163743227635464,9,"RIL",394
-0.550753470193907,-0.697407476006804,-0.404099464381011,10,"Conventional",394
-0.307067612730031,-0.452193802540327,-0.161941422919734,10,"RIL",394
-0.550377960229698,-0.695927657804319,-0.404828262655076,11,"Conventional",394
-0.320907343858153,-0.460024781966378,-0.181789905749928,11,"RIL",394
-0.549784780948948,-0.693605889571602,-0.405963672326293,12,"Conventional",394
-0.327262993949859,-0.460705494113573,-0.193820493786144,12,"RIL",394
-0.549239112083999,-0.691487027212401,-0.406991196955597,13,"Conventional",394
-0.322042677451484,-0.450622365963322,-0.193462988939645,13,"RIL",394
-0.54851821063312,-0.688712302537681,-0.40832411872856,14,"Conventional",394
-0.324906922845708,-0.447769171012162,-0.202044674679254,14,"RIL",394
-0.547800937352248,-0.685978942673918,-0.409622932030579,15,"Conventional",394
-0.325665361281393,-0.443267825019369,-0.208062897543416,15,"RIL",394
-0.547196132612107,-0.683695143447922,-0.410697121776292,16,"Conventional",394
-0.330193637754524,-0.443256271626902,-0.217131003882146,16,"RIL",394
-0.546819727930548,-0.682283394714297,-0.411356061146799,17,"Conventional",394
-0.321990815077665,-0.431372447002332,-0.212609183152999,17,"RIL",394
-0.546517692302754,-0.681155857785608,-0.4118795268199,18,"Conventional",394
-0.314304816273993,-0.420692658821371,-0.207916973726615,18,"RIL",394
-0.546111430681906,-0.679646610724611,-0.412576250639202,19,"Conventional",394
-0.320134546166435,-0.423425698715489,-0.216843393617382,19,"RIL",394
-0.545875277874577,-0.678773181117335,-0.41297737463182,20,"Conventional",394
-0.311791698129053,-0.412371345437358,-0.211212050820749,20,"RIL",394
-0.545317111382698,-0.676720003511221,-0.413914219254174,21,"Conventional",394
-0.314830858858918,-0.412048786031507,-0.217612931686328,21,"RIL",394
-0.544928287757064,-0.675299030858585,-0.414557544655544,22,"Conventional",394
-0.31023716154354,-0.404886005807898,-0.215588317279183,22,"RIL",394
-0.544351855085724,-0.673206370028374,-0.415497340143074,23,"Conventional",394
-0.310768380966789,-0.40235112647125,-0.219185635462328,23,"RIL",394
-0.544022545995158,-0.6720182569346,-0.416026835055715,24,"Conventional",394
-0.30563495397537,-0.394924340380363,-0.216345567570378,24,"RIL",394
-0.543524128678692,-0.670230323946842,-0.416817933410543,25,"Conventional",394
-0.302675183966913,-0.389318392951153,-0.216031974982672,25,"RIL",394
-0.543106626656224,-0.668742042715027,-0.41747121059742,26,"Conventional",394
-0.306231977856219,-0.390611883998523,-0.221852071713915,26,"RIL",394
-0.542656172909521,-0.667145911710731,-0.418166434108312,27,"Conventional",394
-0.309186598066008,-0.391265380210245,-0.22710781592177,27,"RIL",394
-0.542347062860795,-0.666056350250847,-0.418637775470744,28,"Conventional",394
-0.313929878461409,-0.394078115465353,-0.233781641457465,28,"RIL",394
-0.542109637997202,-0.665222627138336,-0.418996648856069,29,"Conventional",394
-0.317009044548596,-0.395908777382636,-0.238109311714555,29,"RIL",394
-0.541634648830596,-0.663562907577586,-0.419706390083607,30,"Conventional",394
-0.315780550659647,-0.392599615634627,-0.238961485684667,30,"RIL",394
-0.541179903456534,-0.661984153639033,-0.420375653274035,31,"Conventional",394
-0.31636281767032,-0.391277679933968,-0.241447955406672,31,"RIL",394
-0.540802864040291,-0.660682733278254,-0.420922994802328,32,"Conventional",394
-0.31956628036981,-0.392683408538729,-0.246449152200891,32,"RIL",394
-0.540364372442158,-0.659177788933339,-0.421550955950977,33,"Conventional",394
-0.320366174731501,-0.391736256705753,-0.248996092757249,33,"RIL",394
-0.540004269218191,-0.65794876300613,-0.422059775430253,34,"Conventional",394
-0.319997442304899,-0.389985597826766,-0.250009286783032,34,"RIL",394
-0.53958306691422,-0.656519067969294,-0.422647065859146,35,"Conventional",394
-0.318203582105941,-0.386516318663499,-0.249890845548382,35,"RIL",394
-0.539421844395461,-0.655974061014628,-0.422869627776294,36,"Conventional",394
-0.322362624830509,-0.389588264114835,-0.255136985546182,36,"RIL",394
-0.539092083775723,-0.654863169160889,-0.423320998390556,37,"Conventional",394
-0.324048470987043,-0.390015619452582,-0.258081322521504,37,"RIL",394
-0.538868787450828,-0.65411386068419,-0.423623714217465,38,"Conventional",394
-0.327208866212326,-0.392092848897659,-0.262324883526992,38,"RIL",394
-0.538437009215672,-0.652671648213492,-0.424202370217853,39,"Conventional",394
-0.327177155000614,-0.390575735159459,-0.263778574841769,39,"RIL",394
-0.53804790684835,-0.651379516713241,-0.42471629698346,40,"Conventional",394
-0.328752974618526,-0.390769129051589,-0.266736820185463,40,"RIL",394
-0.537732475201761,-0.650337272973416,-0.425127677430105,41,"Conventional",394
-0.329548334489084,-0.390508778613214,-0.268587890364954,41,"RIL",394
-0.537402474589384,-0.649251889948496,-0.425553059230272,42,"Conventional",394
-0.327371135706167,-0.387113339515023,-0.267628931897312,42,"RIL",394
-0.5369846965461,-0.647885131552352,-0.426084261539849,43,"Conventional",394
-0.327624249917265,-0.386052487923294,-0.269196011911235,43,"RIL",394
-0.536605999424814,-0.646653278521404,-0.426558720328223,44,"Conventional",394
-0.3276016845691,-0.384864982613895,-0.270338386524304,44,"RIL",394
-0.536327306585692,-0.645751001582121,-0.426903611589263,45,"Conventional",394
-0.32946863438009,-0.385774662105132,-0.273162606655048,45,"RIL",394
