"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",13
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",13
-0.558010312628122,-0.727651510128743,-0.3883691151275,1,"Conventional",13
-0.271791637557499,-0.545663609264812,0.00208033414981446,1,"RIL",13
-0.557187107675226,-0.724051956756018,-0.390322258594434,2,"Conventional",13
-0.300203793426982,-0.548415100068237,-0.0519924867857264,2,"RIL",13
-0.556166841563943,-0.719654301777604,-0.392679381350283,3,"Conventional",13
-0.312195119890367,-0.538566837723771,-0.0858234020569623,3,"RIL",13
-0.555301260099107,-0.715976804149542,-0.394625716048672,4,"Conventional",13
-0.299026932746099,-0.508628151138259,-0.0894257143539394,4,"RIL",13
-0.55433564851529,-0.711930338114286,-0.396740958916293,5,"Conventional",13
-0.304881354611209,-0.49920922304985,-0.110553486172569,5,"RIL",13
-0.554728491291865,-0.713569561219668,-0.395887421364062,6,"Conventional",13
-0.341472578379983,-0.528021630540847,-0.15492352621912,6,"RIL",13
-0.553930328213778,-0.710249003763485,-0.397611652664072,7,"Conventional",13
-0.331414861084823,-0.506498284530137,-0.156331437639509,7,"RIL",13
-0.553087717718946,-0.706785510878927,-0.399389924558965,8,"Conventional",13
-0.327318550256039,-0.492230629566378,-0.162406470945701,8,"RIL",13
-0.552243725619379,-0.703358504226521,-0.401128947012237,9,"Conventional",13
-0.324357950372899,-0.479992380880278,-0.16872351986552,9,"RIL",13
-0.551530482974115,-0.700494581728568,-0.402566384219663,10,"Conventional",13
-0.3320693738794,-0.479858292215621,-0.184280455543179,10,"RIL",13
-0.551128799506726,-0.698894435023757,-0.403363163989694,11,"Conventional",13
-0.34568341210018,-0.48735972555032,-0.20400709865004,11,"RIL",13
-0.551180025522823,-0.69909799332057,-0.403262057725076,12,"Conventional",13
-0.328084985486901,-0.465866081787957,-0.190303889185845,12,"RIL",13
-0.550449036605428,-0.69620715735107,-0.404690915859786,13,"Conventional",13
-0.326782962164261,-0.458371580840764,-0.195194343487757,13,"RIL",13
-0.550113372181257,-0.694889645432038,-0.405337098930477,14,"Conventional",13
-0.315534535412729,-0.442471161881593,-0.188597908943865,14,"RIL",13
-0.54944201726306,-0.692273035709751,-0.406610998816368,15,"Conventional",13
-0.315476832339168,-0.437310657474015,-0.193643007204321,15,"RIL",13
-0.549010300252344,-0.690603318945245,-0.407417281559442,16,"Conventional",13
-0.307603664971735,-0.425263217479332,-0.189944112464138,16,"RIL",13
-0.54854572212583,-0.688817684468095,-0.408273759783565,17,"Conventional",13
-0.313925881016441,-0.42776020673604,-0.200091555296841,17,"RIL",13
-0.548048714587487,-0.686920097217126,-0.409177331957849,18,"Conventional",13
-0.308790204508338,-0.41883554806959,-0.198744860947085,18,"RIL",13
-0.547536469732137,-0.684977936160737,-0.410095003303538,19,"Conventional",13
-0.314000308013838,-0.420338796506964,-0.207661819520711,19,"RIL",13
-0.547100381551872,-0.683335323565396,-0.410865439538348,20,"Conventional",13
-0.320012555146127,-0.423039941891369,-0.216985168400884,20,"RIL",13
-0.546874715223536,-0.682489171859791,-0.411260258587282,21,"Conventional",13
-0.311732293373123,-0.412099001318177,-0.211365585428069,21,"RIL",13
-0.546465334339097,-0.680960876704138,-0.411969791974057,22,"Conventional",13
-0.316717330092095,-0.414276382887801,-0.219158277296389,22,"RIL",13
-0.545892829806431,-0.678838001245441,-0.41294765836742,23,"Conventional",13
-0.31779542490433,-0.412194820208738,-0.223396029599921,23,"RIL",13
-0.545833591849149,-0.678619296427735,-0.413047887270563,24,"Conventional",13
-0.309500407544064,-0.402140417849003,-0.216860397239125,24,"RIL",13
-0.545393336541267,-0.676999465225247,-0.413787207857287,25,"Conventional",13
-0.309027458730587,-0.399391639378083,-0.218663278083091,25,"RIL",13
-0.545363781271514,-0.676891073007172,-0.413836489535857,26,"Conventional",13
-0.317300027222723,-0.406065927572828,-0.228534126872617,26,"RIL",13
-0.545119201537148,-0.675995784160266,-0.41424261891403,27,"Conventional",13
-0.323207190501864,-0.410025009715162,-0.236389371288567,27,"RIL",13
-0.544645229027146,-0.674269349326617,-0.415021108727674,28,"Conventional",13
-0.323617343068142,-0.40816499201376,-0.239069694122523,28,"RIL",13
-0.544143125549487,-0.672452692044864,-0.415833559054109,29,"Conventional",13
-0.323893743408018,-0.406091751149122,-0.241695735666914,29,"RIL",13
-0.543764052147659,-0.671089464156835,-0.416438640138484,30,"Conventional",13
-0.320883399367123,-0.401140172052764,-0.240626626681482,30,"RIL",13
-0.54339673347183,-0.669775288815758,-0.417018178127902,31,"Conventional",13
-0.323364535543986,-0.401860803785668,-0.244868267302304,31,"RIL",13
-0.542970522126512,-0.668258731440604,-0.417682312812419,32,"Conventional",13
-0.322142020138815,-0.398780148421095,-0.245503891856536,32,"RIL",13
-0.542563311035969,-0.666818100633013,-0.418308521438925,33,"Conventional",13
-0.324372787233135,-0.399176788277201,-0.249568786189069,33,"RIL",13
-0.542322874363052,-0.665971286601058,-0.418674462125047,34,"Conventional",13
-0.320431514586386,-0.393848830828969,-0.247014198343803,34,"RIL",13
-0.542029733354694,-0.664942657107336,-0.419116809602051,35,"Conventional",13
-0.323105987085498,-0.395176110119026,-0.251035864051971,35,"RIL",13
-0.541862417864875,-0.66435741866273,-0.41936741706702,36,"Conventional",13
-0.327721988923227,-0.398575929078207,-0.256868048768247,36,"RIL",13
-0.541475139195888,-0.663007995543046,-0.41994228284873,37,"Conventional",13
-0.329238957943751,-0.398556826787982,-0.259921089099519,37,"RIL",13
-0.541221819721932,-0.662129258357999,-0.420314381085865,38,"Conventional",13
-0.326816032375082,-0.395012352024614,-0.25861971272555,38,"RIL",13
-0.540892817069096,-0.660992601700102,-0.42079303243809,39,"Conventional",13
-0.325466455000277,-0.392397335729815,-0.258535574270738,39,"RIL",13
-0.540535375834435,-0.659763591963556,-0.421307159705315,40,"Conventional",13
-0.324401557975911,-0.390010177898359,-0.258792938053463,40,"RIL",13
-0.540235806343573,-0.658738284497345,-0.421733328189801,41,"Conventional",13
-0.322409253972184,-0.386831509810028,-0.25798699813434,41,"RIL",13
-0.539890873810035,-0.657563032200605,-0.422218715419464,42,"Conventional",13
-0.324080861047172,-0.387240591757704,-0.260921130336639,42,"RIL",13
-0.539564206184574,-0.656455245360429,-0.422673167008719,43,"Conventional",13
-0.325962133226553,-0.387924871170555,-0.263999395282551,43,"RIL",13
-0.539207360625231,-0.655250924049625,-0.423163797200836,44,"Conventional",13
-0.324938127191106,-0.385677501617706,-0.264198752764505,44,"RIL",13
-0.539067006253709,-0.654778895959579,-0.423355116547839,45,"Conventional",13
