"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",168
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",168
-0.558056942866835,-0.727856810455495,-0.388257075278175,1,"Conventional",168
-0.262121520187805,-0.536066685417484,0.0118236450418727,1,"RIL",168
-0.556918592766408,-0.722887845155092,-0.390949340377723,2,"Conventional",168
-0.258117728595788,-0.504670613267026,-0.0115648439245486,2,"RIL",168
-0.55592721650331,-0.71863139844099,-0.393223034565629,3,"Conventional",168
-0.261238071075894,-0.487840428723016,-0.0346357134287726,3,"RIL",168
-0.555104083246316,-0.715145774939862,-0.39506239155277,4,"Conventional",168
-0.244303981755881,-0.453780689385162,-0.0348272741265999,4,"RIL",168
-0.554383442498777,-0.712129265604188,-0.396637619393365,5,"Conventional",168
-0.227156402800744,-0.422635988555225,-0.0316768170462643,5,"RIL",168
-0.553594455040142,-0.708863314573339,-0.398325595506945,6,"Conventional",168
-0.236582552988879,-0.420156880126279,-0.0530082258514795,6,"RIL",168
-0.552689953942639,-0.705165205184856,-0.400214702700421,7,"Conventional",168
-0.235778056170676,-0.40787002076705,-0.0636860915743027,7,"RIL",168
-0.552548478753189,-0.704591140288331,-0.400505817218047,8,"Conventional",168
-0.258797284982084,-0.42317636345187,-0.0944182065122977,8,"RIL",168
-0.551734648038435,-0.701311402056663,-0.402157894020208,9,"Conventional",168
-0.260651113584029,-0.41617494716489,-0.105127280003168,9,"RIL",168
-0.551961373844673,-0.702221271966302,-0.401701475723044,10,"Conventional",168
-0.284447904443759,-0.435208460815202,-0.133687348072315,10,"RIL",168
-0.551309754802571,-0.699614140518187,-0.403005369086954,11,"Conventional",168
-0.293538228764626,-0.437027004876947,-0.150049452652304,11,"RIL",168
-0.550757345810027,-0.697422790219189,-0.404091901400866,12,"Conventional",168
-0.283969886327122,-0.421198940285266,-0.146740832368978,12,"RIL",168
-0.550182178183827,-0.69515920921777,-0.405205147149884,13,"Conventional",168
-0.275758625355359,-0.407103523640575,-0.144413727070142,13,"RIL",168
-0.549547183181355,-0.69268130075669,-0.40641306560602,14,"Conventional",168
-0.28165764019435,-0.407437646689358,-0.155877633699343,14,"RIL",168
-0.548942744264945,-0.690342951156999,-0.407542537372891,15,"Conventional",168
-0.285450210429914,-0.406467025141262,-0.164433395718565,15,"RIL",168
-0.548251184478433,-0.687691555780336,-0.40881081317653,16,"Conventional",168
-0.285513651690449,-0.401556326158546,-0.169470977222353,16,"RIL",168
-0.54801940751113,-0.686808608966144,-0.409230206056117,17,"Conventional",168
-0.275298455833818,-0.387970604076805,-0.162626307590831,17,"RIL",168
-0.547505008865147,-0.684859105684091,-0.410150912046203,18,"Conventional",168
-0.281051257617726,-0.389771904620827,-0.172330610614624,18,"RIL",168
-0.546881596030486,-0.682514935690466,-0.411248256370507,19,"Conventional",168
-0.283154480476442,-0.387882134655078,-0.178426826297805,19,"RIL",168
-0.546316013203886,-0.68040557296649,-0.412226453441283,20,"Conventional",168
-0.285359268598874,-0.386593357209774,-0.184125179987974,20,"RIL",168
-0.545732795621677,-0.678247570515669,-0.413218020727685,21,"Conventional",168
-0.283085843109928,-0.380839239250715,-0.185332446969142,21,"RIL",168
-0.545238576726375,-0.676432380152986,-0.414044773299765,22,"Conventional",168
-0.280578969182536,-0.375447439833612,-0.185710498531461,22,"RIL",168
-0.545750650046028,-0.678313378691278,-0.413187921400778,23,"Conventional",168
-0.2934887489767,-0.387767057896759,-0.199210440056641,23,"RIL",168
-0.545510401579863,-0.67742921895535,-0.413591584204377,24,"Conventional",168
-0.299657106581263,-0.391911670974524,-0.207402542188002,24,"RIL",168
-0.54552106334027,-0.677468391890161,-0.41357373479038,25,"Conventional",168
-0.291134920400886,-0.381894444148533,-0.200375396653239,25,"RIL",168
-0.545049302509862,-0.675740470754697,-0.414358134265027,26,"Conventional",168
-0.293068442042816,-0.381369151572496,-0.204767732513136,26,"RIL",168
-0.544620479202846,-0.674179507772102,-0.41506145063359,27,"Conventional",168
-0.294628008753098,-0.380778857708863,-0.208477159797334,27,"RIL",168
-0.544103543864602,-0.672310015058099,-0.415897072671106,28,"Conventional",168
-0.295233778893305,-0.378915652215362,-0.211551905571248,28,"RIL",168
-0.544664580166799,-0.674339616229995,-0.414989544103604,29,"Conventional",168
-0.306216209466748,-0.389752908077875,-0.22267951085562,29,"RIL",168
-0.54432418956077,-0.673106351426957,-0.415542027694584,30,"Conventional",168
-0.302243890365984,-0.383831521349092,-0.220656259382877,30,"RIL",168
-0.543847509337719,-0.671388983865592,-0.416306034809847,31,"Conventional",168
-0.301258253474905,-0.380692677831063,-0.221823829118747,31,"RIL",168
-0.543609908000278,-0.67053716251542,-0.416682653485136,32,"Conventional",168
-0.296777931667353,-0.374676050073004,-0.218879813261702,32,"RIL",168
-0.543181079851851,-0.669006828304378,-0.417355331399324,33,"Conventional",168
-0.298659119616641,-0.374653969341043,-0.222664269892239,33,"RIL",168
-0.542961784343492,-0.668227734784188,-0.417695833902797,34,"Conventional",168
-0.301418387119134,-0.376318649884774,-0.226518124353495,34,"RIL",168
-0.542741100701151,-0.667446086911819,-0.418036114490484,35,"Conventional",168
-0.305575664663262,-0.379131987711807,-0.232019341614716,35,"RIL",168
-0.542337679080222,-0.666023346553824,-0.418652011606621,36,"Conventional",168
-0.307333710556337,-0.379207705987309,-0.235459715125365,36,"RIL",168
-0.542523502419757,-0.666677699650027,-0.418369305189488,37,"Conventional",168
-0.314377996522528,-0.385650458205861,-0.243105534839194,37,"RIL",168
-0.542170759456326,-0.665436995444522,-0.418904523468129,38,"Conventional",168
-0.31595364975714,-0.385806138907066,-0.246101160607213,38,"RIL",168
