"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",697
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",697
-0.558314831045177,-0.728994972000756,-0.387634690089597,1,"Conventional",697
-0.244425481864475,-0.520404752720438,0.0315537889914868,1,"RIL",697
-0.558178099225786,-0.728390936424473,-0.387965262027099,2,"Conventional",697
-0.294675684031212,-0.54914955854853,-0.0402018095138938,2,"RIL",697
-0.55736223703062,-0.724813835415682,-0.389910638645559,3,"Conventional",697
-0.272027371199794,-0.50536059749674,-0.0386941449028476,3,"RIL",697
-0.55638358846744,-0.720582776354609,-0.392184400580271,4,"Conventional",697
-0.276906920894956,-0.492334297776227,-0.0614795440136855,4,"RIL",697
-0.557073051174,-0.723556882894809,-0.390589219453191,5,"Conventional",697
-0.323064972255337,-0.530516121206741,-0.115613823303932,5,"RIL",697
-0.556212363200249,-0.719849047915471,-0.392575678485028,6,"Conventional",697
-0.314082679202395,-0.507882621487063,-0.120282736917726,6,"RIL",697
-0.555395438843544,-0.716374602141934,-0.394416275545154,7,"Conventional",697
-0.324033535761706,-0.505898216188097,-0.142168855335314,7,"RIL",697
-0.55451859413945,-0.712692530816587,-0.396344657462313,8,"Conventional",697
-0.321155374810843,-0.492187113475394,-0.150123636146292,8,"RIL",697
-0.554065168708432,-0.710807235844711,-0.397323101572152,9,"Conventional",697
-0.336877202239803,-0.499952112255991,-0.173802292223615,9,"RIL",697
-0.5533640452756,-0.707916649405883,-0.398811441145316,10,"Conventional",697
-0.332378688249316,-0.487851623591918,-0.176905752906714,10,"RIL",697
-0.552574647704335,-0.704697238478985,-0.400452056929684,11,"Conventional",697
-0.33104312101811,-0.478735259463537,-0.183350982572684,11,"RIL",697
-0.551928325748005,-0.702088463834141,-0.401768187661869,12,"Conventional",697
-0.323300047458879,-0.464222613091325,-0.182377481826433,12,"RIL",697
-0.551528059250399,-0.700484898752386,-0.402571219748412,13,"Conventional",697
-0.33135269952497,-0.467943593967319,-0.194761805082621,13,"RIL",697
-0.550915256896252,-0.698047465533896,-0.403783048258608,14,"Conventional",697
-0.324756476574135,-0.455629983317775,-0.193882969830495,14,"RIL",697
