"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",199
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",199
-0.557980046819523,-0.727518341095186,-0.388441752543859,1,"Conventional",199
-0.267187167687807,-0.539517821896364,0.00514348652075131,1,"RIL",199
-0.556888296652911,-0.722756804526804,-0.391019788779019,2,"Conventional",199
-0.254511119810364,-0.499821115174004,-0.00920112444672408,2,"RIL",199
-0.555796752848359,-0.718076044219464,-0.393517461477254,3,"Conventional",199
-0.250405980973017,-0.473805421242548,-0.0270065407034858,3,"RIL",199
-0.554956663500642,-0.714526058863538,-0.395387268137746,4,"Conventional",199
-0.264968239252572,-0.47207715181386,-0.057859326691283,4,"RIL",199
-0.553931774209771,-0.71025498900648,-0.397608559413062,5,"Conventional",199
-0.267503427849351,-0.458974526209202,-0.0760323294894996,5,"RIL",199
-0.553165230277804,-0.707102349122212,-0.399228111433396,6,"Conventional",199
-0.257892510311798,-0.437988574792682,-0.0777964458309133,6,"RIL",199
-0.553505982722957,-0.708499441157001,-0.398512524288913,7,"Conventional",199
-0.28946145645454,-0.463082499557921,-0.11584041335116,7,"RIL",199
-0.552797289538382,-0.705601523474791,-0.399993055601974,8,"Conventional",199
-0.280169538169924,-0.444481340601577,-0.115857735738271,8,"RIL",199
-0.551916411294377,-0.70204052864591,-0.401792293942845,9,"Conventional",199
-0.282758218103158,-0.437572106888931,-0.127944329317385,9,"RIL",199
-0.551172745977835,-0.699069057421889,-0.403276434533781,10,"Conventional",199
-0.288263493218504,-0.435293995209,-0.141232991228008,10,"RIL",199
-0.550396716075442,-0.696001385847022,-0.404792046303862,11,"Conventional",199
-0.284053894640695,-0.423623845220763,-0.144483944060627,11,"RIL",199
-0.549742604887605,-0.693441539612475,-0.406043670162734,12,"Conventional",199
-0.287063030669677,-0.420885936432787,-0.153240124906567,12,"RIL",199
-0.548999819940288,-0.690562915966989,-0.407436723913587,13,"Conventional",199
-0.284262683106867,-0.411874129772154,-0.156651236441579,13,"RIL",199
-0.548279638522995,-0.687800145887226,-0.408759131158764,14,"Conventional",199
-0.284133777772,-0.406186827537832,-0.162080728006168,14,"RIL",199
-0.547620189188342,-0.685294421468743,-0.409945956907942,15,"Conventional",199
-0.286424878761775,-0.403612139959903,-0.169237617563647,15,"RIL",199
-0.546994127218162,-0.682936588489005,-0.41105166594732,16,"Conventional",199
-0.288343524855526,-0.401126565120377,-0.175560484590675,16,"RIL",199
-0.546559538562477,-0.681311796178407,-0.411807280946547,17,"Conventional",199
-0.293903448175232,-0.403298913634046,-0.184507982716418,17,"RIL",199
-0.546010839860483,-0.679274219567792,-0.412747460153174,18,"Conventional",199
-0.294209100591036,-0.400111544891416,-0.188306656290656,18,"RIL",199
-0.545919558584556,-0.678936729419196,-0.412902387749915,19,"Conventional",199
-0.304872385695269,-0.40815082021819,-0.201593951172347,19,"RIL",199
-0.545357162174018,-0.676866804125518,-0.413847520222518,20,"Conventional",199
-0.306413539546954,-0.406289815397013,-0.206537263696895,20,"RIL",199
-0.544776490243422,-0.674746339913852,-0.414806640572992,21,"Conventional",199
-0.306666835738187,-0.403241416186264,-0.21009225529011,21,"RIL",199
-0.544206672671199,-0.672681917947448,-0.41573142739495,22,"Conventional",199
-0.30931400302158,-0.402636973760316,-0.215991032282844,22,"RIL",199
-0.543644857652885,-0.670662286348911,-0.416627428956859,23,"Conventional",199
-0.311160884586245,-0.40145435176253,-0.220867417409961,23,"RIL",199
-0.543146934669624,-0.668885359891703,-0.417408509447546,24,"Conventional",199
-0.307932731274378,-0.395478182636386,-0.22038727991237,24,"RIL",199
-0.542706752381749,-0.667324643169654,-0.418088861593844,25,"Conventional",199
-0.304341453550384,-0.389457949593051,-0.219224957507716,25,"RIL",199
-0.542258749679914,-0.665745917179754,-0.418771582180074,26,"Conventional",199
-0.307333777461426,-0.390135992897413,-0.224531562025438,26,"RIL",199
-0.541806948922364,-0.664163698237964,-0.419450199606764,27,"Conventional",199
-0.304211316577267,-0.384717231812932,-0.223705401341601,27,"RIL",199
-0.541839331916857,-0.664276774683904,-0.419401889149811,28,"Conventional",199
-0.311377297500193,-0.390783791401386,-0.231970803598999,28,"RIL",199
-0.54140343549607,-0.662758949354978,-0.420047921637161,29,"Conventional",199
-0.30847215419293,-0.385781477221125,-0.231162831164735,29,"RIL",199
-0.540991946691434,-0.661334530019778,-0.42064936336309,30,"Conventional",199
-0.308537945007725,-0.384106939575745,-0.232968950439704,30,"RIL",199
-0.540639406329429,-0.660120633028152,-0.421158179630706,31,"Conventional",199
-0.304868779508297,-0.378662783427849,-0.231074775588745,31,"RIL",199
-0.540293478929773,-0.658935328189806,-0.421651629669741,32,"Conventional",199
-0.302517745132329,-0.374776591799549,-0.23025889846511,32,"RIL",199
-0.539931984053723,-0.657702805416772,-0.422161162690675,33,"Conventional",199
-0.304965248428537,-0.375645247443755,-0.234285249413318,33,"RIL",199
-0.539476920262098,-0.65616010495084,-0.422793735573357,34,"Conventional",199
-0.305219876553169,-0.37417292561584,-0.236266827490497,34,"RIL",199
-0.539229725611892,-0.655326227326581,-0.423133223897203,35,"Conventional",199
-0.30875372040716,-0.376427650806863,-0.241079790007456,35,"RIL",199
-0.538792612244265,-0.653858781921656,-0.423726442566874,36,"Conventional",199
-0.30908731808417,-0.375173305793286,-0.243001330375054,36,"RIL",199
-0.538361563551989,-0.652420550609212,-0.424302576494765,37,"Conventional",199
-0.307858517978052,-0.372380738236793,-0.243336297719311,37,"RIL",199
-0.537976006673256,-0.651141537856613,-0.424810475489899,38,"Conventional",199
-0.308504724330444,-0.371690750134875,-0.245318698526013,38,"RIL",199
-0.537552518943679,-0.64974475748374,-0.425360280403618,39,"Conventional",199
-0.308980265464986,-0.370736382430528,-0.247224148499443,39,"RIL",199
-0.537222711041938,-0.648662794075822,-0.425782628008054,40,"Conventional",199
-0.311082828555112,-0.371616243229911,-0.250549413880313,40,"RIL",199
-0.537177666980748,-0.648515419261482,-0.425839914700014,41,"Conventional",199
-0.315233566601451,-0.375064707172024,-0.255402426030877,41,"RIL",199
-0.536915038868756,-0.647658041436099,-0.426172036301413,42,"Conventional",199
-0.314281778454546,-0.37325625932794,-0.255307297581151,42,"RIL",199
-0.536693812452495,-0.646938309922548,-0.426449314982443,43,"Conventional",199
-0.317077223945887,-0.375105786593976,-0.259048661297799,43,"RIL",199
-0.536384394831519,-0.645935530485814,-0.426833259177224,44,"Conventional",199
-0.315746406205458,-0.372767444380093,-0.258725368030823,44,"RIL",199
-0.536210368597152,-0.645373486426213,-0.42704725076809,45,"Conventional",199
-0.313091783619404,-0.369358890459732,-0.256824676779077,45,"RIL",199
-0.535851502820844,-0.644218928341698,-0.427484077299991,46,"Conventional",199
-0.312264588479135,-0.367447620723619,-0.257081556234651,46,"RIL",199
-0.535538601730655,-0.643217121091507,-0.427860082369804,47,"Conventional",199
-0.31286466248797,-0.36712687134384,-0.2586024536321,47,"RIL",199
-0.535396906417076,-0.642764963095887,-0.428028849738265,48,"Conventional",199
-0.315712848608112,-0.369285767746845,-0.262139929469379,48,"RIL",199
-0.535087697191527,-0.641781467945174,-0.428393926437881,49,"Conventional",199
-0.316452068538534,-0.369139418030193,-0.263764719046874,49,"RIL",199
-0.534752431117464,-0.640720088648979,-0.428784773585948,50,"Conventional",199
-0.317084756646655,-0.368838981516608,-0.265330531776703,50,"RIL",199
