"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",683
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",683
-0.558466527559324,-0.729666661378433,-0.387266393740216,1,"Conventional",683
-0.316324268278197,-0.592837218495432,-0.0398113180609619,1,"RIL",683
-0.557321552777078,-0.724636658813434,-0.390006446740722,2,"Conventional",683
-0.316451298012553,-0.565277876972609,-0.0676247190524966,2,"RIL",683
-0.556212668420163,-0.719850353745633,-0.392574983094692,3,"Conventional",683
-0.315836678232358,-0.542192667622373,-0.0894806888423429,3,"RIL",683
-0.555154495082677,-0.715358010445411,-0.394950979719943,4,"Conventional",683
-0.317568495179455,-0.525488586024585,-0.109648404334325,4,"RIL",683
-0.554161917095583,-0.711208447653148,-0.397115386538019,5,"Conventional",683
-0.31231022534008,-0.504801546526919,-0.119818904153241,5,"RIL",683
-0.553294987573313,-0.707633540233719,-0.398956434912908,6,"Conventional",683
-0.317112296792208,-0.497564876240693,-0.136659717343722,6,"RIL",683
-0.552445260883742,-0.704173049877548,-0.400717471889936,7,"Conventional",683
-0.32309809906402,-0.492631009063009,-0.15356518906503,7,"RIL",683
-0.551660150685979,-0.701013076090785,-0.402307225281173,8,"Conventional",683
-0.314629194894604,-0.474437668037243,-0.154820721751964,8,"RIL",683
-0.550889527988922,-0.697945589181975,-0.403833466795868,9,"Conventional",683
-0.308618082306447,-0.459888053732646,-0.157348110880249,9,"RIL",683
-0.550217720836673,-0.695298557840348,-0.405136883832997,10,"Conventional",683
-0.318302202362702,-0.461869295833181,-0.174735108892223,10,"RIL",683
-0.549586333996471,-0.692833440953075,-0.406339227039866,11,"Conventional",683
-0.327260165144991,-0.464027382253946,-0.190492948036035,11,"RIL",683
-0.548862955051262,-0.690035744162935,-0.407690165939588,12,"Conventional",683
-0.324356779774742,-0.454879516124547,-0.193834043424937,12,"RIL",683
-0.548511622923895,-0.6886870723609,-0.40833617348689,13,"Conventional",683
-0.315590784411968,-0.442168985796675,-0.189012583027261,13,"RIL",683
-0.547952051069019,-0.68655254777485,-0.409351554363188,14,"Conventional",683
-0.308562161393205,-0.430035196550417,-0.187089126235992,14,"RIL",683
-0.54725800591109,-0.683927899079412,-0.410588112742769,15,"Conventional",683
-0.310773711838349,-0.427181409260136,-0.194366014416562,15,"RIL",683
-0.546894435552231,-0.682563012114975,-0.411225858989486,16,"Conventional",683
-0.303064855193931,-0.415923504911914,-0.190206205475949,16,"RIL",683
-0.546216960085756,-0.680037831583775,-0.412396088587736,17,"Conventional",683
-0.304283778762113,-0.412659732759006,-0.19590782476522,17,"RIL",683
-0.54589755299706,-0.678855446339247,-0.412939659654872,18,"Conventional",683
-0.295749796399638,-0.400763058405338,-0.190736534393939,18,"RIL",683
-0.545520363363812,-0.677465825227846,-0.413574901499778,19,"Conventional",683
-0.302862644411757,-0.404707747721363,-0.201017541102151,19,"RIL",683
-0.544909499383912,-0.675230560509471,-0.414588438258353,20,"Conventional",683
-0.30230551615056,-0.400585741772224,-0.204025290528896,20,"RIL",683
-0.544456025672485,-0.673583316112461,-0.415328735232509,21,"Conventional",683
-0.306976082586114,-0.40231987861655,-0.211632286555678,21,"RIL",683
-0.543990815868595,-0.671904099094408,-0.416077532642782,22,"Conventional",683
-0.311653965949181,-0.404073389532117,-0.219234542366245,22,"RIL",683
-0.543567459573562,-0.670385277062042,-0.416749642085082,23,"Conventional",683
-0.306804710032739,-0.396505792442722,-0.217103627622755,23,"RIL",683
-0.543299408692245,-0.669428198841489,-0.417170618543002,24,"Conventional",683
-0.313288413847555,-0.400762580720838,-0.225814246974272,24,"RIL",683
-0.542807166545249,-0.667679839101273,-0.417934493989225,25,"Conventional",683
-0.314544757147202,-0.399596118132215,-0.229493396162188,25,"RIL",683
-0.542840652174454,-0.667798397076071,-0.417882907272836,26,"Conventional",683
-0.322704756021574,-0.406416822267249,-0.238992689775898,26,"RIL",683
-0.542381015248231,-0.66617579931505,-0.418586231181412,27,"Conventional",683
-0.322666519958705,-0.404264604273776,-0.241068435643634,27,"RIL",683
-0.543425036898835,-0.669876315047492,-0.416973758750178,28,"Conventional",683
-0.335665828207854,-0.418048477776586,-0.253283178639123,28,"RIL",683
-0.543102229090874,-0.668726423328326,-0.417478034853422,29,"Conventional",683
-0.332969567937284,-0.413716407237791,-0.252222728636776,29,"RIL",683
-0.542656904465669,-0.667148498201329,-0.418165310730009,30,"Conventional",683
-0.333028935040789,-0.411804993840714,-0.254252876240865,30,"RIL",683
-0.542195497227632,-0.665523807663903,-0.418867186791361,31,"Conventional",683
-0.333502502645705,-0.410294771103778,-0.256710234187632,31,"RIL",683
-0.542196035257427,-0.66552569566593,-0.418866374848923,32,"Conventional",683
-0.327259816692311,-0.40305752178272,-0.251462111601903,32,"RIL",683
-0.541805978858649,-0.664160310325085,-0.419451647392214,33,"Conventional",683
-0.325084768512522,-0.399144297559929,-0.251025239465115,33,"RIL",683
-0.541499119375705,-0.663091330465129,-0.419906908286281,34,"Conventional",683
-0.321708786032692,-0.394218007880237,-0.249199564185146,34,"RIL",683
-0.541150833253362,-0.66188356726653,-0.420418099240193,35,"Conventional",683
-0.320062708461526,-0.391117590057622,-0.249007826865431,35,"RIL",683
-0.540768066568381,-0.660562968294697,-0.420973164842066,36,"Conventional",683
-0.320044517647282,-0.38964779170691,-0.250441243587654,36,"RIL",683
-0.540712850285308,-0.660373045287329,-0.421052655283288,37,"Conventional",683
-0.314760915416792,-0.383355919838723,-0.246165910994862,37,"RIL",683
-0.540545172859397,-0.659797194429241,-0.421293151289552,38,"Conventional",683
-0.310783482078355,-0.378301159174762,-0.243265804981948,38,"RIL",683
-0.540336490910557,-0.65908240636472,-0.421590575456393,39,"Conventional",683
-0.308819663332122,-0.375465418769634,-0.24217390789461,39,"RIL",683
-0.539929129339607,-0.657693096979206,-0.422165161700008,40,"Conventional",683
-0.3094878968176,-0.374674134924814,-0.244301658710386,40,"RIL",683
-0.539820059067525,-0.657322456498771,-0.422317661636278,41,"Conventional",683
-0.313641676950478,-0.377952862937819,-0.249330490963136,41,"RIL",683
