"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",938
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",938
-0.558138509643532,-0.728216291095497,-0.388060728191566,1,"Conventional",938
-0.299904552482227,-0.573809064000594,-0.0260000409638613,1,"RIL",938
-0.557254741065915,-0.724345940645234,-0.390163541486596,2,"Conventional",938
-0.321331678823179,-0.570759950703455,-0.071903406942902,2,"RIL",938
-0.556307198751135,-0.720255195966335,-0.392359201535935,3,"Conventional",938
-0.336791112782402,-0.564983724315931,-0.108598501248874,3,"RIL",938
-0.555295886424985,-0.715954123456724,-0.394637649393246,4,"Conventional",938
-0.344035968925597,-0.553910060951306,-0.134161876899888,4,"RIL",938
-0.554854397072659,-0.714096943525902,-0.395611850619416,5,"Conventional",938
-0.369128840117933,-0.566190177244128,-0.172067502991738,5,"RIL",938
-0.554150743488679,-0.711162081982768,-0.397139404994589,6,"Conventional",938
-0.353933459750575,-0.538741213065716,-0.169125706435434,6,"RIL",938
-0.553349603616332,-0.707857423395561,-0.398841783837103,7,"Conventional",938
-0.343561777781104,-0.51700750557745,-0.170116049984758,7,"RIL",938
-0.55252171129013,-0.704482656143282,-0.400560766436978,8,"Conventional",938
-0.337657062902779,-0.501044121372021,-0.174270004433538,8,"RIL",938
-0.551654095004354,-0.700988843384164,-0.402319346624544,9,"Conventional",938
-0.339440448056607,-0.493538377811538,-0.185342518301676,9,"RIL",938
-0.550815768231704,-0.697653739149223,-0.403977797314185,10,"Conventional",938
-0.3375533017309,-0.483335098768884,-0.191771504692916,10,"RIL",938
-0.55003012759832,-0.694563861114196,-0.405496394082443,11,"Conventional",938
-0.335380569472635,-0.473905657603198,-0.196855481342071,11,"RIL",938
-0.549451333327797,-0.692309176985338,-0.406593489670256,12,"Conventional",938
-0.326251157238259,-0.458623016237342,-0.193879298239176,12,"RIL",938
-0.549107558235394,-0.690978604869091,-0.407236511601697,13,"Conventional",938
-0.338204870483703,-0.46565117794031,-0.210758563027097,13,"RIL",938
-0.548781380240611,-0.689722010013973,-0.40784075046725,14,"Conventional",938
-0.34888035345282,-0.472053475815803,-0.225707231089837,14,"RIL",938
-0.548267465890389,-0.687753685827605,-0.408781245953173,15,"Conventional",938
-0.356162766768384,-0.474720797950001,-0.237604735586766,15,"RIL",938
-0.547768526462956,-0.685856070129993,-0.409680982795919,16,"Conventional",938
-0.349073565204752,-0.463294827992833,-0.234852302416671,16,"RIL",938
-0.547250584098339,-0.683899977344559,-0.410601190852119,17,"Conventional",938
-0.344840236799294,-0.455322201177625,-0.234358272420963,17,"RIL",938
