"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",846
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",846
-0.558189674298992,-0.728442021953061,-0.387937326644923,1,"Conventional",846
-0.302070718566002,-0.576695275328707,-0.0274461618032961,1,"RIL",846
-0.557563507216322,-0.725692022723356,-0.389434991709289,2,"Conventional",846
-0.336012603804624,-0.587342473162388,-0.0846827344468602,2,"RIL",846
-0.556478336796827,-0.720989616523195,-0.391967057070459,3,"Conventional",846
-0.33370827267685,-0.562576119969854,-0.104840425383847,3,"RIL",846
-0.555523203742876,-0.716915166165366,-0.394131241320385,4,"Conventional",846
-0.332785546136655,-0.544768608683323,-0.120802483589987,4,"RIL",846
-0.554733722263577,-0.713591452653519,-0.395875991873635,5,"Conventional",846
-0.321807929915474,-0.520281724610758,-0.12333413522019,5,"RIL",846
-0.553937413278593,-0.710278312635737,-0.397596513921449,6,"Conventional",846
-0.308359188117225,-0.493639595711752,-0.123078780522697,6,"RIL",846
-0.552981210702605,-0.706350736183849,-0.399611685221362,7,"Conventional",846
-0.308358288966153,-0.481396511607711,-0.135320066324594,7,"RIL",846
-0.552194676366222,-0.703160617652814,-0.40122873507963,8,"Conventional",846
-0.302574055546713,-0.466083862217951,-0.139064248875474,8,"RIL",846
-0.55135797038446,-0.699806242543807,-0.402909698225112,9,"Conventional",846
-0.307898042705649,-0.462070039549179,-0.153726045862119,9,"RIL",846
-0.551118369256561,-0.698853006395944,-0.403383732117178,10,"Conventional",846
-0.324401882459042,-0.472745828121001,-0.176057936797082,10,"RIL",846
-0.550455180419817,-0.696231330548273,-0.40467903029136,11,"Conventional",846
-0.315964046512266,-0.457127739858331,-0.174800353166201,11,"RIL",846
-0.549714802890592,-0.693333255505095,-0.406096350276089,12,"Conventional",846
-0.318387212407988,-0.453011870657775,-0.183762554158201,12,"RIL",846
-0.549480839414358,-0.692423675760656,-0.40653800306806,13,"Conventional",846
-0.332205763170082,-0.462068148478135,-0.202343377862028,13,"RIL",846
-0.548941070062645,-0.69033649607608,-0.40754564404921,14,"Conventional",846
-0.339802388598756,-0.46454656174674,-0.215058215450772,14,"RIL",846
-0.548250924661734,-0.687690564376676,-0.408811284946793,15,"Conventional",846
-0.336702590416536,-0.456180549711175,-0.217224631121897,15,"RIL",846
-0.547934942066665,-0.686487544486263,-0.409382339647068,16,"Conventional",846
-0.34660083871703,-0.462241586137407,-0.230960091296652,16,"RIL",846
-0.547595389763787,-0.685200635636203,-0.409990143891371,17,"Conventional",846
-0.33799479765451,-0.450069084309476,-0.225920510999544,17,"RIL",846
-0.547084685639417,-0.683276383503539,-0.410892987775296,18,"Conventional",846
-0.34385164597387,-0.452004433587126,-0.235698858360614,18,"RIL",846
-0.546869964205402,-0.682471387082439,-0.411268541328365,19,"Conventional",846
-0.352914768553694,-0.45826180821562,-0.247567728891768,19,"RIL",846
-0.546538241111919,-0.681232420909524,-0.411844061314313,20,"Conventional",846
-0.345442488754044,-0.447741016569857,-0.24314396093823,20,"RIL",846
-0.545916334453195,-0.678924825953888,-0.412907842952502,21,"Conventional",846
-0.346334766743176,-0.445021178737607,-0.247648354748745,21,"RIL",846
-0.545343196395083,-0.676815601970228,-0.413870790819938,22,"Conventional",846
-0.34717732531667,-0.442646482569436,-0.251708168063905,22,"RIL",846
-0.544774417675203,-0.674738801348847,-0.41481003400156,23,"Conventional",846
-0.345119462321855,-0.437471055477711,-0.252767869165999,23,"RIL",846
-0.544225466948898,-0.672749749941483,-0.415701183956314,24,"Conventional",846
-0.345942138209023,-0.435449088953359,-0.256435187464687,24,"RIL",846
-0.543906391570641,-0.671600510474047,-0.416212272667236,25,"Conventional",846
-0.35158126102372,-0.438800653108467,-0.264361868938974,25,"RIL",846
-0.543527107207366,-0.670240967778079,-0.416813246636653,26,"Conventional",846
-0.35599417273696,-0.440960790417387,-0.271027555056534,26,"RIL",846
-0.543208753246996,-0.66910531272612,-0.417312193767871,27,"Conventional",846
-0.350984900150749,-0.433875358117516,-0.268094442183982,27,"RIL",846
-0.542909980312151,-0.668044021548995,-0.417775939075308,28,"Conventional",846
-0.346829765062828,-0.427955446225173,-0.265704083900484,28,"RIL",846
-0.542699617931347,-0.667299422185507,-0.418099813677188,29,"Conventional",846
-0.352299616461435,-0.431787754253149,-0.272811478669721,29,"RIL",846
-0.542322250969542,-0.66596909450697,-0.418675407432114,30,"Conventional",846
-0.348873287461599,-0.426423997017879,-0.271322577905319,30,"RIL",846
-0.542097648234043,-0.665180598374673,-0.419014698093413,31,"Conventional",846
-0.343942638533499,-0.419932099869897,-0.267953177197101,31,"RIL",846
-0.541678137681709,-0.663714412972022,-0.419641862391395,32,"Conventional",846
-0.343509689633764,-0.417767568916184,-0.269251810351343,32,"RIL",846
-0.541675781327421,-0.663706201827365,-0.419645360827477,33,"Conventional",846
-0.337158529224378,-0.410351784465903,-0.263965273982852,33,"RIL",846
-0.542241822107015,-0.665686457537324,-0.418797186676706,34,"Conventional",846
-0.346414018010096,-0.419629214404693,-0.273198821615498,34,"RIL",846
-0.541823010107269,-0.664219775104519,-0.419426245110019,35,"Conventional",846
-0.345401903240657,-0.416921332322474,-0.27388247415884,35,"RIL",846
-0.541721174741461,-0.663864432516809,-0.419577916966112,36,"Conventional",846
-0.340328368575421,-0.410766669054574,-0.269890068096268,36,"RIL",846
-0.541557547524277,-0.663294526877859,-0.419820568170694,37,"Conventional",846
-0.336011365185521,-0.405306387772703,-0.266716342598339,37,"RIL",846
-0.541375223892495,-0.66266103074735,-0.42008941703764,38,"Conventional",846
-0.332043739403475,-0.400220033533902,-0.263867445273049,38,"RIL",846
-0.541079500408463,-0.661636925840532,-0.420522074976393,39,"Conventional",846
-0.329210701742347,-0.396073846489175,-0.262347556995518,39,"RIL",846
-0.540705834876604,-0.660348924535233,-0.421062745217975,40,"Conventional",846
-0.328006433103658,-0.393485540138727,-0.26252732606859,40,"RIL",846
-0.540346928410321,-0.659118109758897,-0.421575747061745,41,"Conventional",846
-0.328329856186805,-0.392550010058527,-0.264109702315084,41,"RIL",846
-0.539975784358082,-0.657851811738691,-0.422099756977474,42,"Conventional",846
-0.329227871012531,-0.392151102834207,-0.266304639190855,42,"RIL",846
-0.539672863817916,-0.656823158299206,-0.422522569336626,43,"Conventional",846
-0.331080644657969,-0.392876639878193,-0.269284649437746,43,"RIL",846
-0.539885475157778,-0.657544683667735,-0.42222626664782,44,"Conventional",846
-0.325347668596516,-0.386825144780428,-0.263870192412605,44,"RIL",846
-0.539703159848052,-0.656925840628661,-0.422480479067443,45,"Conventional",846
-0.326268930648964,-0.387120886023889,-0.26541697527404,45,"RIL",846
-0.539481230632901,-0.65617467093569,-0.422787790330111,46,"Conventional",846
-0.329056804297654,-0.388938628267689,-0.269174980327618,46,"RIL",846
-0.539227115195054,-0.655317437348521,-0.423136793041588,47,"Conventional",846
-0.329706283730253,-0.388764592326781,-0.270647975133725,47,"RIL",846
-0.538905721263251,-0.654237634793871,-0.423573807732631,48,"Conventional",846
-0.329347294887564,-0.387390444245896,-0.271304145529232,48,"RIL",846
-0.538737675237987,-0.653674991704218,-0.423800358771756,49,"Conventional",846
-0.331399729504879,-0.388784890378761,-0.274014568630996,49,"RIL",846
-0.538382050134484,-0.652488707751395,-0.424275392517573,50,"Conventional",846
-0.331336667900906,-0.387641336043676,-0.275031999758137,50,"RIL",846
