"estimate","ci.lb","ci.ub","add","Method","rep"
-0.548932403664139,-0.690303118331493,-0.407561688996785,18,"Conventional",56
-0.330611649414244,-0.443837355332641,-0.217385943495848,18,"RIL",56
-0.548388511324728,-0.688216036475551,-0.408560986173905,19,"Conventional",56
-0.334584089056199,-0.443992576765251,-0.225175601347148,19,"RIL",56
-0.547758381464073,-0.685817618290582,-0.409699144637565,20,"Conventional",56
-0.335041897523423,-0.440534957569723,-0.229548837477122,20,"RIL",56
-0.547322455008688,-0.684170573917994,-0.410474336099382,21,"Conventional",56
-0.329501016763969,-0.431827270109999,-0.227174763417939,21,"RIL",56
-0.547010015862687,-0.682996175913468,-0.411023855811907,22,"Conventional",56
-0.336527693198602,-0.436092901402562,-0.236962484994642,22,"RIL",56
-0.546468802200394,-0.680973786050942,-0.411963818349845,23,"Conventional",56
-0.334243978048976,-0.430689238913887,-0.237798717184066,23,"RIL",56
-0.545945340215038,-0.679032016384463,-0.412858664045613,24,"Conventional",56
-0.334930880825928,-0.428577688777271,-0.241284072874584,24,"RIL",56
-0.545526468681218,-0.677488264225075,-0.413564673137361,25,"Conventional",56
-0.331989981011377,-0.423283078539525,-0.240696883483229,25,"RIL",56
-0.545024656049217,-0.675650503305472,-0.414398808792962,26,"Conventional",56
-0.329287089924665,-0.417898647144828,-0.240675532704502,26,"RIL",56
-0.544568794335555,-0.673991986142261,-0.41514560252885,27,"Conventional",56
-0.327723252713265,-0.414075047799272,-0.241371457627258,27,"RIL",56
-0.544607847813591,-0.674133668122238,-0.415082027504945,28,"Conventional",56
-0.319752057771035,-0.404860405837771,-0.234643709704299,28,"RIL",56
-0.544120666318557,-0.672371725419237,-0.415869607217877,29,"Conventional",56
-0.320594363173834,-0.403431252543019,-0.237757473804648,29,"RIL",56
-0.544906854386489,-0.67522092189937,-0.414592786873608,30,"Conventional",56
-0.332244412072252,-0.415532037649898,-0.248956786494607,30,"RIL",56
-0.544410384061846,-0.673418092903967,-0.415402675219724,31,"Conventional",56
-0.332070896586869,-0.413125965386652,-0.251015827787086,31,"RIL",56
-0.544069130440988,-0.672186030428866,-0.41595223045311,32,"Conventional",56
-0.328192442650838,-0.40741517309791,-0.248969712203766,32,"RIL",56
-0.543741717018809,-0.671009365494708,-0.41647406854291,33,"Conventional",56
-0.331527541913581,-0.409075571739051,-0.253979512088112,33,"RIL",56
-0.543270807943504,-0.66932628822771,-0.417215327659298,34,"Conventional",56
-0.331161615192982,-0.406755952773561,-0.255567277612403,34,"RIL",56
-0.542839931343174,-0.667795841544123,-0.417884021142225,35,"Conventional",56
-0.332025042282113,-0.405865061953208,-0.258185022611018,35,"RIL",56
-0.542444447663588,-0.666399109430435,-0.418489785896741,36,"Conventional",56
-0.330549262757526,-0.402784873364488,-0.258313652150563,36,"RIL",56
-0.542122366957985,-0.665267247823164,-0.418977486092805,37,"Conventional",56
-0.332461708994586,-0.403353398602999,-0.261570019386174,37,"RIL",56
-0.541743688978128,-0.663942951327465,-0.419544426628791,38,"Conventional",56
-0.331293774154488,-0.400729548478138,-0.261857999830839,38,"RIL",56
-0.541440576252852,-0.662887915905408,-0.419993236600296,39,"Conventional",56
-0.333566906793521,-0.401739532124172,-0.265394281462871,39,"RIL",56
-0.54111233757213,-0.661750434536688,-0.420474240607573,40,"Conventional",56
-0.331651447135255,-0.39854681053099,-0.26475608373952,40,"RIL",56
-0.540697729222543,-0.660321056589373,-0.421074401855713,41,"Conventional",56
-0.331625880830965,-0.397068424208552,-0.266183337453379,41,"RIL",56
-0.540506757048445,-0.659665454425476,-0.421348059671413,42,"Conventional",56
-0.328791823081224,-0.393338713227815,-0.264244932934633,42,"RIL",56
-0.540176142437322,-0.658534589674763,-0.421817695199881,43,"Conventional",56
-0.330774660884475,-0.394080993095484,-0.267468328673467,43,"RIL",56
-0.53979833189565,-0.657248691440803,-0.422347972350498,44,"Conventional",56
-0.330646794819607,-0.392708877128079,-0.268584712511135,44,"RIL",56
-0.539607846364782,-0.656602944105826,-0.422612748623738,45,"Conventional",56
-0.332319648694341,-0.393675386907218,-0.270963910481464,45,"RIL",56
-0.539238444846791,-0.655355587867032,-0.423121301826549,46,"Conventional",56
-0.331763454712748,-0.39192846830055,-0.271598441124947,46,"RIL",56
-0.538873323528339,-0.654129058630099,-0.42361758842658,47,"Conventional",56
-0.330839973557339,-0.389834915146901,-0.271845031967777,47,"RIL",56
-0.538605707684951,-0.653234078694459,-0.423977336675443,48,"Conventional",56
-0.330400441302499,-0.388571963504867,-0.27222891910013,48,"RIL",56
-0.538249987815533,-0.652049699338545,-0.42445027629252,49,"Conventional",56
-0.330067687620367,-0.387161198674487,-0.272974176566248,49,"RIL",56
-0.538181856225885,-0.65182353230863,-0.424540180143141,50,"Conventional",56
-0.326521363953493,-0.382991455715045,-0.270051272191941,50,"RIL",56
