"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",197
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",197
-0.558026948018239,-0.727724734499692,-0.388329161536786,1,"Conventional",197
-0.273627279170383,-0.548029711344985,0.000775153004219098,1,"RIL",197
-0.557803401310018,-0.726742370018124,-0.388864432601913,2,"Conventional",197
-0.321583104992532,-0.573876019858006,-0.0692901901270584,2,"RIL",197
-0.55671995537629,-0.722029793297752,-0.391410117454828,3,"Conventional",197
-0.327283345548162,-0.556949861293304,-0.0976168298030204,3,"RIL",197
-0.555684056558471,-0.717597205341035,-0.393770907775906,4,"Conventional",197
-0.325091444897094,-0.536280489678617,-0.113902400115571,4,"RIL",197
-0.554678350738333,-0.713359806649982,-0.395996894826684,5,"Conventional",197
-0.326827499431636,-0.522254430037816,-0.131400568825457,5,"RIL",197
-0.553749538879896,-0.709502289145586,-0.397996788614206,6,"Conventional",197
-0.322228119712596,-0.504569264078934,-0.139886975346258,6,"RIL",197
-0.552978390438622,-0.706339232569532,-0.399617548307712,7,"Conventional",197
-0.331758253184104,-0.503462439790492,-0.160054066577716,7,"RIL",197
-0.552121723473597,-0.702866550421199,-0.401376896525994,8,"Conventional",197
-0.335252834911969,-0.497006483813342,-0.173499186010597,8,"RIL",197
-0.551407715952787,-0.700004559541286,-0.402810872364288,9,"Conventional",197
-0.32884055877551,-0.482483302159602,-0.175197815391418,9,"RIL",197
-0.551324544896575,-0.699673068082423,-0.402976021710726,10,"Conventional",197
-0.347545964590533,-0.495981032666981,-0.199110896514084,10,"RIL",197
-0.551068059146095,-0.698653262468837,-0.403482855823354,11,"Conventional",197
-0.331581668392935,-0.474239497024257,-0.188923839761614,11,"RIL",197
-0.550290643402894,-0.695584674345625,-0.404996612460164,12,"Conventional",197
-0.329322013015275,-0.46504799011994,-0.19359603591061,12,"RIL",197
-0.549695548873162,-0.693258291198411,-0.406132806547913,13,"Conventional",197
-0.329194604322245,-0.459960339247002,-0.198428869397488,13,"RIL",197
-0.549182050517548,-0.691266380718231,-0.407097720316866,14,"Conventional",197
-0.321348847939149,-0.447151212265582,-0.195546483612715,14,"RIL",197
-0.548466805340925,-0.688515505160135,-0.408418105521716,15,"Conventional",197
-0.321413839101341,-0.441832220958674,-0.200995457244007,15,"RIL",197
-0.547982008778924,-0.68666640450636,-0.409297613051487,16,"Conventional",197
-0.314830607814066,-0.431084671940202,-0.198576543687931,16,"RIL",197
-0.547322607160664,-0.684171148183019,-0.410474066138308,17,"Conventional",197
-0.313997003315256,-0.425763943380237,-0.202230063250276,17,"RIL",197
-0.546666201004489,-0.681709673157206,-0.411622728851772,18,"Conventional",197
-0.311981149860276,-0.419416420454746,-0.204545879265807,18,"RIL",197
-0.546027824395154,-0.679337060218403,-0.412718588571904,19,"Conventional",197
-0.312271053954451,-0.41575762612758,-0.208784481781323,19,"RIL",197
-0.545506418691657,-0.677414592752784,-0.413598244630529,20,"Conventional",197
-0.313255390372777,-0.413648316112572,-0.212862464632982,20,"RIL",197
-0.544953984574065,-0.675392701140295,-0.414515268007834,21,"Conventional",197
-0.315567498750959,-0.412707543191602,-0.218427454310315,21,"RIL",197
-0.545314669037511,-0.67671105167215,-0.413918286402872,22,"Conventional",197
-0.328084712739401,-0.424105234488992,-0.232064190989809,22,"RIL",197
-0.544902631648641,-0.675205536714876,-0.414599726582407,23,"Conventional",197
-0.325325720179306,-0.41896576497939,-0.231685675379223,23,"RIL",197
-0.544380344878547,-0.673309409123455,-0.415451280633639,24,"Conventional",197
-0.326893123074404,-0.417750414056131,-0.236035832092677,24,"RIL",197
-0.544225788067818,-0.672750910045386,-0.415700666090249,25,"Conventional",197
-0.334398567666362,-0.42328517979517,-0.245511955537555,25,"RIL",197
-0.543873699765215,-0.671483048671724,-0.416264350858706,26,"Conventional",197
-0.338969756718841,-0.425678845575257,-0.252260667862425,26,"RIL",197
-0.543365070322443,-0.669662315154587,-0.417067825490299,27,"Conventional",197
-0.338460601969178,-0.422724151768986,-0.254197052169371,27,"RIL",197
-0.542937310337079,-0.668140932288716,-0.417733688385441,28,"Conventional",197
-0.335466731164051,-0.417525940603014,-0.253407521725089,28,"RIL",197
-0.542580741596837,-0.666879601251829,-0.418281881941846,29,"Conventional",197
-0.331498041154218,-0.411571776220888,-0.251424306087548,29,"RIL",197
-0.542266362994507,-0.665772662617194,-0.41876006337182,30,"Conventional",197
-0.328538784126419,-0.407016741760931,-0.250060826491907,30,"RIL",197
-0.54191196172504,-0.664530572648121,-0.419293350801959,31,"Conventional",197
-0.327240861545717,-0.404157045634542,-0.250324677456892,31,"RIL",197
-0.542072886358495,-0.665093818755802,-0.419051953961188,32,"Conventional",197
-0.319443382038989,-0.395500290359304,-0.243386473718674,32,"RIL",197
-0.541763905151163,-0.664013468021371,-0.419514342280956,33,"Conventional",197
-0.316682771418272,-0.391268290501656,-0.242097252334889,33,"RIL",197
-0.542826563822291,-0.667748510202016,-0.417904617442566,34,"Conventional",197
-0.328371896417426,-0.403802422691255,-0.252941370143597,34,"RIL",197
-0.542904929673051,-0.668026131640287,-0.417783727705814,35,"Conventional",197
-0.335039902252951,-0.409674266462341,-0.260405538043561,35,"RIL",197
-0.542467113374573,-0.666478955345014,-0.418455271404132,36,"Conventional",197
-0.334284695210172,-0.407136768675928,-0.261432621744417,36,"RIL",197
-0.542268090250938,-0.665778701376406,-0.41875747912547,37,"Conventional",197
-0.338588824558487,-0.41015826806519,-0.267019381051784,37,"RIL",197
-0.542024864770856,-0.664925596637367,-0.419124132904346,38,"Conventional",197
-0.34240260536462,-0.412664343861467,-0.272140866867772,38,"RIL",197
-0.541625433647686,-0.6635308142372,-0.419720053058172,39,"Conventional",197
-0.342328869659818,-0.41108750219354,-0.273570237126096,39,"RIL",197
-0.541387616102608,-0.662704037087283,-0.420071195117932,40,"Conventional",197
-0.339380593880521,-0.406995475734676,-0.271765712026366,40,"RIL",197
-0.541320849368793,-0.662472411437745,-0.420169287299841,41,"Conventional",197
-0.33476196803308,-0.401508696150657,-0.268015239915503,41,"RIL",197
-0.541217499467971,-0.6621142983765,-0.420320700559442,42,"Conventional",197
-0.330434562028981,-0.396253064493281,-0.264616059564681,42,"RIL",197
