"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",281
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",281
-0.557973227433419,-0.727488344242075,-0.388458110624764,1,"Conventional",281
-0.285495829701132,-0.557718507224279,-0.0132731521779839,1,"RIL",281
-0.556842278561683,-0.722557879389969,-0.391126677733397,2,"Conventional",281
-0.293415147512964,-0.538405612932884,-0.0484246820930448,2,"RIL",281
-0.556934474178691,-0.722956561573434,-0.390912386783949,3,"Conventional",281
-0.335605402978657,-0.568308603072252,-0.102902202885063,3,"RIL",281
-0.555936050114006,-0.718669040586349,-0.393203059641664,4,"Conventional",281
-0.326305073990099,-0.540534075699994,-0.112076072280204,4,"RIL",281
-0.554902366725662,-0.714298151710844,-0.395506581740479,5,"Conventional",281
-0.326949396739779,-0.524799353481874,-0.129099439997684,5,"RIL",281
-0.554271628132355,-0.71166410883516,-0.39687914742955,6,"Conventional",281
-0.344254674981539,-0.530046632020905,-0.158462717942172,6,"RIL",281
-0.553622888844431,-0.708980356242896,-0.398265421445967,7,"Conventional",281
-0.32876434880546,-0.503942581511785,-0.153586116099136,7,"RIL",281
-0.552776660334746,-0.70551761041472,-0.400035710254772,8,"Conventional",281
-0.331406511180781,-0.496628435370392,-0.16618458699117,8,"RIL",281
-0.552269665247108,-0.703463210748333,-0.401076119745883,9,"Conventional",281
-0.343350593329631,-0.501274551715762,-0.1854266349435,9,"RIL",281
-0.551422068899772,-0.700061804698786,-0.402782333100758,10,"Conventional",281
-0.34111681743995,-0.490516239161996,-0.191717395717904,10,"RIL",281
-0.551245876199147,-0.699359881741431,-0.403131870656864,11,"Conventional",281
-0.324374888593236,-0.468610070939613,-0.180139706246859,11,"RIL",281
-0.550494412325162,-0.696385735955781,-0.404603088694543,12,"Conventional",281
-0.32062755833146,-0.458073414053733,-0.183181702609187,12,"RIL",281
-0.550134823883863,-0.694973659206567,-0.405295988561158,13,"Conventional",281
-0.308122807554242,-0.440416476396208,-0.175829138712277,13,"RIL",281
-0.549383086412064,-0.692044522152104,-0.406721650672025,14,"Conventional",281
-0.307252140331515,-0.43361472212341,-0.18088955853962,14,"RIL",281
-0.548729272844671,-0.689521798685075,-0.407936747004266,15,"Conventional",281
-0.30206406451668,-0.423187665324191,-0.180940463709169,15,"RIL",281
-0.548200826404075,-0.687499476890604,-0.408902175917546,16,"Conventional",281
-0.309025472797324,-0.425572161016432,-0.192478784578217,16,"RIL",281
-0.54763466483457,-0.685349178951817,-0.409920150717324,17,"Conventional",281
-0.303253332648734,-0.415466204111726,-0.191040461185742,17,"RIL",281
-0.548373437167097,-0.688158414984226,-0.408588459349967,18,"Conventional",281
-0.32104064394668,-0.432628690828113,-0.209452597065248,18,"RIL",281
-0.547751630265203,-0.685792038592449,-0.409711221937958,19,"Conventional",281
-0.317887762607439,-0.425376992823505,-0.210398532391374,19,"RIL",281
-0.547172254782149,-0.683605369361936,-0.410739140202363,20,"Conventional",281
-0.315490646919585,-0.419371255773632,-0.211610038065538,20,"RIL",281
-0.546656230201877,-0.681672453879971,-0.411640006523782,21,"Conventional",281
-0.310993785686751,-0.411508711013118,-0.210478860360384,21,"RIL",281
-0.546044132883296,-0.679397415479526,-0.412690850287066,22,"Conventional",281
