"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",785
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",785
-0.557988203275639,-0.727554222971771,-0.388422183579507,1,"Conventional",785
-0.276077485558309,-0.54941899196131,-0.0027359791553081,1,"RIL",785
-0.556988597011429,-0.723190870756888,-0.390786323265969,2,"Conventional",785
-0.271452189983281,-0.520737495871585,-0.0221668840949761,2,"RIL",785
-0.556281578614826,-0.720145402779906,-0.392417754449745,3,"Conventional",785
-0.24567498845419,-0.474912147193433,-0.0164378297149465,3,"RIL",785
-0.5553898420414,-0.71635094612764,-0.394428737955159,4,"Conventional",785
-0.260603562633189,-0.472075256428665,-0.0491318688377136,4,"RIL",785
-0.55438652085953,-0.712142081367384,-0.396630960351676,5,"Conventional",785
-0.255197918998288,-0.450616547948072,-0.0597792900485036,5,"RIL",785
-0.553439053294674,-0.708224481882238,-0.39865362470711,6,"Conventional",785
-0.253204593763283,-0.435338774063165,-0.0710704134634006,6,"RIL",785
-0.552515965187713,-0.704459375421221,-0.400572554954205,7,"Conventional",785
-0.25335837793243,-0.423850443055715,-0.0828663128091443,7,"RIL",785
-0.551609045021028,-0.700808610917498,-0.402409479124557,8,"Conventional",785
-0.256499240976771,-0.416519735726018,-0.0964787462275245,8,"RIL",785
-0.550832285258777,-0.697719066768949,-0.403945503748605,9,"Conventional",785
-0.261926115129077,-0.413439134868485,-0.110413095389668,9,"RIL",785
-0.55000191034659,-0.694453518263713,-0.405550302429468,10,"Conventional",785
-0.262985862077773,-0.406423229036609,-0.119548495118937,10,"RIL",785
-0.549422935479315,-0.69219902178338,-0.40664684917525,11,"Conventional",785
-0.272069007326342,-0.409151296583824,-0.134986718068861,11,"RIL",785
-0.548686294541512,-0.689356766905974,-0.40801582217705,12,"Conventional",785
-0.276462900984184,-0.407039447785458,-0.145886354182909,12,"RIL",785
-0.548071562210126,-0.687007043806189,-0.409136080614063,13,"Conventional",785
-0.270672335943514,-0.395813125346862,-0.145531546540167,13,"RIL",785
-0.547813405978009,-0.686026226303751,-0.409600585652268,14,"Conventional",785
-0.280889241321492,-0.402482218223556,-0.159296264419428,14,"RIL",785
-0.547568406179683,-0.685098625804332,-0.410038186555034,15,"Conventional",785
-0.290080943861398,-0.408511342466481,-0.171650545256315,15,"RIL",785
-0.546943035837177,-0.682745068835124,-0.411141002839229,16,"Conventional",785
-0.294214300352372,-0.407976866879864,-0.18045173382488,16,"RIL",785
-0.546249019135541,-0.680156801513698,-0.412341236757383,17,"Conventional",785
-0.294605103528609,-0.403758028033038,-0.185452179024181,17,"RIL",785
-0.545709777251717,-0.678162746161762,-0.413256808341672,18,"Conventional",785
-0.289159086978931,-0.394426046600809,-0.183892127357054,18,"RIL",785
-0.545133047467858,-0.676046387484214,-0.414219707451501,19,"Conventional",785
-0.284849041098455,-0.386314557803572,-0.183383524393339,19,"RIL",785
-0.545062952772684,-0.675790308930135,-0.414335596615233,20,"Conventional",785
-0.294003280213086,-0.39340959266193,-0.194596967764241,20,"RIL",785
-0.544593630363997,-0.674082080270781,-0.415105180457213,21,"Conventional",785
-0.288443646045838,-0.384653297318715,-0.192233994772961,21,"RIL",785
-0.54403413868765,-0.67206002323289,-0.416008254142409,22,"Conventional",785
-0.290043332257502,-0.383178471220734,-0.196908193294269,22,"RIL",785
-0.543439423865298,-0.6699276816859,-0.416951166044696,23,"Conventional",785
-0.290678361035345,-0.380716736053545,-0.200639986017145,23,"RIL",785
-0.542889133469072,-0.667970145978575,-0.417808120959569,24,"Conventional",785
-0.288247871332801,-0.375437282444333,-0.201058460221269,24,"RIL",785
-0.54311154063526,-0.668759488145872,-0.417463593124648,25,"Conventional",785
-0.298095454561894,-0.384175697501624,-0.212015211622165,25,"RIL",785
-0.542725335960515,-0.667390341675201,-0.418060330245828,26,"Conventional",785
-0.298059793609417,-0.382315420875065,-0.213804166343769,26,"RIL",785
-0.543158096240997,-0.668925064153927,-0.417391128328067,27,"Conventional",785
-0.307633310022771,-0.391806375474396,-0.223460244571147,27,"RIL",785
-0.542716661728525,-0.667359672997877,-0.418073650459173,28,"Conventional",785
-0.308629719149658,-0.390753659689635,-0.226505778609681,28,"RIL",785
-0.542252256860905,-0.66572310801916,-0.41878140570265,29,"Conventional",785
-0.308571394868349,-0.388636582823358,-0.22850620691334,29,"RIL",785
-0.542640951911299,-0.667092153275652,-0.418189750546946,30,"Conventional",785
-0.317693707243942,-0.397417688655361,-0.237969725832523,30,"RIL",785
-0.542128222579257,-0.66528778338113,-0.418968661777385,31,"Conventional",785
-0.317921018971405,-0.395467010946534,-0.240375026996276,31,"RIL",785
-0.542301712330917,-0.665896879782672,-0.418706544879161,32,"Conventional",785
-0.325639352977603,-0.40238349398684,-0.248895211968366,32,"RIL",785
-0.541863001899488,-0.664359455333757,-0.419366548465219,33,"Conventional",785
-0.326096783114247,-0.401018375468884,-0.251175190759609,33,"RIL",785
-0.541395050930695,-0.662729843371822,-0.420060258489568,34,"Conventional",785
-0.325127768492623,-0.398178446130898,-0.252077090854349,34,"RIL",785
-0.541074719651555,-0.661620404667056,-0.420529034636053,35,"Conventional",785
-0.321908945560021,-0.393474042753268,-0.250343848366774,35,"RIL",785
-0.540891520538133,-0.66098813173234,-0.420794909343926,36,"Conventional",785
-0.317159812115584,-0.38746117466335,-0.246858449567817,36,"RIL",785
-0.540608324265181,-0.660013916193176,-0.421202732337186,37,"Conventional",785
-0.313799264701418,-0.382777339959935,-0.244821189442901,37,"RIL",785
-0.540264715921375,-0.658837042011688,-0.421692389831061,38,"Conventional",785
-0.310858207970136,-0.378377113398493,-0.243339302541779,38,"RIL",785
-0.540110177673909,-0.658309585628455,-0.421910769719363,39,"Conventional",785
-0.306298795036596,-0.372715854751885,-0.239881735321307,39,"RIL",785
-0.539811254249022,-0.65729256103068,-0.422329947467363,40,"Conventional",785
-0.308796122727478,-0.373957041167016,-0.243635204287939,40,"RIL",785
-0.53945968414372,-0.656101867673878,-0.422817500613562,41,"Conventional",785
-0.310014731534344,-0.373918903068285,-0.246110560000404,41,"RIL",785
-0.539124043728146,-0.654970610029237,-0.423277477427055,42,"Conventional",785
-0.308703336104059,-0.371447649303385,-0.245959022904733,42,"RIL",785
-0.538816498853144,-0.653938738068714,-0.423694259637574,43,"Conventional",785
-0.309061105092933,-0.370791291318185,-0.247330918867681,43,"RIL",785
-0.538416633233604,-0.652603806555902,-0.424229459911307,44,"Conventional",785
