"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",608
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",608
-0.558373875167706,-0.729256216426589,-0.387491533908822,1,"Conventional",608
-0.314508313075404,-0.589287435090487,-0.0397291910603215,1,"RIL",608
-0.557233850262579,-0.724255100717261,-0.390212599807896,2,"Conventional",608
-0.314899797437183,-0.562452028130594,-0.0673475667437711,2,"RIL",608
-0.556284263411357,-0.720156913130756,-0.392411613691958,3,"Conventional",608
-0.299220319611041,-0.525523372760834,-0.0729172664612485,3,"RIL",608
-0.555766486433259,-0.717947364275368,-0.393585608591151,4,"Conventional",608
-0.274653817227913,-0.486476598197254,-0.0628310362585729,4,"RIL",608
-0.554762724483903,-0.71371285914826,-0.395812589819545,5,"Conventional",608
-0.270628856815826,-0.466516501282772,-0.07474121234888,5,"RIL",608
-0.554760004996451,-0.713701473202471,-0.395818536790431,6,"Conventional",608
-0.300975574934771,-0.487769968956278,-0.114181180913264,6,"RIL",608
-0.55389867077132,-0.710118109731899,-0.397679231810742,7,"Conventional",608
-0.293837499653933,-0.468919889447007,-0.118755109860859,7,"RIL",608
-0.553026750432724,-0.706536552827733,-0.399516948037714,8,"Conventional",608
-0.288684485357664,-0.453216289915839,-0.124152680799488,8,"RIL",608
-0.55221119082141,-0.703227228363222,-0.401195153279599,9,"Conventional",608
-0.289727340146913,-0.445465159294738,-0.133989520999088,9,"RIL",608
-0.551402809304277,-0.699984991722829,-0.402820626885724,10,"Conventional",608
-0.290315185762122,-0.438037389804845,-0.142592981719399,10,"RIL",608
-0.55063901449466,-0.696955594864954,-0.404322434124367,11,"Conventional",608
-0.29552987510939,-0.435824321166447,-0.155235429052334,11,"RIL",608
-0.550134350247771,-0.694971803673978,-0.405296896821563,12,"Conventional",608
-0.299045477186517,-0.434788110054665,-0.163302844318368,12,"RIL",608
-0.54942583543479,-0.69221026888768,-0.406641401981899,13,"Conventional",608
-0.294879002328021,-0.424474252544453,-0.165283752111589,13,"RIL",608
-0.550114684875979,-0.694894783993629,-0.405334585758329,14,"Conventional",608
-0.316604344961487,-0.444652147375202,-0.188556542547772,14,"RIL",608
-0.549602442371851,-0.692896061890994,-0.406308822852707,15,"Conventional",608
-0.321491324737328,-0.445280490207708,-0.197702159266948,15,"RIL",608
-0.548963410000425,-0.690422572359704,-0.407504247641147,16,"Conventional",608
-0.317748574101661,-0.436597273963897,-0.198899874239425,16,"RIL",608
-0.548550732579853,-0.68883688162225,-0.408264583537457,17,"Conventional",608
-0.323026625075305,-0.438561213053917,-0.207492037096693,17,"RIL",608
-0.54801350047452,-0.686786130530346,-0.409240870418694,18,"Conventional",608
-0.322754592339111,-0.434646997910328,-0.210862186767893,18,"RIL",608
-0.547656099308953,-0.685430282187756,-0.409881916430151,19,"Conventional",608
-0.319375641303203,-0.42877854765137,-0.209972734955036,19,"RIL",608
-0.547151262616741,-0.683526467398018,-0.410776057835465,20,"Conventional",608
-0.324307860730324,-0.43011618806312,-0.218499533397528,20,"RIL",608
-0.546661940042062,-0.681693766592647,-0.411630113491477,21,"Conventional",608
-0.321374005248408,-0.424042546743592,-0.218705463753223,21,"RIL",608
-0.546329033568932,-0.680453946661972,-0.412204120475893,22,"Conventional",608
-0.314696485809019,-0.414577577558087,-0.214815394059951,22,"RIL",608
-0.546288643615454,-0.680303912346251,-0.412273374884657,23,"Conventional",608
-0.32435601804786,-0.42219700890847,-0.226515027187251,23,"RIL",608
-0.546181323334173,-0.679905658970799,-0.412456987697548,24,"Conventional",608
-0.332618676453938,-0.428530656226358,-0.236706696681517,24,"RIL",608
-0.545862509778991,-0.678726036888746,-0.412998982669236,25,"Conventional",608
-0.327296289429312,-0.420910304821572,-0.233682274037053,25,"RIL",608
-0.545404591703206,-0.677040753628432,-0.413768429777981,26,"Conventional",608
-0.323644742400576,-0.414595679436807,-0.232693805364344,26,"RIL",608
-0.545035308461641,-0.675689384880407,-0.414381232042876,27,"Conventional",608
-0.318911079064855,-0.407498657956196,-0.230323500173514,27,"RIL",608
-0.544530388147465,-0.673852735431497,-0.415208040863434,28,"Conventional",608
-0.318180991070042,-0.404303026259579,-0.232058955880506,28,"RIL",608
-0.544096793571261,-0.67228568836071,-0.415907898781813,29,"Conventional",608
-0.315135958677912,-0.398985795318962,-0.231286122036862,29,"RIL",608
-0.543745077262113,-0.671021414705028,-0.416468739819197,30,"Conventional",608
-0.310954313521101,-0.392790057050282,-0.229118569991921,30,"RIL",608
-0.543458417401541,-0.669995512166754,-0.416921322636329,31,"Conventional",608
-0.306159334667864,-0.38616978300233,-0.226148886333398,31,"RIL",608
-0.542994606345113,-0.668344190936202,-0.417645021754023,32,"Conventional",608
-0.306719235451529,-0.384701131428111,-0.228737339474946,32,"RIL",608
-0.542672208163507,-0.667202547151166,-0.418141869175849,33,"Conventional",608
-0.303701018211584,-0.380098366040781,-0.227303670382387,33,"RIL",608
-0.542243304430148,-0.665691663160089,-0.418794945700207,34,"Conventional",608
-0.303419339552132,-0.378040028442087,-0.228798650662177,34,"RIL",608
-0.541835058017096,-0.664261848772513,-0.419408267261679,35,"Conventional",608
-0.305037599099196,-0.377945786751912,-0.232129411446481,35,"RIL",608
-0.541490155383031,-0.663060181135068,-0.419920129630994,36,"Conventional",608
-0.302188481847478,-0.373523307831416,-0.230853655863541,36,"RIL",608
-0.541170326079628,-0.661951003235329,-0.420389648923928,37,"Conventional",608
-0.301480232333693,-0.37157770176662,-0.231382762900766,37,"RIL",608
-0.541052753136877,-0.66154450559337,-0.420561000680384,38,"Conventional",608
-0.296547910729589,-0.365541741525188,-0.22755407993399,38,"RIL",608
-0.540864827414363,-0.660896136525126,-0.420833518303601,39,"Conventional",608
-0.300203575611625,-0.368119247211181,-0.23228790401207,39,"RIL",608
-0.540456242260315,-0.659492330907824,-0.421420153612805,40,"Conventional",608
-0.300824899889108,-0.367244018760081,-0.234405781018134,40,"RIL",608
-0.540084959783561,-0.658223622144758,-0.421946297422364,41,"Conventional",608
-0.299539444558803,-0.364597213470461,-0.234481675647146,41,"RIL",608
-0.539786552912179,-0.657208710498632,-0.422364395325725,42,"Conventional",608
-0.297082489008104,-0.360931206887528,-0.23323377112868,42,"RIL",608
-0.539384747418297,-0.65584883371318,-0.422920661123415,43,"Conventional",608
-0.29674974318065,-0.359234698794991,-0.234264787566309,43,"RIL",608
-0.539121899783553,-0.654963401022561,-0.423280398544545,44,"Conventional",608
-0.29909025937564,-0.360530682997574,-0.237649835753706,44,"RIL",608
-0.538920182683886,-0.65428611476855,-0.423554250599223,45,"Conventional",608
-0.295851302687511,-0.356309767340904,-0.235392838034118,45,"RIL",608
-0.538547780357741,-0.653040798203587,-0.424054762511895,46,"Conventional",608
-0.295251692120172,-0.354508007284012,-0.235995376956333,46,"RIL",608
-0.538380568657321,-0.652483776751385,-0.424277360563257,47,"Conventional",608
-0.298362755734111,-0.356768365401324,-0.239957146066898,47,"RIL",608
-0.538047198970319,-0.651377177627943,-0.424717220312696,48,"Conventional",608
-0.297159363592582,-0.354495870334707,-0.239822856850458,48,"RIL",608
-0.537722463962278,-0.650304272348806,-0.425140655575751,49,"Conventional",608
-0.298495790382084,-0.35478753848,-0.242204042284168,49,"RIL",608
-0.537383694855973,-0.649190279069504,-0.425577110642443,50,"Conventional",608
-0.297901440099569,-0.353181410809704,-0.242621469389434,50,"RIL",608
