"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",747
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",747
-0.558140235921666,-0.72822390394679,-0.388056567896541,1,"Conventional",747
-0.295542635464054,-0.57080040167179,-0.0202848692563175,1,"RIL",747
-0.557256794064343,-0.7243548699343,-0.390158718194386,2,"Conventional",747
-0.284634294445782,-0.537798353893614,-0.0314702349979494,2,"RIL",747
-0.556328726197084,-0.720347472925157,-0.392309979469011,3,"Conventional",747
-0.296900463749652,-0.52935933618064,-0.0644415913186633,3,"RIL",747
-0.555772261030203,-0.717971910818391,-0.393572611242015,4,"Conventional",747
-0.32534020963787,-0.540811453253733,-0.109868966022007,4,"RIL",747
-0.554907394946877,-0.714319245773582,-0.395495544120172,5,"Conventional",747
-0.338821448514073,-0.538698005908389,-0.138944891119757,5,"RIL",747
-0.554112053063147,-0.711001591970594,-0.3972225141557,6,"Conventional",747
-0.349594498200494,-0.536980349556216,-0.162208646844773,6,"RIL",747
-0.553220393643969,-0.707328048410066,-0.399112738877872,7,"Conventional",747
-0.355693963615486,-0.531133982922786,-0.180253944308185,7,"RIL",747
-0.552426163228628,-0.704095760207814,-0.400756566249442,8,"Conventional",747
-0.361421105945516,-0.527065237820894,-0.195776974070139,8,"RIL",747
-0.552366131162397,-0.703852947676252,-0.400879314648541,9,"Conventional",747
-0.339291382283538,-0.498403941270126,-0.18017882329695,9,"RIL",747
-0.551909919954221,-0.702014523444327,-0.401805316464115,10,"Conventional",747
-0.354068886047357,-0.505823042790326,-0.202314729304389,10,"RIL",747
-0.551120540685937,-0.698861631242011,-0.403379450129863,11,"Conventional",747
-0.351298021508971,-0.495308065282582,-0.207287977735361,11,"RIL",747
-0.550409321799145,-0.696050949113815,-0.404767694484475,12,"Conventional",747
-0.357188057155079,-0.494349006292359,-0.220027108017799,12,"RIL",747
-0.549690239060622,-0.693237620963587,-0.406142857157658,13,"Conventional",747
-0.361035823385831,-0.491950475743401,-0.230121171028262,13,"RIL",747
-0.549145872332799,-0.691126583184341,-0.407165161481256,14,"Conventional",747
-0.35563239739909,-0.481776699239307,-0.229488095558873,14,"RIL",747
-0.548606587685029,-0.68905097094141,-0.408162204428648,15,"Conventional",747
-0.348798098352235,-0.47006469096235,-0.22753150574212,15,"RIL",747
