"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",190
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",190
-0.558021695070814,-0.727701610320202,-0.388341779821426,1,"Conventional",190
-0.291858337024229,-0.564361716311737,-0.0193549577367205,1,"RIL",190
-0.557222381713165,-0.724205245078182,-0.390239518348148,2,"Conventional",190
-0.314727536772664,-0.564617086411949,-0.0648379871333781,2,"RIL",190
-0.556131875726243,-0.719504808242025,-0.392758943210461,3,"Conventional",190
-0.311611307879038,-0.53909740396167,-0.0841252117964053,3,"RIL",190
-0.555101766544112,-0.715136027809916,-0.395067505278308,4,"Conventional",190
-0.30377444008784,-0.512593591022588,-0.0949552891530914,4,"RIL",190
-0.554287012396927,-0.711728062874158,-0.396845961919696,5,"Conventional",190
-0.318571447883817,-0.512649162509857,-0.124493733257777,5,"RIL",190
-0.553351424768434,-0.707864891294791,-0.398837958242077,6,"Conventional",190
-0.312129443317701,-0.492911013049375,-0.131347873586027,6,"RIL",190
-0.552500026436273,-0.704394803791872,-0.400605249080675,7,"Conventional",190
-0.30603886903683,-0.475891760623653,-0.136185977450007,7,"RIL",190
-0.551646623466937,-0.700958943796658,-0.402334303137217,8,"Conventional",190
-0.302764210218098,-0.462789247180607,-0.142739173255589,8,"RIL",190
-0.550821630348364,-0.697676919666579,-0.403966341030149,9,"Conventional",190
-0.305589070553536,-0.456876221545436,-0.154301919561636,9,"RIL",190
-0.550002028519022,-0.694453959322006,-0.405550097716039,10,"Conventional",190
-0.301013616119301,-0.444147959221453,-0.15787927301715,10,"RIL",190
-0.549334897886735,-0.691857802569196,-0.406811993204274,11,"Conventional",190
-0.3074566988802,-0.443981693283742,-0.170931704476657,11,"RIL",190
-0.548553722240747,-0.688848336420319,-0.408259108061175,12,"Conventional",190
-0.30971573567487,-0.439553173833862,-0.179878297515877,12,"RIL",190
-0.548037385163696,-0.686876979016439,-0.409197791310952,13,"Conventional",190
-0.300607461852151,-0.425108316263909,-0.176106607440393,13,"RIL",190
-0.547317321897942,-0.684151237220013,-0.410483406575871,14,"Conventional",190
-0.298200835574259,-0.417254545827544,-0.179147125320974,14,"RIL",190
-0.546700986849319,-0.681839558948543,-0.411562414750095,15,"Conventional",190
-0.292498303463573,-0.406668265795686,-0.17832834113146,15,"RIL",190
-0.54600603788795,-0.679256456371598,-0.412755619404302,16,"Conventional",190
-0.293745291921495,-0.403212523296617,-0.184278060546374,16,"RIL",190
-0.545333947665875,-0.676781704619783,-0.413886190711968,17,"Conventional",190
-0.294735219259407,-0.399917015926248,-0.189553422592567,17,"RIL",190
-0.544803733361758,-0.674845446391371,-0.414762020332145,18,"Conventional",190
-0.290615993922927,-0.392261739552611,-0.188970248293244,18,"RIL",190
-0.544472539615403,-0.673643126606476,-0.415301952624329,19,"Conventional",190
-0.283660446462105,-0.382464555543246,-0.184856337380963,19,"RIL",190
-0.544022887239734,-0.672019518869708,-0.41602625560976,20,"Conventional",190
-0.289181777572907,-0.384839725382648,-0.193523829763167,20,"RIL",190
-0.543497700277851,-0.670135857149774,-0.416859543405928,21,"Conventional",190
-0.287685281752984,-0.380460571461318,-0.19490999204465,21,"RIL",190
-0.542874423324127,-0.667918021517128,-0.417830825131127,22,"Conventional",190
-0.287912920812667,-0.377443020824209,-0.198382820801124,22,"RIL",190
-0.542289437310596,-0.665853745883612,-0.418725128737581,23,"Conventional",190
-0.286538215402728,-0.37310862601692,-0.199967804788535,23,"RIL",190
-0.541729095965428,-0.663892055859589,-0.419566136071267,24,"Conventional",190
-0.286150743688637,-0.370027325037688,-0.202274162339586,24,"RIL",190
-0.541143041442001,-0.661856615629878,-0.420429467254124,25,"Conventional",190
-0.28581577142228,-0.366978884796193,-0.204652658048367,25,"RIL",190
-0.540586174402389,-0.659937881678117,-0.421234467126661,26,"Conventional",190
-0.284442615960359,-0.363090187568423,-0.205795044352296,26,"RIL",190
-0.540069059481484,-0.658169435528256,-0.421968683434713,27,"Conventional",190
-0.284008219523143,-0.360423643076009,-0.207592795970276,27,"RIL",190
-0.539525056278091,-0.65632281618833,-0.422727296367852,28,"Conventional",190
-0.28344537542357,-0.357601592614222,-0.209289158232918,28,"RIL",190
-0.538999060278659,-0.654550725526439,-0.42344739503088,29,"Conventional",190
-0.283353047118028,-0.35539964188886,-0.211306452347195,29,"RIL",190
-0.54203652816902,-0.664966449726415,-0.419106606611625,30,"Conventional",190
-0.300796375429959,-0.37742114755919,-0.224171603300728,30,"RIL",190
-0.541720012537055,-0.663860382054388,-0.419579643019723,31,"Conventional",190
-0.298911812362905,-0.374118521660595,-0.223705103065216,31,"RIL",190
-0.541454940459309,-0.662937811261363,-0.419972069657254,32,"Conventional",190
-0.294737028797066,-0.36840395751576,-0.221070100078372,32,"RIL",190
-0.541068649558098,-0.661599428847245,-0.420537870268951,33,"Conventional",190
-0.296322195815424,-0.368376077158666,-0.224268314472182,33,"RIL",190
-0.540693716000022,-0.660307263736029,-0.421080168264014,34,"Conventional",190
-0.296585943815072,-0.367178250781184,-0.22599363684896,34,"RIL",190
-0.541793546257537,-0.664116914198235,-0.419470178316839,35,"Conventional",190
-0.307501260822235,-0.379144702988631,-0.235857818655839,35,"RIL",190
-0.541793344861836,-0.664116210821298,-0.419470478902374,36,"Conventional",190
-0.301689581180679,-0.372422974164058,-0.2309561881973,36,"RIL",190
-0.541369401411949,-0.662640826223265,-0.420097976600633,37,"Conventional",190
-0.300845928564505,-0.369942866671238,-0.231748990457772,37,"RIL",190
