"estimate","ci.lb","ci.ub","add","Method","rep"
-0.545341864799853,-0.676810720640782,-0.413873008958925,23,"Conventional",693
-0.351841139620681,-0.445140027474913,-0.258542251766449,23,"RIL",693
-0.544876223971166,-0.675109337469988,-0.414643110472345,24,"Conventional",693
-0.355268693260639,-0.445873933369099,-0.26466345315218,24,"RIL",693
-0.544455327176429,-0.673580779822909,-0.41532987452995,25,"Conventional",693
-0.357564873249257,-0.445933202165455,-0.269196544333059,25,"RIL",693
-0.543961064914047,-0.671797075014342,-0.416125054813752,26,"Conventional",693
-0.354946652715023,-0.44077349998274,-0.269119805447305,26,"RIL",693
-0.54371020273906,-0.670896387681954,-0.416524017796166,27,"Conventional",693
-0.360503595063137,-0.444428976932654,-0.276578213193621,27,"RIL",693
-0.543327427882024,-0.66952807615571,-0.417126779608338,28,"Conventional",693
-0.356620784169364,-0.438452266533344,-0.274789301805384,28,"RIL",693
-0.542818000285092,-0.667718190991036,-0.417917809579148,29,"Conventional",693
-0.357541914864527,-0.437072986293162,-0.278010843435893,29,"RIL",693
-0.542820216348405,-0.667726036598016,-0.417914396098794,30,"Conventional",693
-0.350422450466764,-0.428751513115466,-0.272093387818063,30,"RIL",693
-0.542481480723518,-0.666529580110985,-0.418433381336051,31,"Conventional",693
-0.347345034270247,-0.424016388876944,-0.270673679663549,31,"RIL",693
-0.542287062782235,-0.665845400265085,-0.418728725299384,32,"Conventional",693
-0.351976552682079,-0.427281200974605,-0.276671904389554,32,"RIL",693
-0.54193652495499,-0.664616464455294,-0.419256585454686,33,"Conventional",693
-0.349588876810427,-0.423335451119801,-0.275842302501052,33,"RIL",693
-0.54211754838128,-0.665250361220109,-0.418984735542451,34,"Conventional",693
-0.356843917599486,-0.429925185292211,-0.283762649906761,34,"RIL",693
-0.541778925762056,-0.664065887391619,-0.419491964132494,35,"Conventional",693
-0.354218158705387,-0.425795163424611,-0.282641153986162,35,"RIL",693
-0.541505805154598,-0.66311454053607,-0.419897069773126,36,"Conventional",693
-0.351713777112436,-0.422074016762444,-0.281353537462427,36,"RIL",693
-0.541154388457799,-0.66189586839781,-0.420412908517789,37,"Conventional",693
-0.352561383075658,-0.421582816075223,-0.283539950076093,37,"RIL",693
-0.54096577437198,-0.661244208963006,-0.420687339780955,38,"Conventional",693
-0.35671934132048,-0.424545858787248,-0.288892823853713,38,"RIL",693
-0.540839803054966,-0.660809931892395,-0.420869674217537,39,"Conventional",693
-0.352921711873891,-0.419889586495699,-0.285953837252083,39,"RIL",693
-0.540776034189383,-0.660590383867697,-0.420961684511068,40,"Conventional",693
-0.348035268327632,-0.414085369327413,-0.281985167327851,40,"RIL",693
-0.540405739580161,-0.659319363564698,-0.421492115595624,41,"Conventional",693
-0.349179895845579,-0.413895463375682,-0.284464328315476,41,"RIL",693
-0.54026622610627,-0.65884220333146,-0.421690248881079,42,"Conventional",693
-0.345132131372825,-0.408877258374316,-0.281387004371334,42,"RIL",693
-0.539900862380855,-0.657596986206193,-0.422204738555517,43,"Conventional",693
-0.346280178983069,-0.408747627908265,-0.283812730057874,43,"RIL",693
-0.539537684318049,-0.656365530103048,-0.42270983853305,44,"Conventional",693
-0.347422972372512,-0.408644456161076,-0.286201488583948,44,"RIL",693
-0.53917537116537,-0.655143254972716,-0.423207487358023,45,"Conventional",693
-0.348269710697417,-0.40829268420808,-0.288246737186755,45,"RIL",693
-0.538857830291115,-0.654077150740582,-0.423638509841647,46,"Conventional",693
-0.349846423385627,-0.408781319334848,-0.290911527436405,46,"RIL",693
-0.538626216799103,-0.653302548899067,-0.42394988469914,47,"Conventional",693
-0.347937645638013,-0.406035886459577,-0.28983940481645,47,"RIL",693
-0.538276541398564,-0.652137904271144,-0.424415178525984,48,"Conventional",693
-0.348928604757121,-0.4059222642187,-0.291934945295542,48,"RIL",693
-0.538008948734777,-0.651250543445579,-0.424767354023974,49,"Conventional",693
-0.349485098941844,-0.40566741024365,-0.293302787640038,49,"RIL",693
-0.537814108612309,-0.6506065467484,-0.425021670476217,50,"Conventional",693
-0.3477945772573,-0.403299677457648,-0.292289477056951,50,"RIL",693
