"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",945
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",945
-0.557967935943405,-0.727465063112567,-0.388470808774243,1,"Conventional",945
-0.280070167259733,-0.552622497174423,-0.0075178373450428,1,"RIL",945
-0.556900347045291,-0.722808919224986,-0.390991774865595,2,"Conventional",945
-0.268497121220176,-0.514680290648401,-0.0223139517919499,2,"RIL",945
-0.555802326235084,-0.718099746297104,-0.393504906173065,3,"Conventional",945
-0.270877001826733,-0.495017516753265,-0.0467364869002005,3,"RIL",945
-0.555037940427007,-0.714867559383602,-0.395208321470412,4,"Conventional",945
-0.290045237471368,-0.497759458635765,-0.0823310163069703,4,"RIL",945
-0.554106140886564,-0.71097707650397,-0.397235205269157,5,"Conventional",945
-0.282093258958871,-0.474932227364793,-0.0892542905529496,5,"RIL",945
-0.554547432063154,-0.712812868385959,-0.396281995740349,6,"Conventional",945
-0.31848437283626,-0.504061515673037,-0.132907229999482,6,"RIL",945
-0.553800080719978,-0.709710844141104,-0.397889317298851,7,"Conventional",945
-0.307223970916064,-0.481808960301424,-0.132638981530704,7,"RIL",945
-0.55352644803949,-0.708583570089229,-0.398469325989752,8,"Conventional",945
-0.328332947363869,-0.494742651084851,-0.161923243642887,8,"RIL",945
-0.552774306576244,-0.705508040941465,-0.400040572211023,9,"Conventional",945
-0.320243833852131,-0.477627226487813,-0.162860441216449,9,"RIL",945
-0.552051744230176,-0.702584758156645,-0.401518730303706,10,"Conventional",945
-0.312775819824577,-0.462107218327228,-0.163444421321927,10,"RIL",945
-0.55151287305257,-0.700424239388761,-0.40260150671638,11,"Conventional",945
-0.324097220243804,-0.4667046686851,-0.181489771802507,11,"RIL",945
-0.550846478980847,-0.6977752175753,-0.403917740386395,12,"Conventional",945
-0.330621643198215,-0.466750127300461,-0.19449315909597,12,"RIL",945
-0.550544636031343,-0.69658353069674,-0.404505741365946,13,"Conventional",945
-0.31804845187467,-0.449344552133885,-0.186752351615456,13,"RIL",945
-0.549872474508848,-0.693947917334428,-0.405797031683268,14,"Conventional",945
-0.317488006837906,-0.443424514696279,-0.191551498979533,14,"RIL",945
-0.549619358427879,-0.692961837882917,-0.406276878972841,15,"Conventional",945
-0.305856724803749,-0.427764788769054,-0.183948660838444,15,"RIL",945
-0.548994315310675,-0.690541694034305,-0.407446936587045,16,"Conventional",945
-0.309963232700655,-0.427074866292711,-0.192851599108599,16,"RIL",945
-0.548489310377316,-0.688601644063569,-0.408376976691062,17,"Conventional",945
-0.313110922254926,-0.426582056405074,-0.199639788104779,17,"RIL",945
