"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",861
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",861
-0.558197950665696,-0.728478552694822,-0.38791734863657,1,"Conventional",861
-0.301877261435456,-0.576845252299475,-0.0269092705714376,1,"RIL",861
-0.557099041943764,-0.72366962357271,-0.390528460314818,2,"Conventional",861
-0.309427048987338,-0.557633274776522,-0.0612208231981537,2,"RIL",861
-0.556044032399424,-0.719129592078443,-0.392958472720405,3,"Conventional",861
-0.318267080237909,-0.544446718155352,-0.0920874423204663,3,"RIL",861
-0.555663493439484,-0.717509920659592,-0.393817066219375,4,"Conventional",861
-0.349795505237348,-0.560693517162432,-0.138897493312264,4,"RIL",861
-0.555158174228355,-0.715373506394882,-0.394942842061829,5,"Conventional",861
-0.37380426019569,-0.57138799422173,-0.17622052616965,5,"RIL",861
-0.554301597177733,-0.711788707101536,-0.396814487253931,6,"Conventional",861
-0.364715123138181,-0.549354891265582,-0.180075355010781,6,"RIL",861
-0.553416206206387,-0.70813068237124,-0.398701730041534,7,"Conventional",861
-0.360832269655151,-0.534045325579502,-0.1876192137308,7,"RIL",861
-0.552603724935689,-0.704815174068265,-0.400392275803112,8,"Conventional",861
-0.357318946700063,-0.520929962249961,-0.193707931150166,8,"RIL",861
-0.551720151374435,-0.701253323649647,-0.402186979099222,9,"Conventional",861
-0.356369770629706,-0.510506733103535,-0.202232808155877,9,"RIL",861
-0.550918122050329,-0.69805881362979,-0.403777430470868,10,"Conventional",861
-0.352137283918616,-0.498069556377189,-0.206205011460044,10,"RIL",861
-0.550214407610298,-0.695285565313283,-0.405143249907313,11,"Conventional",861
-0.345171797868416,-0.483933774510714,-0.206409821226118,11,"RIL",861
-0.549421581859304,-0.692193773269691,-0.406649390448917,12,"Conventional",861
-0.344477622298111,-0.476415844737552,-0.21253939985867,12,"RIL",861
-0.548865982743434,-0.690047394970153,-0.407684570516715,13,"Conventional",861
-0.336214151214274,-0.462628142752495,-0.209800159676052,13,"RIL",861
-0.548186369528457,-0.687444357479762,-0.408928381577152,14,"Conventional",861
-0.340418678008976,-0.461401474638987,-0.219435881378965,14,"RIL",861
-0.547850633842326,-0.686167450598881,-0.409533817085772,15,"Conventional",861
-0.330183330560386,-0.447018439945553,-0.21334822117522,15,"RIL",861
-0.547175585713041,-0.683617891058156,-0.410733280367927,16,"Conventional",861
-0.332203206525869,-0.4443088826947,-0.220097530357037,16,"RIL",861
-0.546545548940295,-0.681259654144519,-0.41183144373607,17,"Conventional",861
-0.335591107268182,-0.443360914903084,-0.227821299633279,17,"RIL",861
-0.54719297695689,-0.683683277449235,-0.410702676464546,18,"Conventional",861
-0.351884887623366,-0.459043784298419,-0.244725990948313,18,"RIL",861
-0.546592812797054,-0.681435854089944,-0.411749771504164,19,"Conventional",861
-0.350806961727166,-0.454237270412318,-0.247376653042013,19,"RIL",861
-0.546105190663702,-0.67962349032206,-0.412586891005344,20,"Conventional",861
-0.346639341156873,-0.446872917085899,-0.246405765227848,20,"RIL",861
-0.545594169527413,-0.677737172947287,-0.41345116610754,21,"Conventional",861
-0.345235219337697,-0.442503829902842,-0.247966608772552,21,"RIL",861
-0.545130065966987,-0.676035489355757,-0.414224642578217,22,"Conventional",861
-0.340683883200879,-0.434989101935769,-0.24637866446599,22,"RIL",861
-0.544605799700409,-0.67412623589067,-0.415085363510149,23,"Conventional",861
-0.343821954444431,-0.435141665170238,-0.252502243718623,23,"RIL",861
-0.544137087132489,-0.672430920514911,-0.415843253750067,24,"Conventional",861
-0.341756996240705,-0.43058812345249,-0.252925869028921,24,"RIL",861
-0.543657100374412,-0.670706124314565,-0.416608076434258,25,"Conventional",861
-0.340099786861672,-0.426506316189163,-0.25369325753418,25,"RIL",861
-0.543758362008167,-0.671069056747611,-0.416447667268723,26,"Conventional",861
-0.331390959819456,-0.416575606596956,-0.246206313041956,26,"RIL",861
-0.543344962921101,-0.669590601177151,-0.417099324665052,27,"Conventional",861
-0.327901796208647,-0.410857219708826,-0.244946372708467,27,"RIL",861
-0.543182545798189,-0.6690120455204,-0.417353046075978,28,"Conventional",861
-0.321631741574847,-0.40291535031985,-0.240348132829844,28,"RIL",861
-0.543270361824595,-0.669324698589227,-0.417216025059963,29,"Conventional",861
-0.313715999824226,-0.393907108386743,-0.23352489126171,29,"RIL",861
-0.543096537232303,-0.668706194150212,-0.417486880314395,30,"Conventional",861
-0.308063416982481,-0.386711939214329,-0.229414894750632,30,"RIL",861
-0.543192566746526,-0.669047700723448,-0.417337432769605,31,"Conventional",861
-0.300645372897675,-0.378362788362256,-0.222927957433093,31,"RIL",861
-0.542782920844642,-0.667594029476229,-0.417971812213056,32,"Conventional",861
-0.299768306163321,-0.37573319352476,-0.223803418801883,32,"RIL",861
-0.542371710964524,-0.666143060998644,-0.418600360930404,33,"Conventional",861
-0.301509007036076,-0.375690837190185,-0.227327176881966,33,"RIL",861
-0.542016642605822,-0.664896817838421,-0.419136467373222,34,"Conventional",861
-0.298580902009217,-0.371106775118339,-0.226055028900095,34,"RIL",861
-0.541583169503224,-0.663383683235949,-0.419782655770499,35,"Conventional",861
-0.297547568569305,-0.368348880377976,-0.226746256760634,35,"RIL",861
-0.541299053118011,-0.662396844351333,-0.420201261884688,36,"Conventional",861
-0.300807879435029,-0.370218103917283,-0.231397654952775,36,"RIL",861
-0.541722960471923,-0.663870657218074,-0.419575263725773,37,"Conventional",861
-0.308623197981441,-0.377946311987202,-0.239300083975681,37,"RIL",861
-0.541343178246385,-0.662549851186508,-0.420136505306262,38,"Conventional",861
-0.309413957314444,-0.377300345092869,-0.241527569536018,38,"RIL",861
-0.541228349832822,-0.662151870055541,-0.420304829610104,39,"Conventional",861
-0.304789350691276,-0.37165368793151,-0.237925013451043,39,"RIL",861
-0.540822434775095,-0.660750111765014,-0.420894757785176,40,"Conventional",861
-0.304930282713148,-0.37032632421008,-0.239534241216217,40,"RIL",861
-0.540673727229251,-0.660238564368857,-0.421108890089644,41,"Conventional",861
-0.301177123456054,-0.365641485841368,-0.23671276107074,41,"RIL",861
-0.540481786149617,-0.659579859337506,-0.421383712961728,42,"Conventional",861
-0.297603429518713,-0.361032145038963,-0.234174713998464,42,"RIL",861
-0.540140560107252,-0.658413192348002,-0.421867927866502,43,"Conventional",861
-0.296368036572638,-0.358587673587936,-0.23414839955734,43,"RIL",861
-0.539921685132794,-0.657667782322527,-0.42217558794306,44,"Conventional",861
-0.298820157282268,-0.360123866404005,-0.237516448160532,44,"RIL",861
-0.539566322034828,-0.656462405687709,-0.422670238381947,45,"Conventional",861
-0.298983612764607,-0.359122937790523,-0.23884428773869,45,"RIL",861
-0.539232150878278,-0.655334393847118,-0.423129907909437,46,"Conventional",861
-0.298624185798618,-0.357689318518123,-0.239559053079113,46,"RIL",861
-0.538887397529097,-0.654176218180379,-0.423598576877815,47,"Conventional",861
-0.298330543000006,-0.356305576990488,-0.240355509009525,47,"RIL",861
-0.538535077128421,-0.652998437772549,-0.424071716484293,48,"Conventional",861
-0.298447433657735,-0.35533811546994,-0.241556751845531,48,"RIL",861
-0.538259175264228,-0.652080212572486,-0.424438137955969,49,"Conventional",861
-0.298810056391985,-0.354863161532312,-0.242756951251658,49,"RIL",861
-0.538238139357596,-0.652010351382627,-0.424465927332564,50,"Conventional",861
-0.294983538486469,-0.350477291485607,-0.239489785487332,50,"RIL",861
