"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",673
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",673
-0.558056129245727,-0.727853227074639,-0.388259031416814,1,"Conventional",673
-0.257677881410071,-0.530486713939519,0.0151309511193775,1,"RIL",673
-0.55700325360242,-0.72325435684684,-0.390752150358,2,"Conventional",673
-0.267697921633613,-0.514862808124794,-0.0205330351424316,2,"RIL",673
-0.556301634443931,-0.720231349836067,-0.392371919051795,3,"Conventional",673
-0.241225590367321,-0.468446883342558,-0.0140042973920829,3,"RIL",673
-0.555702391057201,-0.717675052068484,-0.393729730045918,4,"Conventional",673
-0.260635825150001,-0.474041403672963,-0.0472302466270378,4,"RIL",673
-0.555168584181735,-0.715417353835346,-0.394919814528124,5,"Conventional",673
-0.284701308544135,-0.484037878655358,-0.0853647384329118,5,"RIL",673
-0.554685947636533,-0.713391577296102,-0.395980317976965,6,"Conventional",673
-0.262764805469563,-0.450495267638807,-0.0750343433003192,6,"RIL",673
-0.553919563974329,-0.710204493044814,-0.397634634903843,7,"Conventional",673
-0.251679654328481,-0.428137309703938,-0.0752219989530247,7,"RIL",673
-0.553119726661829,-0.706916306468773,-0.399323146854885,8,"Conventional",673
-0.248096278495089,-0.414922406708222,-0.0812701502819563,8,"RIL",673
-0.552722649766414,-0.705298041631049,-0.400147257901779,9,"Conventional",673
-0.231110513126135,-0.39025817897568,-0.0719628472765892,9,"RIL",673
-0.552010013244506,-0.702416849944645,-0.401603176544367,10,"Conventional",673
-0.236529420265538,-0.38793865576299,-0.0851201847680859,10,"RIL",673
-0.553513958277972,-0.708532224024904,-0.39849569253104,11,"Conventional",673
-0.270407472284736,-0.422091685291119,-0.118723259278353,11,"RIL",673
-0.554458226870538,-0.712440803512504,-0.396475650228572,12,"Conventional",673
-0.299273661282899,-0.449473737404354,-0.149073585161444,12,"RIL",673
-0.553799718624591,-0.709709348132152,-0.39789008911703,13,"Conventional",673
-0.301183558083574,-0.445263379282094,-0.157103736885055,13,"RIL",673
-0.553121426397268,-0.706923251162203,-0.399319601632332,14,"Conventional",673
-0.299989029010048,-0.438072989994452,-0.161905068025644,14,"RIL",673
-0.552550198753773,-0.704598112683021,-0.400502284824525,15,"Conventional",673
-0.306111410427886,-0.438905268137169,-0.173317552718604,15,"RIL",673
-0.552041714443175,-0.702544393438839,-0.401539035447512,16,"Conventional",673
-0.298724249735789,-0.426687029276442,-0.170761470195136,16,"RIL",673
-0.55178415454791,-0.701509823369357,-0.402058485726463,17,"Conventional",673
-0.308136660962501,-0.432814312247461,-0.18345900967754,17,"RIL",673
-0.551177056048984,-0.699086189460909,-0.403267922637059,18,"Conventional",673
-0.305978011224729,-0.426149457835428,-0.18580656461403,18,"RIL",673
-0.550659732265607,-0.697037337972608,-0.404282126558605,19,"Conventional",673
-0.300727596174427,-0.416867056879132,-0.184588135469721,19,"RIL",673
-0.550084824289143,-0.694777878581675,-0.40539176999661,20,"Conventional",673
-0.302494633552881,-0.414741425689294,-0.190247841416468,20,"RIL",673
-0.549491888380758,-0.692466565126826,-0.406517211634691,21,"Conventional",673
-0.302929514637234,-0.41136157691772,-0.194497452356748,21,"RIL",673
-0.548938018934786,-0.690324748564223,-0.40755128930535,22,"Conventional",673
-0.305187440064428,-0.41012818909085,-0.200246691038006,22,"RIL",673
-0.548379137453681,-0.688180203437014,-0.408578071470348,23,"Conventional",673
-0.306263880184727,-0.407873803367401,-0.204653957002053,23,"RIL",673
-0.547854828172158,-0.686183366188807,-0.409526290155509,24,"Conventional",673
-0.304908285466673,-0.403492719750826,-0.206323851182521,24,"RIL",673
-0.547431277004593,-0.684580806001336,-0.41028174800785,25,"Conventional",673
-0.308514947573282,-0.404494970537638,-0.212534924608927,25,"RIL",673
-0.547345297285648,-0.684256631109416,-0.41043396346188,26,"Conventional",673
-0.316837266415438,-0.410951728184147,-0.22272280464673,26,"RIL",673
