"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",599
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",599
-0.557949465276477,-0.727383846780673,-0.388515083772281,1,"Conventional",599
-0.278131460415315,-0.550115800198198,-0.00614712063243145,1,"RIL",599
-0.556974232890191,-0.723128666753923,-0.39081979902646,2,"Conventional",599
-0.258361765062035,-0.504315013305638,-0.0124085168184329,2,"RIL",599
-0.556514017603162,-0.721142980067488,-0.391885055138837,3,"Conventional",599
-0.292859813885983,-0.520049436541109,-0.0656701912308562,3,"RIL",599
-0.555490256716197,-0.716775667809179,-0.394204845623216,4,"Conventional",599
-0.287796997480218,-0.496798949378298,-0.0787950455821375,4,"RIL",599
-0.554621074376034,-0.713120386903152,-0.396121761848917,5,"Conventional",599
-0.275970317458806,-0.470204052626581,-0.0817365822910297,5,"RIL",599
-0.553670650608605,-0.709177073072774,-0.398164228144437,6,"Conventional",599
-0.271224864835117,-0.452119188957839,-0.0903305407123947,6,"RIL",599
-0.552893514142473,-0.705993250878591,-0.399793777406354,7,"Conventional",599
-0.263401029135981,-0.433917734676678,-0.0928843235952829,7,"RIL",599
-0.55199643282786,-0.702362229964211,-0.40163063569151,8,"Conventional",599
-0.264195644124848,-0.424475585367475,-0.103915702882222,8,"RIL",599
-0.551204867725054,-0.69919676218656,-0.403212973263549,9,"Conventional",599
-0.266861939042999,-0.418790066556738,-0.114933811529261,9,"RIL",599
-0.550470508500319,-0.696291648272102,-0.404649368728535,10,"Conventional",599
-0.274377516707485,-0.418439997460165,-0.130315035954805,10,"RIL",599
-0.549664862730009,-0.69313885568714,-0.406190869772878,11,"Conventional",599
-0.277409388210108,-0.414062911495181,-0.140755864925036,11,"RIL",599
-0.549027747746063,-0.690670608455244,-0.407384887036881,12,"Conventional",599
-0.279503321130092,-0.410733271026799,-0.148273371233385,12,"RIL",599
-0.54860146702416,-0.689031336861468,-0.408171597186852,13,"Conventional",599
-0.269053119295664,-0.395179325818773,-0.142926912772555,13,"RIL",599
-0.548453937796746,-0.688466259746354,-0.408441615847137,14,"Conventional",599
-0.256572317570389,-0.379147109245606,-0.133997525895171,14,"RIL",599
-0.547759207851657,-0.685820755061126,-0.409697660642187,15,"Conventional",599
-0.258314002232799,-0.375758432641702,-0.140869571823896,15,"RIL",599
-0.547177264643748,-0.683624202895024,-0.410730326392472,16,"Conventional",599
-0.253333973940252,-0.366300805543098,-0.140367142337405,16,"RIL",599
-0.548759092581347,-0.68963635869465,-0.407881826468043,17,"Conventional",599
-0.276643888891107,-0.391148504800967,-0.162139272981247,17,"RIL",599
-0.548124150406166,-0.687207268645655,-0.409041032166678,18,"Conventional",599
-0.278085985838013,-0.388334662007768,-0.167837309668258,18,"RIL",599
-0.547663788931873,-0.685459383706054,-0.409868194157692,19,"Conventional",599
-0.272356594143171,-0.379027827931894,-0.165685360354447,19,"RIL",599
