"estimate","ci.lb","ci.ub","add","Method","rep"
-0.285540196483857,-0.354862197788781,-0.216218195178934,34,"RIL",252
-0.53933039378504,-0.655665463882503,-0.422995323687576,35,"Conventional",252
-0.282214101099656,-0.350136999850959,-0.214291202348353,35,"RIL",252
-0.539096331004127,-0.654877444598804,-0.42331521740945,36,"Conventional",252
-0.278872155207816,-0.345598552635804,-0.212145757779829,36,"RIL",252
-0.538808954078194,-0.653913480773598,-0.42370442738279,37,"Conventional",252
-0.282104736695092,-0.347510352745847,-0.216699120644338,37,"RIL",252
-0.538369407018005,-0.652446643301727,-0.424292170734284,38,"Conventional",252
-0.282390725011507,-0.346248684361076,-0.218532765661938,38,"RIL",252
-0.538112658712993,-0.651594053644173,-0.424631263781814,39,"Conventional",252
-0.284821381761828,-0.347633041511541,-0.222009722012114,39,"RIL",252
-0.53782961969451,-0.650657760643923,-0.425001478745098,40,"Conventional",252
-0.28214037600447,-0.343764808341999,-0.220515943666941,40,"RIL",252
-0.537520585427037,-0.649639775058883,-0.425401395795191,41,"Conventional",252
-0.284554600938368,-0.344989506225061,-0.224119695651674,41,"RIL",252
-0.537545313874073,-0.64972106658023,-0.425369561167916,42,"Conventional",252
-0.289269989474218,-0.34908575990972,-0.229454219038716,42,"RIL",252
-0.537171061899605,-0.648493810698707,-0.425848313100504,43,"Conventional",252
-0.288552890165996,-0.347161355345742,-0.229944424986249,43,"RIL",252
-0.536791669421464,-0.647256394340871,-0.426326944502057,44,"Conventional",252
-0.289020407846063,-0.34643589735264,-0.231604918339486,44,"RIL",252
-0.536416496700039,-0.646039359093341,-0.426793634306736,45,"Conventional",252
-0.288686062130374,-0.344953121239773,-0.232419003020975,45,"RIL",252
-0.536121526478038,-0.645087095125248,-0.427155957830829,46,"Conventional",252
-0.290168103362284,-0.345490200725049,-0.234846005999518,46,"RIL",252
-0.535768542118771,-0.643952870929542,-0.427584213308001,47,"Conventional",252
-0.290281551210787,-0.344574382799652,-0.235988719621922,47,"RIL",252
-0.535397858078578,-0.642767996447167,-0.428027719709988,48,"Conventional",252
-0.290087059932697,-0.343315606969976,-0.236858512895418,48,"RIL",252
-0.535281284473853,-0.642396656491562,-0.428165912456145,49,"Conventional",252
-0.293380101217591,-0.34590012952785,-0.240860072907331,49,"RIL",252
-0.535052422150903,-0.641669542545379,-0.428435301756427,50,"Conventional",252
-0.291436355545651,-0.343168707497702,-0.239704003593601,50,"RIL",252
