"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",306
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",306
-0.559586788118045,-0.734678343209179,-0.384495233026911,1,"Conventional",306
-0.350370437266692,-0.634819388480039,-0.0659214860533452,1,"RIL",306
-0.558519019288863,-0.729899468165356,-0.38713857041237,2,"Conventional",306
-0.348161813549664,-0.605991520454554,-0.0903321066447731,2,"RIL",306
-0.557874522571683,-0.727054532033745,-0.388694513109622,3,"Conventional",306
-0.376591580469515,-0.614295281680781,-0.138887879258249,3,"RIL",306
-0.556835182693344,-0.72252721764921,-0.391143147737479,4,"Conventional",306
-0.373203172328885,-0.59166651026116,-0.154739834396609,4,"RIL",306
-0.555843113971616,-0.718273265297317,-0.393412962645914,5,"Conventional",306
-0.37716991090401,-0.57936495272561,-0.17497486908241,5,"RIL",306
-0.555177171820001,-0.715453532290988,-0.394900811349015,6,"Conventional",306
-0.360648671081508,-0.550609271879681,-0.170688070283335,6,"RIL",306
-0.554397258424961,-0.712186791536366,-0.396607725313556,7,"Conventional",306
-0.366725469825316,-0.546070993939741,-0.18737994571089,7,"RIL",306
-0.553501706490646,-0.708481864983414,-0.398521547997877,8,"Conventional",306
-0.369004207534887,-0.537487002546061,-0.200521412523713,8,"RIL",306
-0.552624777240961,-0.704900575576863,-0.400348978905059,9,"Conventional",306
-0.366924222905665,-0.52573413906361,-0.208114306747719,9,"RIL",306
-0.551877873601416,-0.701885835339285,-0.401869911863546,10,"Conventional",306
-0.368354727029235,-0.51948196237513,-0.21722749168334,10,"RIL",306
-0.551182533413099,-0.699107962296017,-0.403257104530181,11,"Conventional",306
-0.360132218676222,-0.503805373977217,-0.216459063375226,11,"RIL",306
-0.551004215592396,-0.698399990134813,-0.403608441049979,12,"Conventional",306
-0.344009859332037,-0.482562626049627,-0.205457092614447,12,"RIL",306
-0.55031956539374,-0.695698220431544,-0.404940910355936,13,"Conventional",306
-0.338451657524148,-0.470808343021343,-0.206094972026953,13,"RIL",306
-0.549853656304923,-0.693874485672054,-0.405832826937791,14,"Conventional",306
-0.32902653869907,-0.456419129972809,-0.201633947425331,14,"RIL",306
-0.549179512300893,-0.691256573747125,-0.407102450854662,15,"Conventional",306
-0.328958875644023,-0.451266047276707,-0.20665170401134,15,"RIL",306
-0.548468732432866,-0.688522876621163,-0.40841458824457,16,"Conventional",306
-0.328550904345,-0.445757344915203,-0.211344463774797,16,"RIL",306
-0.547859216384276,-0.686200019153561,-0.409518413614992,17,"Conventional",306
-0.3245501535178,-0.4373355071562,-0.211764799879401,17,"RIL",306
-0.547272026272573,-0.683980677540536,-0.41056337500461,18,"Conventional",306
-0.321462391262209,-0.430267991020394,-0.212656791504023,18,"RIL",306
-0.546747269616602,-0.682012470513505,-0.4114820687197,19,"Conventional",306
-0.317571516980105,-0.422867431991664,-0.212275601968545,19,"RIL",306
-0.546205414441357,-0.679995003744203,-0.412415825138511,20,"Conventional",306
-0.314636271199538,-0.416554556199456,-0.21271798619962,20,"RIL",306
-0.546415904563106,-0.680776927835442,-0.41205488129077,21,"Conventional",306
-0.302428903972906,-0.402754152442718,-0.202103655503094,21,"RIL",306
-0.5461919211896,-0.679944959047964,-0.412438883331236,22,"Conventional",306
-0.310229199778746,-0.408077012771212,-0.212381386786281,22,"RIL",306
-0.545736132978159,-0.678259870308508,-0.41321239564781,23,"Conventional",306
-0.312057396571387,-0.407325158286806,-0.216789634855968,23,"RIL",306
-0.545588991219237,-0.677718126381384,-0.413459856057091,24,"Conventional",306
-0.304608023337683,-0.397999633905697,-0.211216412769669,24,"RIL",306
-0.545165162974378,-0.676163797016365,-0.41416652893239,25,"Conventional",306
-0.300209344217135,-0.391031267172261,-0.209387421262009,25,"RIL",306
-0.544783167510163,-0.674770626620658,-0.414795708399668,26,"Conventional",306
-0.303460781720029,-0.392134582597627,-0.214786980842431,26,"RIL",306
