"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",798
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",798
-0.558239562604493,-0.728662299023138,-0.387816826185848,1,"Conventional",798
-0.307809542900726,-0.581739949460486,-0.0338791363409658,1,"RIL",798
-0.557240812574678,-0.724285369038667,-0.390196256110689,2,"Conventional",798
-0.318424652506022,-0.567918126710557,-0.0689311783014875,2,"RIL",798
-0.556677135030511,-0.721845167801904,-0.391509102259118,3,"Conventional",798
-0.348001637485432,-0.578904128308584,-0.117099146662279,3,"RIL",798
-0.5556131161163,-0.717296202969605,-0.393930029262995,4,"Conventional",798
-0.347022026261298,-0.558809576986005,-0.13523447553659,4,"RIL",798
-0.554765332483753,-0.713723777692945,-0.395806887274562,5,"Conventional",798
-0.332968000759734,-0.529554273773475,-0.136381727745992,5,"RIL",798
-0.554365149934548,-0.7120531125525,-0.396677187316596,6,"Conventional",798
-0.355219717890817,-0.541244768815468,-0.169194666966166,6,"RIL",798
-0.553466172380778,-0.708335859990107,-0.398596484771449,7,"Conventional",798
-0.352887389831545,-0.527317799543334,-0.178456980119756,7,"RIL",798
-0.552649184599145,-0.704999655264412,-0.400298713933877,8,"Conventional",798
-0.34540414183669,-0.50963570988441,-0.18117257378897,8,"RIL",798
-0.551857125007472,-0.701802546699967,-0.401911703314977,9,"Conventional",798
-0.350333652622203,-0.505728069892719,-0.194939235351686,9,"RIL",798
-0.551093472725203,-0.69875414354082,-0.403432801909585,10,"Conventional",798
-0.35703619864856,-0.504225908850013,-0.209846488447106,10,"RIL",798
-0.550637172533763,-0.696948330989018,-0.404326014078509,11,"Conventional",798
-0.344626935756061,-0.485552965324161,-0.20370090618796,11,"RIL",798
-0.550142189726467,-0.695002512979387,-0.405281866473548,12,"Conventional",798
-0.335877593904215,-0.471447048210907,-0.200308139597522,12,"RIL",798
-0.549496741590224,-0.692485406398035,-0.406508076782412,13,"Conventional",798
-0.329454182625326,-0.459070395142159,-0.199837970108493,13,"RIL",798
-0.549708893058217,-0.693310244024572,-0.406107542091862,14,"Conventional",798
-0.31196339687905,-0.438692838067811,-0.185233955690288,14,"RIL",798
-0.549000470648452,-0.690565424673387,-0.407435516623518,15,"Conventional",798
-0.309346294128487,-0.430608820148686,-0.188083768108288,15,"RIL",798
-0.548649414613984,-0.689215232390732,-0.408083596837236,16,"Conventional",798
-0.319011293627438,-0.436227992050461,-0.201794595204416,16,"RIL",798
-0.548019609568472,-0.686809377887286,-0.409229841249659,17,"Conventional",798
-0.318461891110753,-0.431371770733739,-0.205552011487767,17,"RIL",798
-0.547355829592279,-0.684296321435403,-0.410415337749154,18,"Conventional",798
-0.319673879949523,-0.428208980621855,-0.21113877927719,18,"RIL",798
-0.547004429343659,-0.682975216447243,-0.411033642240076,19,"Conventional",798
-0.327480146520631,-0.432716066644468,-0.222244226396795,19,"RIL",798
-0.546441831367067,-0.680873396414986,-0.412010266319148,20,"Conventional",798
-0.328705880263661,-0.430549111176492,-0.226862649350829,20,"RIL",798
-0.545924006661496,-0.678953175701599,-0.412894837621392,21,"Conventional",798
-0.32553080148904,-0.424180134138756,-0.226881468839324,21,"RIL",798
-0.54571574074879,-0.678184718537233,-0.413246762960348,22,"Conventional",798
-0.31746126264381,-0.413675090146827,-0.221247435140793,22,"RIL",798
-0.545425109361499,-0.677116037729579,-0.413734180993419,23,"Conventional",798
-0.311248001070597,-0.405094694240098,-0.217401307901096,23,"RIL",798
-0.544897394560919,-0.675186455190522,-0.414608333931315,24,"Conventional",798
-0.308877573887638,-0.399845703064036,-0.217909444711241,24,"RIL",798
-0.544385837647675,-0.6733292797414,-0.415442395553951,25,"Conventional",798
-0.309822935066503,-0.398187854191983,-0.221458015941022,25,"RIL",798
-0.544139839631269,-0.672440844468872,-0.415838834793665,26,"Conventional",798
-0.314932432189489,-0.401521738355677,-0.228343126023302,26,"RIL",798
-0.543769439377048,-0.671108785828076,-0.416430092926021,27,"Conventional",798
-0.311117430621392,-0.3956145094367,-0.226620351806084,27,"RIL",798
-0.543609884587816,-0.670537080697152,-0.41668268847848,28,"Conventional",798
-0.304872410710258,-0.387750115663398,-0.221994705757118,28,"RIL",798
-0.543389931210416,-0.669750951921377,-0.417028910499454,29,"Conventional",798
-0.299825492865723,-0.381087018301859,-0.218563967429586,29,"RIL",798
-0.543074810713869,-0.668628990597508,-0.41752063083023,30,"Conventional",798
-0.304216296122937,-0.383642269415074,-0.224790322830801,30,"RIL",798
-0.542676745283928,-0.667218593623116,-0.418134896944741,31,"Conventional",798
-0.301367861585611,-0.378882832585545,-0.223852890585678,31,"RIL",798
-0.542226341730541,-0.665632092472224,-0.418820590988857,32,"Conventional",798
-0.30236665325808,-0.377968201186952,-0.226765105329208,32,"RIL",798
-0.541859008738816,-0.664345507255831,-0.419372510221801,33,"Conventional",798
-0.304799904745396,-0.378743085567888,-0.230856723922905,33,"RIL",798
-0.541421813204433,-0.662822756142852,-0.420020870266013,34,"Conventional",798
-0.304896785424891,-0.377105709391059,-0.232687861458722,34,"RIL",798
-0.541018452780636,-0.661426038064783,-0.420610867496488,35,"Conventional",798
-0.30426169750216,-0.374891539133492,-0.233631855870828,35,"RIL",798
-0.541153802200068,-0.661893834908711,-0.420413769491426,36,"Conventional",798
-0.297679656153168,-0.367651706952753,-0.227707605353582,36,"RIL",798
-0.540734111941053,-0.660446159631513,-0.421022064250594,37,"Conventional",798
-0.297332441805445,-0.365731145598885,-0.228933738012006,37,"RIL",798
-0.540413508923988,-0.659345971048007,-0.421481046799968,38,"Conventional",798
-0.299506704970272,-0.366601216765463,-0.232412193175082,38,"RIL",798
-0.540006508304859,-0.657956388044532,-0.422056628565185,39,"Conventional",798
-0.298573544612586,-0.364186892171046,-0.232960197054126,39,"RIL",798
-0.540126138772656,-0.658363986973144,-0.421888290572169,40,"Conventional",798
-0.292780983702415,-0.357837293260935,-0.227724674143896,40,"RIL",798
-0.539803633103193,-0.657266687426408,-0.422340578779978,41,"Conventional",798
-0.293177448536752,-0.357106854393995,-0.22924804267951,41,"RIL",798
-0.539410596523599,-0.655936085791696,-0.422885107255502,42,"Conventional",798
-0.292864958630816,-0.355467222598038,-0.230262694663595,42,"RIL",798
-0.539026116304798,-0.654641550794891,-0.423410681814704,43,"Conventional",798
-0.293913438005733,-0.35520648263356,-0.232620393377907,43,"RIL",798
-0.538665596223141,-0.653434068281588,-0.423897124164694,44,"Conventional",798
