"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",822
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",822
-0.558020947907617,-0.727698321541944,-0.388343574273291,1,"Conventional",822
-0.282833067370364,-0.556863831399333,-0.00880230334139459,1,"RIL",822
-0.556897938077406,-0.722798496585762,-0.390997379569051,2,"Conventional",822
-0.291341562303571,-0.537758064007656,-0.044925060599487,2,"RIL",822
-0.556121353120659,-0.719459835411773,-0.392782870829546,3,"Conventional",822
-0.269398984595815,-0.496312708146457,-0.0424852610451721,3,"RIL",822
-0.555229946977321,-0.715675962644719,-0.394783931309923,4,"Conventional",822
-0.268963824685162,-0.480238778352158,-0.0576888710181671,4,"RIL",822
-0.554940086938645,-0.714456460348005,-0.395423713529285,5,"Conventional",822
-0.298690622980958,-0.497219778745466,-0.10016146721645,5,"RIL",822
-0.554021776592036,-0.710627474939154,-0.397416078244918,6,"Conventional",822
-0.305589203727319,-0.490655589573658,-0.12052281788098,6,"RIL",822
-0.553660603605665,-0.709135682137467,-0.398185525073863,7,"Conventional",822
-0.284539046238722,-0.46004954226044,-0.109028550217004,7,"RIL",822
-0.552909925000934,-0.70606011313053,-0.399759736871339,8,"Conventional",822
-0.291144074123737,-0.457323387683809,-0.124964760563665,8,"RIL",822
-0.552183986524034,-0.703117507384713,-0.401250465663355,9,"Conventional",822
-0.282347668974831,-0.439611878927506,-0.125083459022156,9,"RIL",822
-0.551342114789175,-0.699743061234611,-0.402941168343739,10,"Conventional",822
-0.282521039544555,-0.431238647529521,-0.133803431559589,10,"RIL",822
-0.550560736498932,-0.696646968738676,-0.404474504259188,11,"Conventional",822
-0.278254858438679,-0.419341631450658,-0.1371680854267,11,"RIL",822
-0.550017491901336,-0.694514444347799,-0.405520539454874,12,"Conventional",822
-0.271446950212438,-0.407076387464269,-0.135817512960607,12,"RIL",822
-0.54932006308272,-0.69180034630414,-0.4068397798613,13,"Conventional",822
-0.275659687097245,-0.405246195241689,-0.1460731789528,13,"RIL",822
-0.549867109640664,-0.693926979376042,-0.405807239905286,14,"Conventional",822
-0.296404318117075,-0.423951183585447,-0.168857452648703,14,"RIL",822
-0.549409228966676,-0.692145871067293,-0.40667258686606,15,"Conventional",822
-0.303107149478292,-0.426509636111885,-0.179704662844699,15,"RIL",822
-0.548897312911421,-0.690167987128888,-0.407626638693954,16,"Conventional",822
-0.298602703569857,-0.417900907460705,-0.179304499679008,16,"RIL",822
-0.548292094297606,-0.687847694570717,-0.408736494024496,17,"Conventional",822
-0.295519805613252,-0.410403459926037,-0.180636151300466,17,"RIL",822
-0.547821013847688,-0.686055079957875,-0.409586947737502,18,"Conventional",822
-0.293740541600075,-0.405403709896426,-0.182077373303723,18,"RIL",822
-0.547234431100095,-0.683839197572567,-0.410629664627624,19,"Conventional",822
-0.296131717887512,-0.403905025758919,-0.188358410016105,19,"RIL",822
-0.546722801590443,-0.681921041727351,-0.411524561453535,20,"Conventional",822
-0.300871475316282,-0.405091051688497,-0.196651898944066,20,"RIL",822
-0.546137878537467,-0.679744607275142,-0.412531149799792,21,"Conventional",822
-0.299022920279014,-0.399666390812748,-0.198379449745279,21,"RIL",822
-0.545560415872898,-0.677613045415688,-0.413507786330109,22,"Conventional",822
-0.301394494709368,-0.398636712765552,-0.204152276653185,22,"RIL",822
-0.545002041790833,-0.675567984455215,-0.41443609912645,23,"Conventional",822
-0.30218077528963,-0.396350311094261,-0.208011239484998,23,"RIL",822
-0.544452476223552,-0.673570467116952,-0.415334485330153,24,"Conventional",822
-0.304445180333705,-0.395621287325953,-0.213269073341458,24,"RIL",822
-0.543965213812884,-0.67181199359788,-0.416118434027887,25,"Conventional",822
-0.30418752566366,-0.392887027335804,-0.215488023991516,25,"RIL",822
-0.543791223361184,-0.671186941669363,-0.416395505053005,26,"Conventional",822
-0.3088839170468,-0.396263299227016,-0.221504534866585,26,"RIL",822
-0.543573167485876,-0.670405695981045,-0.416740638990706,27,"Conventional",822
-0.302527766840806,-0.387937240721514,-0.217118292960098,27,"RIL",822
-0.5431389064948,-0.668856814888494,-0.417420998101106,28,"Conventional",822
-0.299544894971789,-0.382693260441296,-0.216396529502281,28,"RIL",822
-0.542744610381961,-0.667458500504881,-0.41803072025904,29,"Conventional",822
-0.298494076496398,-0.37980934460679,-0.217178808386006,29,"RIL",822
-0.542669608814686,-0.667193377498823,-0.418145840130548,30,"Conventional",822
-0.292133439349589,-0.372149784236994,-0.212117094462184,30,"RIL",822
-0.542167437724638,-0.66542534016629,-0.418909535282985,31,"Conventional",822
-0.291813491077236,-0.369641189336114,-0.213985792818358,31,"RIL",822
-0.541756059106075,-0.663986102434631,-0.419526015777519,32,"Conventional",822
-0.293829182050497,-0.36981460025693,-0.217843763844064,32,"RIL",822
-0.541430254965045,-0.662852064506714,-0.420008445423377,33,"Conventional",822
