"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",184
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",184
-0.557959830313146,-0.72742942298727,-0.388490237639022,1,"Conventional",184
-0.272890126931057,-0.545159100852663,-0.000621153009450925,1,"RIL",184
-0.556811580952547,-0.72242525935001,-0.391197902555084,2,"Conventional",184
-0.272423578135544,-0.517587696235231,-0.027259460035857,2,"RIL",184
-0.556337490238443,-0.720385048370869,-0.392289932106017,3,"Conventional",184
-0.306036825318271,-0.532499678121523,-0.0795739725150181,3,"RIL",184
-0.555322683348987,-0.716067244259715,-0.39457812243826,4,"Conventional",184
-0.305497815919797,-0.514298965505785,-0.0966966663338092,4,"RIL",184
-0.554803001680946,-0.713881550355859,-0.395724453006034,5,"Conventional",184
-0.283759532496377,-0.480008398033756,-0.0875106669589978,5,"RIL",184
-0.553829314398643,-0.709831543676522,-0.397827085120763,6,"Conventional",184
-0.281119106730087,-0.463684512400979,-0.0985537010591958,6,"RIL",184
-0.552893573437437,-0.705993492618868,-0.399793654256005,7,"Conventional",184
-0.281194102257938,-0.451978529403193,-0.110409675112683,7,"RIL",184
-0.552148737704793,-0.702975405530221,-0.401322069879366,8,"Conventional",184
-0.291664908834367,-0.452730202733992,-0.130599614934743,8,"RIL",184
-0.551433784177854,-0.700108538150614,-0.402759030205094,9,"Conventional",184
-0.286175360690677,-0.439327977103589,-0.133022744277765,9,"RIL",184
-0.550796520306984,-0.697577628186999,-0.404015412426968,10,"Conventional",184
-0.277028667534277,-0.422763706331027,-0.131293628737526,10,"RIL",184
-0.550152938227558,-0.695044622876231,-0.405261253578884,11,"Conventional",184
-0.286090457894238,-0.424871500662686,-0.147309415125789,11,"RIL",184
-0.5493925816825,-0.692081328758927,-0.406703834606073,12,"Conventional",184
-0.289588495126755,-0.421675953788089,-0.157501036465421,12,"RIL",184
-0.548736836143461,-0.689550834251015,-0.407922838035907,13,"Conventional",184
-0.283334889243361,-0.409516388055036,-0.157153390431687,13,"RIL",184
-0.548062727833014,-0.686973421167352,-0.409152034498676,14,"Conventional",184
-0.287909850775621,-0.408671945458183,-0.167147756093059,14,"RIL",184
-0.547421182583997,-0.684542725904411,-0.410299639263582,15,"Conventional",184
-0.283282809049646,-0.39903704102906,-0.167528577070232,15,"RIL",184
-0.546715459910398,-0.681893619306179,-0.411537300514617,16,"Conventional",184
-0.284837203638016,-0.395758931186051,-0.17391547608998,16,"RIL",184
-0.546222357584586,-0.680057863070768,-0.412386852098403,17,"Conventional",184
-0.278615976470805,-0.3856214581622,-0.171610494779411,17,"RIL",184
-0.545580655762024,-0.677687470139084,-0.413473841384963,18,"Conventional",184
-0.278045574631043,-0.381076259336623,-0.175014889925463,18,"RIL",184
-0.544968542737759,-0.6754457922308,-0.414491293244718,19,"Conventional",184
-0.276287940408065,-0.375632650081209,-0.176943230734921,19,"RIL",184
-0.54480117037203,-0.674836119084458,-0.414766221659601,20,"Conventional",184
-0.267971113650362,-0.36496562841583,-0.170976598884894,20,"RIL",184
-0.544268534576623,-0.672905255911751,-0.415631813241495,21,"Conventional",184
