"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",996
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",996
-0.558358326532114,-0.729187396239359,-0.387529256824869,1,"Conventional",996
-0.30046270971966,-0.580694387300117,-0.0202310321392042,1,"RIL",996
-0.557243597904623,-0.724297483165563,-0.390189712643684,2,"Conventional",996
-0.3112156689425,-0.562794997232791,-0.0596363406522088,2,"RIL",996
-0.556287794596391,-0.72017204629927,-0.392403542893511,3,"Conventional",996
-0.293576555573422,-0.522889487601716,-0.0642636235451275,3,"RIL",996
-0.555248603600212,-0.715754636787588,-0.394742570412837,4,"Conventional",996
-0.288332876702229,-0.498962593531896,-0.0777031598725614,4,"RIL",996
-0.554346816549342,-0.71197681376376,-0.396716819334925,5,"Conventional",996
-0.280073901170842,-0.475960537210315,-0.0841872651313695,5,"RIL",996
-0.553514765005871,-0.708535539687831,-0.398493990323911,6,"Conventional",996
-0.267474213042745,-0.450177919280361,-0.0847705068051281,6,"RIL",996
-0.552604763302591,-0.704819386662692,-0.400390139942491,7,"Conventional",996
-0.272345366492846,-0.443292942415611,-0.10139779057008,7,"RIL",996
-0.551703041209025,-0.701184793736607,-0.402221288681442,8,"Conventional",996
-0.268258255558877,-0.428705719803115,-0.107810791314639,8,"RIL",996
-0.550985657869271,-0.698326405814627,-0.403644909923914,9,"Conventional",996
-0.258617166893854,-0.410424356616889,-0.10680997717082,9,"RIL",996
-0.55025140768615,-0.695430687144556,-0.405072128227745,10,"Conventional",996
-0.26477790394955,-0.408936978227683,-0.120618829671417,10,"RIL",996
-0.549514096309252,-0.692552788952862,-0.406475403665642,11,"Conventional",996
-0.268935463606457,-0.406167026067721,-0.131703901145194,11,"RIL",996
-0.548774232242955,-0.689694540445973,-0.407853924039937,12,"Conventional",996
-0.263927940488767,-0.394535232829276,-0.133320648148258,12,"RIL",996
-0.548253823996991,-0.687701624905707,-0.408806023088275,13,"Conventional",996
-0.272068540076685,-0.39749987059521,-0.14663720955816,13,"RIL",996
-0.547658199648879,-0.685438231221142,-0.409878168076616,14,"Conventional",996
-0.269194713076936,-0.390007468481054,-0.148381957672817,14,"RIL",996
-0.547766002740154,-0.68584650492147,-0.409685500558838,15,"Conventional",996
-0.28263090466308,-0.401287430579174,-0.163974378746986,15,"RIL",996
-0.547127104201184,-0.683435696119447,-0.410818512282921,16,"Conventional",996
-0.27860316034759,-0.392590284232938,-0.164616036462242,16,"RIL",996
-0.54663279572132,-0.68158499936233,-0.411680592080309,17,"Conventional",996
-0.272471032045097,-0.382570673916712,-0.162371390173482,17,"RIL",996
-0.546421158817731,-0.680796475362826,-0.412045842272635,18,"Conventional",996
-0.282344974298707,-0.389314053950611,-0.175375894646803,18,"RIL",996
-0.545949928253961,-0.679048971007689,-0.412850885500233,19,"Conventional",996
-0.275796589856253,-0.379150660686585,-0.172442519025922,19,"RIL",996
-0.545325720179595,-0.676751552116702,-0.413899888242489,20,"Conventional",996
-0.276081401354289,-0.375752126408287,-0.176410676300292,20,"RIL",996
-0.544830392046862,-0.674942462672882,-0.414718321420842,21,"Conventional",996
