"estimate","ci.lb","ci.ub","add","Method","rep"
-0.541142819231599,-0.661855846460738,-0.420429792002459,40,"Conventional",486
-0.327990730897885,-0.394425450474914,-0.261556011320857,40,"RIL",486
-0.540751674298428,-0.660506568961139,-0.420996779635717,41,"Conventional",486
-0.328968850028607,-0.394009072432872,-0.263928627624341,41,"RIL",486
-0.540856929355768,-0.660868928571259,-0.420844930140276,42,"Conventional",486
-0.323342893253141,-0.387825033082136,-0.258860753424146,42,"RIL",486
-0.540646742891414,-0.660145853284191,-0.421147632498637,43,"Conventional",486
-0.32015079698906,-0.383634510379626,-0.256667083598494,43,"RIL",486
-0.540452599500274,-0.659479849820293,-0.421425349180255,44,"Conventional",486
-0.323211735336429,-0.385744921852399,-0.26067854882046,44,"RIL",486
-0.54031409983489,-0.659005837436087,-0.421622362233694,45,"Conventional",486
-0.319398826901495,-0.381058597973008,-0.257739055829981,45,"RIL",486
-0.539993677942265,-0.657912712398122,-0.422074643486408,46,"Conventional",486
-0.317399556469961,-0.377920068637623,-0.256879044302299,46,"RIL",486
-0.539700007757321,-0.656915155709027,-0.422484859805615,47,"Conventional",486
-0.315584623908531,-0.375094454049699,-0.256074793767364,47,"RIL",486
-0.539358660677228,-0.655760810747901,-0.422956510606554,48,"Conventional",486
-0.316612798010181,-0.375023499827347,-0.258202096193014,48,"RIL",486
-0.539122562817989,-0.654965630545385,-0.423279495090592,49,"Conventional",486
-0.314534508959471,-0.372099521858757,-0.256969496060185,49,"RIL",486
-0.538765704925649,-0.653768745176868,-0.42376266467443,50,"Conventional",486
-0.31363376087118,-0.370119778148304,-0.257147743594057,50,"RIL",486
