"estimate","ci.lb","ci.ub","add","Method","rep"
-0.543518059503083,-0.670208627657049,-0.416827491349116,31,"Conventional",557
-0.351377582118783,-0.431441683128925,-0.271313481108641,31,"RIL",557
-0.543370855216898,-0.669682953341329,-0.417058757092468,32,"Conventional",557
-0.356086481135431,-0.434954349316854,-0.277218612954008,32,"RIL",557
-0.542946018218892,-0.668171813416021,-0.417720223021762,33,"Conventional",557
-0.353998443201759,-0.430996534811665,-0.277000351591853,33,"RIL",557
-0.542520491920756,-0.66666708716911,-0.418373896672402,34,"Conventional",557
-0.353386930343485,-0.428642430719165,-0.278131429967804,34,"RIL",557
-0.542761944817865,-0.667519810422512,-0.418004079213218,35,"Conventional",557
-0.345486127431124,-0.420143249249671,-0.270829005612577,35,"RIL",557
-0.542877961356,-0.667930558554501,-0.417825364157499,36,"Conventional",557
-0.338487588136488,-0.412372724207598,-0.264602452065378,36,"RIL",557
-0.543972627027097,-0.671838663018304,-0.416106591035891,37,"Conventional",557
-0.349883372146654,-0.424853416847021,-0.274913327446288,37,"RIL",557
-0.543636474516339,-0.670632266903663,-0.416640682129015,38,"Conventional",557
-0.349657484115551,-0.423301909880618,-0.276013058350485,38,"RIL",557
-0.54328402008214,-0.669373360344416,-0.417194679819864,39,"Conventional",557
-0.347163174392145,-0.419314738370543,-0.275011610413748,39,"RIL",557
-0.542954404019115,-0.668201555899055,-0.417707252139175,40,"Conventional",557
-0.345447597803236,-0.41629278235443,-0.274602413252042,40,"RIL",557
-0.542638904947918,-0.667084924870243,-0.418192885025594,41,"Conventional",557
-0.34244988364206,-0.411907790348515,-0.272991976935604,41,"RIL",557
-0.542623636074761,-0.667031006360755,-0.418216265788768,42,"Conventional",557
-0.337082412145483,-0.405720479778917,-0.268444344512049,42,"RIL",557
-0.542239211563957,-0.665677286927131,-0.418801136200782,43,"Conventional",557
-0.33652865209667,-0.403795734816384,-0.269261569376956,43,"RIL",557
-0.542227729887877,-0.665636967862171,-0.418818491913584,44,"Conventional",557
-0.340979366467427,-0.407604196701803,-0.274354536233051,44,"RIL",557
-0.541939232363554,-0.66462593226364,-0.419252532463467,45,"Conventional",557
-0.338189592510122,-0.403623107909097,-0.272756077111147,45,"RIL",557
-0.541807315701509,-0.664164979589502,-0.419449651813515,46,"Conventional",557
-0.334165581300161,-0.398711577608541,-0.269619584991781,46,"RIL",557
-0.541470263706378,-0.662991053576349,-0.419949473836407,47,"Conventional",557
-0.33554966444216,-0.398890233122631,-0.272209095761688,47,"RIL",557
-0.541199490454798,-0.662051944774214,-0.420347036135382,48,"Conventional",557
-0.334628179745422,-0.397065018944471,-0.272191340546373,48,"RIL",557
-0.540931399200611,-0.661125627637083,-0.420737170764139,49,"Conventional",557
-0.3321556856123,-0.39357323717582,-0.27073813404878,49,"RIL",557
-0.540624215252715,-0.660068480691816,-0.421179949813613,50,"Conventional",557
-0.332233917564853,-0.392677471102846,-0.271790364026859,50,"RIL",557
