"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",790
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",790
-0.558186906425876,-0.728429805859908,-0.387944006991844,1,"Conventional",790
-0.303621246954453,-0.577629638228069,-0.0296128556808372,1,"RIL",790
-0.557026240017617,-0.723353952409389,-0.390698527625845,2,"Conventional",790
-0.302114655614392,-0.548408352150982,-0.0558209590778011,2,"RIL",790
-0.556029305338336,-0.719066735592948,-0.392991875083723,3,"Conventional",790
-0.311885997121172,-0.537471751382353,-0.086300242859991,3,"RIL",790
-0.555004867599722,-0.714728546085483,-0.39528118911396,4,"Conventional",790
-0.319620329109551,-0.526882736407301,-0.112357921811802,4,"RIL",790
-0.554009357289192,-0.710576046727503,-0.397442667850881,5,"Conventional",790
-0.325689027816216,-0.517487789543066,-0.133890266089366,5,"RIL",790
-0.553167134555956,-0.707110136496907,-0.399224132615006,6,"Conventional",790
-0.32727639097306,-0.507685026365801,-0.146867755580319,6,"RIL",790
-0.552436756179852,-0.704138626788371,-0.400734885571333,7,"Conventional",790
-0.314973071111844,-0.484533434923825,-0.145412707299863,7,"RIL",790
-0.551606095955477,-0.700796815210814,-0.40241537670014,8,"Conventional",790
-0.318120564642955,-0.478172172814713,-0.158068956471196,8,"RIL",790
-0.551044309958651,-0.698559020737051,-0.403529599180251,9,"Conventional",790
-0.330142793533267,-0.482506023966609,-0.177779563099925,9,"RIL",790
-0.550271887812895,-0.69551105280347,-0.405032722822319,10,"Conventional",790
-0.32483509603037,-0.469258599284124,-0.180411592776617,10,"RIL",790
-0.549493442865223,-0.692472599204728,-0.406514286525719,11,"Conventional",790
-0.321758594967701,-0.459002376167687,-0.184514813767715,11,"RIL",790
-0.548921794796369,-0.690262258169209,-0.407581331423529,12,"Conventional",790
-0.328897634231853,-0.460555179126945,-0.19724008933676,12,"RIL",790
-0.548193203890178,-0.687470413007594,-0.408915994772762,13,"Conventional",790
-0.324785936749788,-0.45030151001386,-0.199270363485717,13,"RIL",790
-0.547467039820953,-0.684715755962599,-0.410218323679306,14,"Conventional",790
-0.324333788723638,-0.444384857485456,-0.204282719961819,14,"RIL",790
-0.546899148260739,-0.682580660632345,-0.411217635889133,15,"Conventional",790
-0.327693895063924,-0.443484870907311,-0.211902919220536,15,"RIL",790
-0.54646544446099,-0.680961286658398,-0.411969602263582,16,"Conventional",790
-0.319341241829136,-0.431006762984489,-0.207675720673784,16,"RIL",790
-0.545870445121091,-0.678755335687813,-0.412985554554369,17,"Conventional",790
