"estimate","ci.lb","ci.ub","add","Method","rep"
-0.341388642791463,-0.469281632938156,-0.213495652644769,13,"RIL",907
-0.548279929953344,-0.687801258013051,-0.408758601893637,14,"Conventional",907
-0.335777830265877,-0.458610509547118,-0.212945150984636,14,"RIL",907
-0.547556100573541,-0.685052116679518,-0.410060084467563,15,"Conventional",907
-0.33489701909516,-0.452386461391791,-0.21740757679853,15,"RIL",907
-0.547191288621063,-0.683676929204579,-0.410705648037547,16,"Conventional",907
-0.325500868218768,-0.438979194513108,-0.212022541924429,16,"RIL",907
-0.546655335270679,-0.681669113965444,-0.411641556575914,17,"Conventional",907
-0.31983845097051,-0.429186941236149,-0.210489960704871,17,"RIL",907
-0.546023542296328,-0.679321217434687,-0.412725867157968,18,"Conventional",907
-0.320561100879347,-0.425908017526768,-0.215214184231925,18,"RIL",907
-0.545541324634372,-0.677542863558612,-0.413539785710132,19,"Conventional",907
-0.323173554352932,-0.425483911635262,-0.220863197070602,19,"RIL",907
-0.545088838435217,-0.675884843812168,-0.414292833058267,20,"Conventional",907
-0.317433505724629,-0.416453551657822,-0.218413459791436,20,"RIL",907
-0.544871078120278,-0.675090595144028,-0.414651561096529,21,"Conventional",907
-0.324710441664896,-0.42146106054351,-0.227959822786282,21,"RIL",907
-0.544304214914445,-0.673034158950991,-0.4155742708779,22,"Conventional",907
-0.326401745650291,-0.420007016960123,-0.232796474340459,22,"RIL",907
-0.543805348511847,-0.671237628028296,-0.416373068995398,23,"Conventional",907
-0.324465294662188,-0.415371597680494,-0.233558991643882,23,"RIL",907
-0.543296075001866,-0.669416316419929,-0.417175833583803,24,"Conventional",907
-0.321982095833709,-0.410178810461382,-0.233785381206035,24,"RIL",907
-0.542831519280386,-0.667766055802534,-0.417896982758238,25,"Conventional",907
-0.31816616675787,-0.403779296092089,-0.232553037423652,25,"RIL",907
-0.542279034556272,-0.66581718795369,-0.418740881158854,26,"Conventional",907
-0.317954797076821,-0.400962246525888,-0.234947347627753,26,"RIL",907
-0.541770340607394,-0.664035929603002,-0.419504751611787,27,"Conventional",907
-0.318080085825944,-0.398763493248992,-0.237396678402897,27,"RIL",907
-0.541252299367507,-0.662234823176584,-0.420269775558429,28,"Conventional",907
-0.318471753639857,-0.396862273541772,-0.240081233737941,28,"RIL",907
-0.540827141460163,-0.660766325263044,-0.420887957657282,29,"Conventional",907
-0.315434720515883,-0.391798912799944,-0.239070528231821,29,"RIL",907
-0.540433412978175,-0.659414122505861,-0.421452703450489,30,"Conventional",907
-0.315694983049673,-0.390417672955524,-0.240972293143822,30,"RIL",907
-0.540055926896183,-0.658124691576823,-0.421987162215543,31,"Conventional",907
-0.317970763950265,-0.391030808118894,-0.244910719781636,31,"RIL",907
-0.539552109616817,-0.656414322873772,-0.422689896359862,32,"Conventional",907
-0.318413512896525,-0.389485579887241,-0.24734144590581,32,"RIL",907
-0.53925513000132,-0.655411790289686,-0.423098469712954,33,"Conventional",907
-0.322144549963613,-0.391684655659097,-0.252604444268129,33,"RIL",907
-0.53896076950483,-0.654422235555049,-0.423499303454611,34,"Conventional",907
-0.321063736630947,-0.389472869506698,-0.252654603755195,34,"RIL",907
-0.538636064342212,-0.653335431288492,-0.423936697395931,35,"Conventional",907
-0.318747731932482,-0.385823464484983,-0.251671999379981,35,"RIL",907
-0.538683437994937,-0.653493681457576,-0.423873194532299,36,"Conventional",907
-0.312905206255702,-0.379172758436352,-0.246637654075052,36,"RIL",907
-0.538578519711555,-0.653143345859042,-0.424013693564068,37,"Conventional",907
-0.317391919583141,-0.382690357495767,-0.252093481670515,37,"RIL",907
-0.538212150782798,-0.651924070846591,-0.424500230719006,38,"Conventional",907
-0.315319606401768,-0.379222313014898,-0.251416899788638,38,"RIL",907
-0.537846158953079,-0.650712368709905,-0.424979949196253,39,"Conventional",907
-0.316961482486026,-0.379536660369286,-0.254386304602765,39,"RIL",907
-0.537711190547144,-0.650267113688193,-0.425155267406094,40,"Conventional",907
-0.318394598501052,-0.380461427494015,-0.256327769508089,40,"RIL",907
-0.537314566264029,-0.648963618968242,-0.425665513559815,41,"Conventional",907
-0.318606714460867,-0.379363931601112,-0.257849497320622,41,"RIL",907
-0.537030846020667,-0.648035708226999,-0.426025983814334,42,"Conventional",907
-0.316573212178286,-0.376303276678507,-0.256843147678066,42,"RIL",907
-0.536688599028289,-0.646921393561131,-0.426455804495446,43,"Conventional",907
-0.31454309654134,-0.373072718057762,-0.256013475024918,43,"RIL",907
-0.536301361234163,-0.645667186831079,-0.426935535637248,44,"Conventional",907
-0.314817490928506,-0.372154327950543,-0.257480653906468,44,"RIL",907
-0.536030039540338,-0.644792576910686,-0.42726750216999,45,"Conventional",907
-0.312549574533297,-0.368906447287613,-0.256192701778981,45,"RIL",907
-0.535854732962666,-0.644229293827863,-0.427480172097468,46,"Conventional",907
-0.309408992654699,-0.36492091580015,-0.253897069509248,46,"RIL",907
-0.535481475676342,-0.643034720599903,-0.427928230752781,47,"Conventional",907
-0.309835474093174,-0.364257012947792,-0.255413935238557,47,"RIL",907
-0.535217055132817,-0.642192376221149,-0.428241734044484,48,"Conventional",907
-0.312066935460844,-0.365547819185815,-0.258586051735873,48,"RIL",907
-0.535002699105076,-0.641511891962644,-0.428493506247509,49,"Conventional",907
-0.309836425738894,-0.362548849051499,-0.257124002426289,49,"RIL",907
-0.535153503336199,-0.641990404321601,-0.428316602350797,50,"Conventional",907
-0.314236730285578,-0.366650259133034,-0.261823201438122,50,"RIL",907
