"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",426
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",426
-0.558120547261802,-0.728137087018557,-0.388104007505047,1,"Conventional",426
-0.295293122156732,-0.569932523008636,-0.020653721304828,1,"RIL",426
-0.557080772451358,-0.723590372929923,-0.390571171972794,2,"Conventional",426
-0.303776953856939,-0.553019074585682,-0.0545348331281957,2,"RIL",426
-0.555986707588917,-0.718885004038281,-0.393088411139553,3,"Conventional",426
-0.305106101133155,-0.531985526659951,-0.0782266756063585,3,"RIL",426
-0.555331284705452,-0.716103560454221,-0.394559008956683,4,"Conventional",426
-0.328975727773382,-0.53919008658287,-0.118761368963894,4,"RIL",426
-0.55478297504423,-0.713797657529673,-0.395768292558787,5,"Conventional",426
-0.34865763951348,-0.546783769326294,-0.150531509700665,5,"RIL",426
-0.553940204233421,-0.71028985553696,-0.397590552929882,6,"Conventional",426
-0.360261233102,-0.545040389950983,-0.175482076253017,6,"RIL",426
-0.553171379281024,-0.707127498902121,-0.399215259659927,7,"Conventional",426
-0.370469741954611,-0.544310254095257,-0.196629229813966,7,"RIL",426
-0.552655470128634,-0.705025172204968,-0.400285768052299,8,"Conventional",426
-0.385606867216093,-0.550761799924582,-0.220451934507603,8,"RIL",426
-0.552389108817789,-0.703945863165287,-0.40083235447029,9,"Conventional",426
-0.366630083096376,-0.524651624796149,-0.208608541396604,9,"RIL",426
-0.55170196804686,-0.70118049595654,-0.402223440137179,10,"Conventional",426
-0.35785759269455,-0.507955176350321,-0.20776000903878,10,"RIL",426
-0.551159914223977,-0.699018057036358,-0.403301771411596,11,"Conventional",426
-0.368994342113236,-0.512253577608758,-0.225735106617714,11,"RIL",426
-0.550529933414058,-0.696525614625207,-0.404534252202908,12,"Conventional",426
-0.376242491204337,-0.513152305959657,-0.239332676449017,12,"RIL",426
-0.550265048908398,-0.695484219332564,-0.405045878484233,13,"Conventional",426
-0.389556261399154,-0.521715924718616,-0.257396598079692,13,"RIL",426
-0.549621508586293,-0.692970200287604,-0.406272816884982,14,"Conventional",426
-0.391925792457493,-0.518839670053519,-0.265011914861466,14,"RIL",426
-0.549386683594724,-0.692058465078879,-0.406714902110569,15,"Conventional",426
-0.380089623651692,-0.503069929038519,-0.257109318264864,15,"RIL",426
-0.54885415956769,-0.690001900558398,-0.407706418576982,16,"Conventional",426
-0.375763125339009,-0.49457897099809,-0.256947279679928,16,"RIL",426
-0.548288110897872,-0.687832486077626,-0.408743735718119,17,"Conventional",426
-0.369996643559058,-0.484332300537008,-0.255660986581107,17,"RIL",426
-0.54775481359803,-0.685804091836988,-0.409705535359072,18,"Conventional",426
