"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",649
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",649
-0.558144165677439,-0.728241233487588,-0.388047097867291,1,"Conventional",649
-0.300997936299319,-0.574602278937262,-0.0273935936613761,1,"RIL",649
-0.557120799300402,-0.72376403340161,-0.390477565199193,2,"Conventional",649
-0.289695162619937,-0.538011684491259,-0.0413786407486157,2,"RIL",649
-0.556044108382581,-0.719129916153069,-0.392958300612094,3,"Conventional",649
-0.281816617405138,-0.507704244689663,-0.055928990120613,3,"RIL",649
-0.556446437322195,-0.720852577004019,-0.39204029764037,4,"Conventional",649
-0.327435325432721,-0.542517477348965,-0.112353173516478,4,"RIL",649
-0.555536841978908,-0.716972929258946,-0.39410075469887,5,"Conventional",649
-0.317799741622011,-0.517469502546353,-0.118129980697669,5,"RIL",649
-0.555262139345993,-0.71581172995788,-0.394712548734106,6,"Conventional",649
-0.291310460807657,-0.480075825913408,-0.102545095701905,6,"RIL",649
-0.554411386849508,-0.712245634397006,-0.396577139302009,7,"Conventional",649
-0.298036167764045,-0.475257400538368,-0.120814934989723,7,"RIL",649
-0.553568006472614,-0.708754484740128,-0.3983815282051,8,"Conventional",649
-0.298067414360743,-0.465171811209143,-0.130963017512344,8,"RIL",649
-0.552729638541668,-0.705326444181374,-0.400132832901961,9,"Conventional",649
-0.302737870423964,-0.460427136114099,-0.14504860473383,9,"RIL",649
-0.551964550859566,-0.70223404270012,-0.401695059019012,10,"Conventional",649
-0.29607381872892,-0.44546733114267,-0.14668030631517,10,"RIL",649
-0.55124532126636,-0.699357673606914,-0.403132968925805,11,"Conventional",649
-0.298622947282024,-0.441145735557367,-0.156100159006682,11,"RIL",649
-0.550981981112047,-0.698311839132055,-0.403652123092039,12,"Conventional",649
-0.308415460558025,-0.447286634739397,-0.169544286376654,12,"RIL",649
-0.550287710977538,-0.695573164733021,-0.405002257222056,13,"Conventional",649
-0.306021423914325,-0.438923927874509,-0.173118919954141,13,"RIL",649
-0.549583618784774,-0.692822885845287,-0.406344351724262,14,"Conventional",649
-0.301272226271221,-0.428248660720178,-0.174295791822263,14,"RIL",649
-0.548854714622339,-0.690004036348999,-0.407705392895678,15,"Conventional",649
-0.300936490237396,-0.422384182699522,-0.17948879777527,15,"RIL",649
-0.548209886874294,-0.68753402534061,-0.408885748407977,16,"Conventional",649
-0.303323221808653,-0.420019982852772,-0.186626460764534,16,"RIL",649
-0.548215890678902,-0.687556922391597,-0.408874858966206,17,"Conventional",649
-0.315865701220014,-0.429918729373592,-0.201812673066435,17,"RIL",649
-0.54787641939714,-0.686265310767966,-0.409487528026314,18,"Conventional",649
-0.323661408360354,-0.434362816388749,-0.212960000331959,18,"RIL",649
-0.547401521971624,-0.684468575390863,-0.410334468552385,19,"Conventional",649
-0.321288571672733,-0.428889502000438,-0.213687641345028,19,"RIL",649
-0.546984443561899,-0.682900278576447,-0.411068608547351,20,"Conventional",649
-0.327311838936679,-0.431628275482211,-0.222995402391146,20,"RIL",649
-0.546403667987545,-0.680731408150389,-0.4120759278247,21,"Conventional",649
-0.326441768230711,-0.427306728765471,-0.225576807695952,21,"RIL",649
-0.545943655045574,-0.679025787623598,-0.412861522467551,22,"Conventional",649
-0.330324977291732,-0.428243956122912,-0.232405998460552,22,"RIL",649
-0.545416425469536,-0.677084172661025,-0.413748678278047,23,"Conventional",649
-0.327425584766611,-0.422303192196549,-0.232547977336673,23,"RIL",649
-0.545134711070462,-0.676052467654004,-0.41421695448692,24,"Conventional",649
-0.320628592207867,-0.413103634374966,-0.228153550040768,24,"RIL",649
-0.544593620194084,-0.67408204247507,-0.415105197913097,25,"Conventional",649
-0.321344391763522,-0.411010830314315,-0.23167795321273,25,"RIL",649
-0.544179224138926,-0.672582879805852,-0.415775568472001,26,"Conventional",649
-0.325439209531157,-0.41265687238805,-0.238221546674264,26,"RIL",649
-0.543878175988646,-0.671499129379962,-0.41625722259733,27,"Conventional",649
-0.329999769245709,-0.415277886071933,-0.244721652419485,27,"RIL",649
-0.543468761050433,-0.670032461404266,-0.4169050606966,28,"Conventional",649
-0.330498023164622,-0.413844289129514,-0.24715175719973,28,"RIL",649
-0.543042699582048,-0.668514927978713,-0.417570471185383,29,"Conventional",649
-0.333478120585402,-0.414649901554806,-0.252306339615997,29,"RIL",649
-0.5428402255394,-0.667796885318878,-0.417883565759922,30,"Conventional",649
-0.328564320108574,-0.408291462710759,-0.248837177506388,30,"RIL",649
