"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",483
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",483
-0.559251720571185,-0.733169762742665,-0.385333678399706,1,"Conventional",483
-0.342250043841597,-0.62406032018574,-0.0604397674974544,1,"RIL",483
-0.558241022121143,-0.728668745375504,-0.387813298866781,2,"Conventional",483
-0.325067268190987,-0.579792087070565,-0.0703424493114078,2,"RIL",483
-0.55714236069791,-0.723857624554287,-0.390427096841532,3,"Conventional",483
-0.320610391899073,-0.552255770872169,-0.0889650129259776,3,"RIL",483
-0.556178304954903,-0.719703331424414,-0.392653278485393,4,"Conventional",483
-0.329081491900063,-0.542884612596851,-0.115278371203275,4,"RIL",483
-0.555833669312004,-0.718233077865307,-0.393434260758701,5,"Conventional",483
-0.356793613288697,-0.557916800117801,-0.155670426459594,5,"RIL",483
-0.555121910946315,-0.71522081371182,-0.395023008180811,6,"Conventional",483
-0.34143052046108,-0.530032942541486,-0.152828098380673,6,"RIL",483
-0.554390697201038,-0.71215947229099,-0.396621922111086,7,"Conventional",483
-0.336739990863098,-0.515650213134574,-0.157829768591621,7,"RIL",483
-0.55394157511016,-0.710295524725753,-0.397587625494567,8,"Conventional",483
-0.319282001981237,-0.489391072518712,-0.149172931443762,8,"RIL",483
-0.553124656643673,-0.706936456895614,-0.399312856391732,9,"Conventional",483
-0.313088301916245,-0.473592395897352,-0.152584207935139,9,"RIL",483
-0.552326055232032,-0.703690970071635,-0.400961140392429,10,"Conventional",483
-0.313163265283327,-0.465409753617656,-0.160916776948997,10,"RIL",483
-0.551508934710159,-0.70040851106086,-0.402609358359459,11,"Conventional",483
-0.313006262211231,-0.457423026093255,-0.168589498329207,11,"RIL",483
-0.55096263496188,-0.698235160288175,-0.403690109635584,12,"Conventional",483
-0.303159126833914,-0.441341755330862,-0.164976498336965,12,"RIL",483
-0.550265915286952,-0.695487620117831,-0.405044210456074,13,"Conventional",483
-0.308389416935836,-0.440293299286846,-0.176485534584826,13,"RIL",483
-0.54952857646422,-0.692609023195377,-0.406448129733063,14,"Conventional",483
-0.308359726099843,-0.434377853916498,-0.182341598283188,14,"RIL",483
-0.548910105182866,-0.690217242305945,-0.407602968059787,15,"Conventional",483
-0.313590507480408,-0.434544166033769,-0.192636848927047,15,"RIL",483
-0.548284792530982,-0.687819807499248,-0.408749777562715,16,"Conventional",483
-0.3172658396529,-0.433531303986906,-0.201000375318894,16,"RIL",483
-0.547623781697199,-0.68530800748147,-0.409939555912929,17,"Conventional",483
-0.31804965714893,-0.429820223495752,-0.206279090802107,17,"RIL",483
-0.546979980304198,-0.682883543993555,-0.41107641661484,18,"Conventional",483
-0.315369890397022,-0.422862298474295,-0.207877482319749,18,"RIL",483
-0.546330716423892,-0.680460201454576,-0.412201231393209,19,"Conventional",483
-0.31573122364071,-0.419227829519517,-0.212234617761903,19,"RIL",483
-0.545882294954221,-0.678799093008039,-0.412965496900404,20,"Conventional",483
-0.312088928167903,-0.412690668189704,-0.211487188146102,20,"RIL",483
-0.545340964575672,-0.676807424200963,-0.413874504950381,21,"Conventional",483
-0.315121969180211,-0.412476604392125,-0.217767333968297,21,"RIL",483
-0.545059710443178,-0.67577847100642,-0.414340949879935,22,"Conventional",483
-0.322077136680721,-0.416905486663764,-0.227248786697678,22,"RIL",483
-0.544710978907524,-0.674508170453069,-0.414913787361978,23,"Conventional",483
-0.326984601558535,-0.419478137346574,-0.234491065770496,23,"RIL",483
