"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",161
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",161
-0.558049603078946,-0.727824485258259,-0.388274720899633,1,"Conventional",161
-0.261243843070854,-0.534738266824698,0.0122505806829907,1,"RIL",161
-0.556955867621029,-0.723049154835218,-0.390862580406841,2,"Conventional",161
-0.257138022126846,-0.504398717623767,-0.00987732662992474,2,"RIL",161
-0.556543059678317,-0.721267866097503,-0.391818253259131,3,"Conventional",161
-0.291980331379912,-0.521238092832286,-0.0627225699275386,3,"RIL",161
-0.555500219655324,-0.716817845532543,-0.394182593778105,4,"Conventional",161
-0.291167780294523,-0.501874830875434,-0.0804607297136125,4,"RIL",161
-0.554510727263251,-0.712659716417573,-0.396361738108929,5,"Conventional",161
-0.287731842911335,-0.482884789855948,-0.092578895966722,5,"RIL",161
-0.554606012873187,-0.713057469767154,-0.396154555979219,6,"Conventional",161
-0.318703946379942,-0.505584404465067,-0.131823488294817,6,"RIL",161
-0.553792200552061,-0.709678314292631,-0.39790608681149,7,"Conventional",161
-0.316220380779197,-0.492568388524464,-0.139872373033931,7,"RIL",161
-0.55294454095748,-0.70620120077348,-0.39968788114148,8,"Conventional",161
-0.311704901917245,-0.477811472065601,-0.145598331768888,8,"RIL",161
-0.552356531313123,-0.703814141031217,-0.40089892159503,9,"Conventional",161
-0.29987678361835,-0.457910888020131,-0.141842679216568,9,"RIL",161
-0.551944328630115,-0.702152762626433,-0.401735894633798,10,"Conventional",161
-0.28455787471307,-0.435462464851416,-0.133653284574723,10,"RIL",161
-0.551188673671745,-0.699132370765792,-0.403244976577699,11,"Conventional",161
-0.284573921039138,-0.428320418396052,-0.140827423682224,11,"RIL",161
-0.550577690498909,-0.696713785289481,-0.404441595708337,12,"Conventional",161
-0.292938761546924,-0.430225970908912,-0.155651552184936,12,"RIL",161
-0.549913651621321,-0.694108663351553,-0.405718639891089,13,"Conventional",161
-0.286661323459379,-0.417809389339056,-0.155513257579702,13,"RIL",161
-0.549232664776794,-0.691462089237397,-0.407003240316191,14,"Conventional",161
-0.288546904252049,-0.414244772998792,-0.162849035505306,14,"RIL",161
-0.548681300848267,-0.689337601752904,-0.40802499994363,15,"Conventional",161
-0.295587828276014,-0.416348609516885,-0.174827047035143,15,"RIL",161
-0.548794093014213,-0.689770882743998,-0.407817303284429,16,"Conventional",161
-0.309891733257883,-0.428178083465183,-0.191605383050583,16,"RIL",161
-0.548196960066477,-0.687484728124572,-0.408909192008383,17,"Conventional",161
-0.305013254017988,-0.418777182399681,-0.191249325636296,17,"RIL",161
-0.547624257366398,-0.685309807066718,-0.409938707666078,18,"Conventional",161
-0.30503784308438,-0.415030566623142,-0.195045119545618,18,"RIL",161
-0.547109139357944,-0.683368175654533,-0.410850103061355,19,"Conventional",161
-0.29967180100201,-0.405911631061308,-0.193431970942711,19,"RIL",161
-0.546625615124724,-0.681558207124004,-0.411693023125445,20,"Conventional",161
-0.304892606625844,-0.40768338405128,-0.202101829200409,20,"RIL",161
-0.546065314779484,-0.67947581931272,-0.412654810246248,21,"Conventional",161
-0.308117379528596,-0.407456371464848,-0.208778387592345,21,"RIL",161
-0.545589539069354,-0.677720141711562,-0.413458936427145,22,"Conventional",161
-0.308280773705801,-0.404941762526917,-0.211619784884685,22,"RIL",161
-0.54505205214724,-0.675750508470177,-0.414353595824302,23,"Conventional",161
-0.31044121698254,-0.404091498390287,-0.216790935574793,23,"RIL",161
-0.544566525187748,-0.673983759067255,-0.41514929130824,24,"Conventional",161
-0.306616144899023,-0.397431629286199,-0.215800660511848,24,"RIL",161
-0.544243560083547,-0.672815069006048,-0.415672051161046,25,"Conventional",161
-0.301979542660388,-0.390723825317588,-0.213235260003188,25,"RIL",161
-0.543812728207319,-0.671264116283465,-0.416361340131172,26,"Conventional",161
-0.29840017818256,-0.384767130476776,-0.212033225888343,26,"RIL",161
-0.543366099196195,-0.669665984804395,-0.417066213587996,27,"Conventional",161
-0.295933590956283,-0.380055411357273,-0.211811770555292,27,"RIL",161
-0.543020272545548,-0.668435294107032,-0.417605250984063,28,"Conventional",161
-0.291301675829067,-0.373344215062379,-0.209259136595755,28,"RIL",161
-0.542752425192352,-0.667486140169094,-0.418018710215609,29,"Conventional",161
-0.286036846111846,-0.366235416901266,-0.205838275322426,29,"RIL",161
-0.542478529627299,-0.666519180961788,-0.418437878292811,30,"Conventional",161
-0.289170902515071,-0.367926319958239,-0.210415485071904,30,"RIL",161
-0.542428823976924,-0.666344091948194,-0.418513556005654,31,"Conventional",161
-0.282578895386993,-0.360071110969455,-0.205086679804531,31,"RIL",161
-0.541938676487486,-0.664623988335091,-0.41925336463988,32,"Conventional",161
-0.282224638332027,-0.357665869825252,-0.206783406838803,32,"RIL",161
-0.541726382977304,-0.66388259485434,-0.419570171100268,33,"Conventional",161
-0.277304412696271,-0.351283806696658,-0.203325018695885,33,"RIL",161
-0.54129771421637,-0.662392202122907,-0.420203226309834,34,"Conventional",161
-0.27894222459731,-0.351134818231301,-0.206749630963318,34,"RIL",161
-0.541129342583113,-0.661809236393901,-0.420449448772324,35,"Conventional",161
-0.283578214128343,-0.35452141736144,-0.212635010895246,35,"RIL",161
-0.540709175458564,-0.660360407696607,-0.421057943220522,36,"Conventional",161
-0.283879245188357,-0.353219616203448,-0.214538874173265,36,"RIL",161
-0.540372047565479,-0.659204051104227,-0.42154004402673,37,"Conventional",161
-0.285319801775617,-0.353347265066542,-0.217292338484693,37,"RIL",161
-0.539941314465704,-0.657734536475096,-0.422148092456312,38,"Conventional",161
-0.285369365095699,-0.351833992854346,-0.218904737337052,38,"RIL",161
-0.539701464652854,-0.656920088119494,-0.422482841186213,39,"Conventional",161
-0.282818032619509,-0.348263720106737,-0.217372345132281,39,"RIL",161
-0.539758708933938,-0.657114225362624,-0.422403192505252,40,"Conventional",161
-0.287529020916417,-0.352506800463041,-0.222551241369793,40,"RIL",161
-0.53946322434269,-0.656113828814733,-0.422812619870648,41,"Conventional",161
-0.290230257230615,-0.353955111747795,-0.226505402713435,41,"RIL",161
-0.53906407455022,-0.654769048449043,-0.423359100651397,42,"Conventional",161
-0.289995387150282,-0.352378416934732,-0.227612357365831,42,"RIL",161
-0.538664615453119,-0.653430792466806,-0.423898438439432,43,"Conventional",161
-0.290133204933077,-0.351208334987201,-0.229058074878953,43,"RIL",161
-0.538406233895596,-0.65256919036861,-0.424243277422582,44,"Conventional",161
-0.289796246083375,-0.350043595548129,-0.229548896618621,44,"RIL",161
-0.538287906566773,-0.652175666798657,-0.42440014633489,45,"Conventional",161
-0.286069426812464,-0.34551014831946,-0.226628705305469,45,"RIL",161
-0.53815970422946,-0.651750047167825,-0.424569361291095,46,"Conventional",161
-0.287817714978391,-0.346754400970723,-0.228881028986058,46,"RIL",161
-0.537846468569528,-0.650713390599678,-0.424979546539378,47,"Conventional",161
-0.287499830668799,-0.345470755694237,-0.22952890564336,47,"RIL",161
-0.537526584376628,-0.649659493677088,-0.425393675076169,48,"Conventional",161
-0.28647357759829,-0.343456229789916,-0.229490925406663,48,"RIL",161
-0.53760837124817,-0.64992849022041,-0.42528825227593,49,"Conventional",161
-0.29100133995619,-0.347516412498635,-0.234486267413745,49,"RIL",161
-0.537328479407884,-0.649009222041167,-0.425647736774602,50,"Conventional",161
-0.292590681781511,-0.348181882788649,-0.236999480774374,50,"RIL",161
