"estimate","ci.lb","ci.ub","add","Method","rep"
-0.542341116739175,-0.666035437095015,-0.418646796383334,26,"Conventional",399
-0.303836399039885,-0.386875959094511,-0.22079683898526,26,"RIL",399
-0.542477596601675,-0.666515893069648,-0.418439300133702,27,"Conventional",399
-0.295130343942658,-0.37705470927626,-0.213205978609056,27,"RIL",399
-0.54203442409106,-0.664959083518557,-0.419109764663563,28,"Conventional",399
-0.292596252293787,-0.372418554356936,-0.212773950230638,28,"RIL",399
-0.541703660525361,-0.663803371423668,-0.419603949627054,29,"Conventional",399
-0.296243771449556,-0.374295545076823,-0.21819199782229,29,"RIL",399
-0.541215792209436,-0.662108387251745,-0.420323197167127,30,"Conventional",399
-0.295430244550719,-0.37143274192628,-0.219427747175158,30,"RIL",399
-0.54072268280101,-0.660406854361946,-0.421038511240073,31,"Conventional",399
-0.293775237043471,-0.367706904903085,-0.219843569183856,31,"RIL",399
-0.540279945597756,-0.658889081963061,-0.421670809232452,32,"Conventional",399
-0.29378330934843,-0.365973865838247,-0.221592752858613,32,"RIL",399
-0.53993411362289,-0.657710048294422,-0.422158178951358,33,"Conventional",399
-0.29125991719419,-0.361962530370845,-0.220557304017535,33,"RIL",399
-0.539454820288153,-0.656085436597556,-0.422824203978749,34,"Conventional",399
-0.289981083157288,-0.358856304972233,-0.221105861342342,34,"RIL",399
-0.539208241409404,-0.655253887786029,-0.423162595032779,35,"Conventional",399
-0.293851830435377,-0.361377882187761,-0.226325778682992,35,"RIL",399
-0.538799551973583,-0.653882008874405,-0.423717095072761,36,"Conventional",399
-0.292099178136404,-0.358093760493215,-0.226104595779592,36,"RIL",399
-0.538518602106871,-0.652943502726123,-0.424093701487619,37,"Conventional",399
-0.29500133349297,-0.359759817038009,-0.23024284994793,37,"RIL",399
-0.538509891825059,-0.652914469865219,-0.4241053137849,38,"Conventional",399
-0.300003860208788,-0.363959212601136,-0.236048507816439,38,"RIL",399
-0.538132188083303,-0.651658794049755,-0.424605582116852,39,"Conventional",399
-0.298750803643524,-0.361404653452837,-0.236096953834211,39,"RIL",399
-0.537752168429904,-0.650402206062085,-0.425102130797723,40,"Conventional",399
-0.297534164649802,-0.35889447642139,-0.236173852878213,40,"RIL",399
-0.538016659473848,-0.651276062437802,-0.424757256509895,41,"Conventional",399
-0.303467317466316,-0.364577832053022,-0.24235680287961,41,"RIL",399
-0.537624659389564,-0.649982097205045,-0.425267221574084,42,"Conventional",399
-0.303429136659302,-0.363278290712758,-0.243579982605846,42,"RIL",399
-0.537202058932232,-0.648595213278626,-0.425808904585838,43,"Conventional",399
-0.303236617891707,-0.361778252313483,-0.24469498346993,43,"RIL",399
-0.536805194276289,-0.647300399075981,-0.426309989476598,44,"Conventional",399
-0.303021430432758,-0.360349807983609,-0.245693052881907,44,"RIL",399
-0.536607022964936,-0.646656599392731,-0.42655744653714,45,"Conventional",399
-0.30566219216709,-0.362152364784308,-0.249172019549872,45,"RIL",399
-0.536569003695651,-0.646533294432394,-0.426604712958908,46,"Conventional",399
-0.309202954960349,-0.365142592874828,-0.25326331704587,46,"RIL",399
-0.53621530490028,-0.645389409176337,-0.427041200624223,47,"Conventional",399
-0.309464206406046,-0.3643735471333,-0.254554865678792,47,"RIL",399
-0.536088907290201,-0.644982047024868,-0.427195767555534,48,"Conventional",399
-0.306107232009921,-0.36027735412017,-0.251937109899671,48,"RIL",399
-0.535888006627066,-0.644336096044023,-0.427439917210109,49,"Conventional",399
-0.305029984721045,-0.358601277499748,-0.251458691942343,49,"RIL",399
-0.53566282092404,-0.64361428289841,-0.42771135894967,50,"Conventional",399
-0.307038319310247,-0.359830901616286,-0.254245737004208,50,"RIL",399
