"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",229
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",229
-0.558003195158018,-0.727620188182958,-0.388386202133078,1,"Conventional",229
-0.289227494417719,-0.561826624943353,-0.016628363892085,1,"RIL",229
-0.556926549487206,-0.722922270506732,-0.390930828467679,2,"Conventional",229
-0.302994339432412,-0.548628798920169,-0.0573598799446549,2,"RIL",229
-0.556016215315764,-0.719010875912703,-0.393021554718825,3,"Conventional",229
-0.285564194475706,-0.510546267840329,-0.0605821211110835,3,"RIL",229
-0.55504598237575,-0.714901371708843,-0.395190593042656,4,"Conventional",229
-0.291571168304341,-0.499384507434836,-0.0837578291738458,4,"RIL",229
-0.554256422300103,-0.71160091096152,-0.396911933638686,5,"Conventional",229
-0.27548605251053,-0.468668170580634,-0.0823039344404247,5,"RIL",229
-0.553664400776026,-0.709151324733991,-0.398177476818061,6,"Conventional",229
-0.294056278671175,-0.475616395907416,-0.112496161434934,6,"RIL",229
-0.553022795115662,-0.706520407961576,-0.399525182269748,7,"Conventional",229
-0.279345585980862,-0.450477686539746,-0.108213485421977,7,"RIL",229
-0.552383896307094,-0.703924781443969,-0.400843011170218,8,"Conventional",229
-0.266162377919627,-0.427894894470262,-0.104429861368992,8,"RIL",229
-0.551679453812187,-0.701090347996637,-0.402268559627736,9,"Conventional",229
-0.257026500616359,-0.41028553729558,-0.103767463937138,9,"RIL",229
-0.551060582432784,-0.698623589799174,-0.403497575066393,10,"Conventional",229
-0.266322698759821,-0.412382908793042,-0.1202624887266,10,"RIL",229
-0.550656822171369,-0.697025855332407,-0.404287789010331,11,"Conventional",229
-0.279017750744656,-0.41917510337468,-0.138860398114631,11,"RIL",229
-0.549924450746767,-0.694150836140471,-0.405698065353064,12,"Conventional",229
-0.284107918291977,-0.417541913810499,-0.150673922773455,12,"RIL",229
-0.549211549628968,-0.691380427836579,-0.407042671421357,13,"Conventional",229
-0.284595626665097,-0.412225813318281,-0.156965440011912,13,"RIL",229
-0.548537142654741,-0.688784816177211,-0.40828946913227,14,"Conventional",229
-0.282400946743283,-0.404741651822861,-0.160060241663704,14,"RIL",229
-0.547849373578662,-0.686162668878287,-0.409536078279038,15,"Conventional",229
-0.279413715907146,-0.396611509543954,-0.162215922270339,15,"RIL",229
-0.547164235409129,-0.683575225403622,-0.410753245414636,16,"Conventional",229
-0.277383749343484,-0.389763882859905,-0.165003615827063,16,"RIL",229
-0.546607398671825,-0.681490252088089,-0.41172454525556,17,"Conventional",229
-0.282172284122284,-0.390495944159579,-0.173848624084989,17,"RIL",229
-0.546364664543947,-0.680586372444109,-0.412142956643785,18,"Conventional",229
-0.291546375691588,-0.396742295841496,-0.18635045554168,18,"RIL",229
-0.547098471807896,-0.683328151223601,-0.410868792392191,19,"Conventional",229
-0.307747693954571,-0.412678001205391,-0.202817386703751,19,"RIL",229
-0.546632217484096,-0.6815828434707,-0.411681591497492,20,"Conventional",229
-0.312215848064032,-0.413968081722028,-0.210463614406037,20,"RIL",229
-0.546255975101925,-0.680182619587499,-0.412329330616352,21,"Conventional",229
-0.306471873493675,-0.405411525277072,-0.207532221710278,21,"RIL",229
-0.545694841902605,-0.678107703422523,-0.413281980382687,22,"Conventional",229
-0.308745584816784,-0.404454555887473,-0.213036613746095,22,"RIL",229
-0.545223202620927,-0.676376114307101,-0.414070290934753,23,"Conventional",229
-0.304509018550793,-0.397318153739979,-0.211699883361608,23,"RIL",229
-0.544884233183656,-0.675138508487752,-0.41462995787956,24,"Conventional",229
-0.298878444658183,-0.389266869712395,-0.20849001960397,24,"RIL",229
-0.54435444756474,-0.673215744776648,-0.415493150352831,25,"Conventional",229
-0.29875595541418,-0.386502323090571,-0.21100958773779,25,"RIL",229
-0.544038497810805,-0.67207571400629,-0.41600128161532,26,"Conventional",229
-0.303246505565721,-0.388994251000358,-0.217498760131085,26,"RIL",229
-0.544069299523825,-0.672186634380999,-0.415951964666651,27,"Conventional",229
-0.310995563327207,-0.395504074990342,-0.226487051664071,27,"RIL",229
-0.544985221074453,-0.675506618759955,-0.414463823388951,28,"Conventional",229
-0.323927678964837,-0.40899411362372,-0.238861244305955,28,"RIL",229
-0.54453983531945,-0.673886983704726,-0.415192686934175,29,"Conventional",229
-0.322553222720104,-0.405500647901798,-0.23960579753841,29,"RIL",229
-0.54407875276518,-0.672220691013357,-0.415936814517003,30,"Conventional",229
-0.322783504814343,-0.403646352585704,-0.241920657042982,30,"RIL",229
-0.543919543208692,-0.671647782348446,-0.416191304068938,31,"Conventional",229
-0.328447218275664,-0.407822649278181,-0.249071787273148,31,"RIL",229
-0.543448564287869,-0.669960322595308,-0.416936805980431,32,"Conventional",229
-0.328724051070635,-0.406062034636622,-0.251386067504648,32,"RIL",229
-0.543090618260208,-0.668685151619304,-0.417496084901112,33,"Conventional",229
-0.331313253859617,-0.40696326345399,-0.255663244265245,33,"RIL",229
-0.542682369105626,-0.667238452599491,-0.418126285611761,34,"Conventional",229
-0.330839769610164,-0.404816202171614,-0.256863337048715,34,"RIL",229
-0.542580107404203,-0.666877363468177,-0.418282851340229,35,"Conventional",229
-0.325500199664171,-0.398326717620219,-0.252673681708123,35,"RIL",229
-0.542556947189864,-0.666795652005563,-0.418318242374166,36,"Conventional",229
-0.331290079064523,-0.403134533235121,-0.259445624893924,36,"RIL",229
-0.542527472394851,-0.666691699395337,-0.418363245394365,37,"Conventional",229
-0.325830568437526,-0.396759861437889,-0.254901275437163,37,"RIL",229
-0.542240517686302,-0.665681876105769,-0.418799159266835,38,"Conventional",229
-0.328458549515898,-0.398097337146059,-0.258819761885737,38,"RIL",229
-0.541878708557294,-0.664414339208453,-0.419343077906135,39,"Conventional",229
-0.327317072349949,-0.395561445275792,-0.259072699424106,39,"RIL",229
-0.541697649731835,-0.663782417488196,-0.419612881975475,40,"Conventional",229
-0.323281745495143,-0.390411967351738,-0.256151523638548,40,"RIL",229
-0.541642676735529,-0.663590846285408,-0.41969450718565,41,"Conventional",229
-0.318483554745618,-0.384769407455294,-0.252197702035941,41,"RIL",229
-0.541368132746192,-0.662636424420165,-0.420099841072219,42,"Conventional",229
-0.319776343570972,-0.385024128908836,-0.254528558233107,42,"RIL",229
-0.541080176069894,-0.6616392601433,-0.420521091996488,43,"Conventional",229
-0.319190693332883,-0.383427026354893,-0.254954360310872,43,"RIL",229
-0.540871169665501,-0.660917995529406,-0.420824343801595,44,"Conventional",229
-0.316975909945961,-0.380351277911124,-0.253600541980798,44,"RIL",229
-0.540581333048642,-0.659921265149668,-0.421241400947616,45,"Conventional",229
-0.319127292453448,-0.381374767572595,-0.256879817334301,45,"RIL",229
-0.540261597240409,-0.658826386746638,-0.42169680773418,46,"Conventional",229
-0.317586936888702,-0.378705597685747,-0.256468276091658,46,"RIL",229
-0.539993940749045,-0.657913605195068,-0.422074276303022,47,"Conventional",229
-0.315523051806453,-0.375633345154134,-0.255412758458772,47,"RIL",229
-0.539753000581626,-0.657094861131786,-0.422411140031466,48,"Conventional",229
-0.312970073533005,-0.372104468796393,-0.253835678269617,48,"RIL",229
-0.539472679021388,-0.656145774218561,-0.422799583824216,49,"Conventional",229
-0.314610307463952,-0.372775116812793,-0.256445498115111,49,"RIL",229
-0.539247083520146,-0.655384686526648,-0.423109480513643,50,"Conventional",229
-0.315073699634679,-0.372534527912721,-0.257612871356637,50,"RIL",229
