"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",133
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",133
-0.558027485254756,-0.727727099648025,-0.388327870861487,1,"Conventional",133
-0.28543823976497,-0.559280902756264,-0.0115955767736753,1,"RIL",133
-0.55710441502254,-0.723692935259816,-0.390515894785264,2,"Conventional",133
-0.263719840926095,-0.511855695678317,-0.0155839861738742,2,"RIL",133
-0.556198129072431,-0.719788138735948,-0.392608119408913,3,"Conventional",133
-0.281703633434207,-0.508952454379554,-0.0544548124888604,3,"RIL",133
-0.555418952342451,-0.716474008544742,-0.394363896140159,4,"Conventional",133
-0.268297258486493,-0.48018012149903,-0.056414395473957,4,"RIL",133
-0.554464015647852,-0.712464930868844,-0.39646310042686,5,"Conventional",133
-0.259593433830437,-0.455627463586767,-0.0635594040741067,5,"RIL",133
-0.553982730595828,-0.710465817907557,-0.397499643284098,6,"Conventional",133
-0.28119735260266,-0.465855904267909,-0.0965388009374107,6,"RIL",133
-0.553029565678985,-0.706548032491143,-0.399511098866826,7,"Conventional",133
-0.282469705838061,-0.455000618823096,-0.109938792853027,7,"RIL",133
-0.553448782797484,-0.708264432181039,-0.398633133413929,8,"Conventional",133
-0.312856368435739,-0.47997055952328,-0.145742177348198,8,"RIL",133
-0.55261675044178,-0.704868020504662,-0.400365480378898,9,"Conventional",133
-0.31554322285972,-0.473399683265681,-0.15768676245376,9,"RIL",133
-0.551786634257044,-0.701519767098067,-0.402053501416022,10,"Conventional",133
-0.315370147017111,-0.464782062449555,-0.165958231584668,10,"RIL",133
-0.550985164489756,-0.698324457271768,-0.403645871707744,11,"Conventional",133
-0.318073676555441,-0.459857104631195,-0.176290248479688,11,"RIL",133
-0.550257453070736,-0.695454414888603,-0.40506049125287,12,"Conventional",133
-0.315483622166955,-0.450756822030151,-0.18021042230376,12,"RIL",133
-0.549622234834898,-0.692973025466331,-0.406271444203465,13,"Conventional",133
-0.315376764102468,-0.445403827162414,-0.185349701042521,13,"RIL",133
-0.54887867334319,-0.690096235603426,-0.407661111082953,14,"Conventional",133
-0.316806995866137,-0.440944241603096,-0.192669750129179,14,"RIL",133
-0.548717059030145,-0.68947489014961,-0.40795922791068,15,"Conventional",133
-0.329589157688484,-0.450012103691179,-0.20916621168579,15,"RIL",133
-0.548528928552755,-0.688753353077683,-0.408304504027827,16,"Conventional",133
-0.319505928636963,-0.436895361164736,-0.202116496109191,16,"RIL",133
-0.547907779702913,-0.68638437560001,-0.409431183805815,17,"Conventional",133
-0.321617693898068,-0.434687379588045,-0.208548008208091,17,"RIL",133
-0.547273284522556,-0.683985416218888,-0.410561152826225,18,"Conventional",133
-0.323157715509449,-0.43203600399756,-0.214279427021338,18,"RIL",133
-0.54663604387115,-0.681597120677955,-0.411674967064344,19,"Conventional",133
-0.321954744054911,-0.426799164037166,-0.217110324072657,19,"RIL",133
-0.546067894459105,-0.679485375496562,-0.412650413421649,20,"Conventional",133
-0.325645346299028,-0.426854835153488,-0.224435857444569,20,"RIL",133
-0.545649863873604,-0.67794211271596,-0.413357615031248,21,"Conventional",133
-0.320834918374612,-0.419148440896159,-0.222521395853066,21,"RIL",133
-0.545821073214967,-0.678573101703463,-0.413069044726471,22,"Conventional",133
-0.30968889115319,-0.406476600030689,-0.212901182275692,22,"RIL",133
-0.545287870842075,-0.676612877704621,-0.413962863979528,23,"Conventional",133
-0.310445470496892,-0.404309192574953,-0.216581748418831,23,"RIL",133
-0.544822263768884,-0.674912876165094,-0.414731651372674,24,"Conventional",133
-0.30717608355636,-0.398353673495958,-0.215998493616763,24,"RIL",133
-0.544984648477866,-0.675504532663071,-0.414464764292662,25,"Conventional",133
-0.31705031606257,-0.407021447304412,-0.227079184820728,25,"RIL",133
-0.54460672560858,-0.674129596052512,-0.415083855164648,26,"Conventional",133
-0.312873250502585,-0.4005487138474,-0.22519778715777,26,"RIL",133
-0.544712072275329,-0.674512143253063,-0.414912001297596,27,"Conventional",133
-0.321943700209888,-0.40835334043406,-0.235534059985715,27,"RIL",133
-0.544709206642795,-0.674501730792988,-0.414916682492601,28,"Conventional",133
-0.314229724726123,-0.399255480120147,-0.229203969332099,28,"RIL",133
-0.544351484765821,-0.673205030768191,-0.415497938763451,29,"Conventional",133
-0.310466151399685,-0.393465875291013,-0.227466427508356,29,"RIL",133
-0.54386167750042,-0.671439865453325,-0.416283489547514,30,"Conventional",133
-0.31130793383378,-0.392061982588413,-0.230553885079147,30,"RIL",133
-0.543370106674692,-0.6696802755638,-0.417059937785583,31,"Conventional",133
-0.311340335931749,-0.389933518491252,-0.232747153372246,31,"RIL",133
-0.543867292880528,-0.671460034260638,-0.416274551500418,32,"Conventional",133
