"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",173
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",173
-0.557952479218149,-0.727397098179474,-0.388507860256823,1,"Conventional",173
-0.277487031781357,-0.549548509409949,-0.00542555415276591,1,"RIL",173
-0.557280532947895,-0.724458133561002,-0.390102932334788,2,"Conventional",173
-0.244974315949978,-0.493218825166656,0.00327019326669994,2,"RIL",173
-0.556514064497405,-0.72114318220587,-0.39188494678894,3,"Conventional",173
-0.269708163840631,-0.497600608754018,-0.0418157189272435,3,"RIL",173
-0.555465600993108,-0.716671321889318,-0.394259880096899,4,"Conventional",173
-0.270605480501695,-0.480008208141512,-0.0612027528618789,4,"RIL",173
-0.55445969505167,-0.71244692342493,-0.39647246667841,5,"Conventional",173
-0.270421302917311,-0.464368851313882,-0.0764737545207401,5,"RIL",173
-0.553926773474011,-0.710234306829548,-0.397619240118475,6,"Conventional",173
-0.29014051627503,-0.472804968599761,-0.107476063950298,6,"RIL",173
-0.55348121094577,-0.708397641841813,-0.398564780049728,7,"Conventional",173
-0.271037804099574,-0.444078725482991,-0.0979968827161566,7,"RIL",173
-0.552675137195939,-0.70510502803836,-0.400245246353518,8,"Conventional",173
-0.26385864390183,-0.426967957548416,-0.100749330255244,8,"RIL",173
-0.551810425249108,-0.701615173423099,-0.402005677075117,9,"Conventional",173
-0.261320098181788,-0.41514248968994,-0.107497706673636,9,"RIL",173
-0.551034134223335,-0.698518650869132,-0.403549617577539,10,"Conventional",173
-0.255540494088341,-0.401233019789673,-0.10984796838701,10,"RIL",173
-0.55022671907592,-0.695333847615742,-0.405119590536097,11,"Conventional",173
-0.257199229872985,-0.39548595275922,-0.11891250698675,11,"RIL",173
-0.54946892723002,-0.692377444775657,-0.406560409684382,12,"Conventional",173
-0.257510022108795,-0.389351891303182,-0.125668152914408,12,"RIL",173
-0.548790899673271,-0.689758605525952,-0.40782319382059,13,"Conventional",173
-0.258769412058659,-0.385131816188024,-0.132407007929293,13,"RIL",173
-0.548853995403874,-0.690001265848066,-0.407706724959681,14,"Conventional",173
-0.274207573315189,-0.397388044774252,-0.151027101856126,14,"RIL",173
-0.548337332610153,-0.688020457389693,-0.408654207830613,15,"Conventional",173
-0.28145080574815,-0.400015110131926,-0.162886501364374,15,"RIL",173
-0.547725463368224,-0.685692902902465,-0.409758023833984,16,"Conventional",173
-0.284778503816421,-0.398895871759335,-0.170661135873507,16,"RIL",173
-0.547291026279965,-0.684052210847113,-0.410529841712816,17,"Conventional",173
-0.27723136920203,-0.387461426362231,-0.167001312041829,17,"RIL",173
-0.546892313430835,-0.682555061640409,-0.411229565221262,18,"Conventional",173
-0.284547464305824,-0.391267825568071,-0.177827103043577,18,"RIL",173
-0.546418012659751,-0.680784770095721,-0.41205125522378,19,"Conventional",173
-0.288780561401911,-0.392273519384551,-0.185287603419271,19,"RIL",173
-0.545801520084924,-0.678500963389532,-0.413102076780316,20,"Conventional",173
-0.286844820172202,-0.386620582971728,-0.187069057372676,20,"RIL",173
-0.545449806816783,-0.677206687018237,-0.41369292661533,21,"Conventional",173
-0.293165358566886,-0.390152402670602,-0.19617831446317,21,"RIL",173
-0.545017951710407,-0.67562603817385,-0.414409865246964,22,"Conventional",173
-0.297410406927207,-0.391666505991735,-0.203154307862679,22,"RIL",173
-0.544623600672042,-0.674190837056983,-0.415056364287101,23,"Conventional",173
-0.292093888957154,-0.383676373488114,-0.200511404426193,23,"RIL",173
-0.544423478128431,-0.673465485750406,-0.415381470506457,24,"Conventional",173
-0.297938892561342,-0.387772307456558,-0.208105477666126,24,"RIL",173
-0.544273586810354,-0.672923506044091,-0.415623667576617,25,"Conventional",173
-0.29055534029227,-0.378483123768347,-0.202627556816192,25,"RIL",173
-0.544138182008777,-0.672434787269455,-0.4158415767481,26,"Conventional",173
-0.297348127779612,-0.383586081875442,-0.211110173683783,26,"RIL",173
-0.543671530992783,-0.670757819676874,-0.416585242308691,27,"Conventional",173
-0.296049872427646,-0.380027230509539,-0.212072514345753,27,"RIL",173
-0.543307891181839,-0.669458431431574,-0.417157350932103,28,"Conventional",173
-0.291914848047323,-0.373829407881736,-0.210000288212911,28,"RIL",173
-0.542847162120168,-0.667821452107664,-0.417872872132673,29,"Conventional",173
-0.293292296537624,-0.373094025903559,-0.213490567171688,29,"RIL",173
-0.542384979586784,-0.666189751159257,-0.418580208014311,30,"Conventional",173
-0.291315581896914,-0.369020910303318,-0.213610253490509,30,"RIL",173
-0.541920732595739,-0.664561238741475,-0.419280226450002,31,"Conventional",173
-0.290273221291821,-0.365995533668254,-0.214550908915389,31,"RIL",173
-0.541764814971145,-0.664016641054939,-0.419512988887351,32,"Conventional",173
-0.29437995492557,-0.369009233877246,-0.219750675973895,32,"RIL",173
-0.541361549926211,-0.662613583845455,-0.420109516006966,33,"Conventional",173
-0.296261650289651,-0.369162774673543,-0.223360525905758,33,"RIL",173
-0.54094645297633,-0.661177550579374,-0.420715355373286,34,"Conventional",173
-0.295769106307049,-0.367041479888099,-0.224496732726,34,"RIL",173
-0.540479498990783,-0.659572020978945,-0.421386977002621,35,"Conventional",173
-0.29597278730785,-0.365460253538687,-0.226485321077014,35,"RIL",173
-0.540229649985194,-0.658717256919519,-0.421742043050869,36,"Conventional",173
-0.299503944999638,-0.367684986890958,-0.231322903108317,36,"RIL",173
-0.539817898809863,-0.657315120193219,-0.422320677426506,37,"Conventional",173
-0.2998557326907,-0.36653223592582,-0.23317922945558,37,"RIL",173
-0.539662647738292,-0.656788540734128,-0.422536754742456,38,"Conventional",173
-0.295641179710423,-0.361273940848245,-0.230008418572601,38,"RIL",173
-0.539351385937427,-0.655736268288091,-0.422966503586764,39,"Conventional",173
-0.29618466795283,-0.360716433086973,-0.231652902818687,39,"RIL",173
-0.539385232825454,-0.655850469039711,-0.422919996611197,40,"Conventional",173
-0.290878328136341,-0.354702242439695,-0.227054413832988,40,"RIL",173
-0.539014321007611,-0.654601953721995,-0.423426688293228,41,"Conventional",173
-0.29018506628502,-0.352742560752507,-0.227627571817533,41,"RIL",173
-0.538638276732313,-0.653342810988308,-0.423933742476318,42,"Conventional",173
-0.29040366748438,-0.35171599369255,-0.22909134127621,42,"RIL",173
-0.538358298574573,-0.652409688135889,-0.424306909013256,43,"Conventional",173
-0.289739572442768,-0.350135172434491,-0.229343972451045,43,"RIL",173
-0.538139536063482,-0.6516831613441,-0.424595910782865,44,"Conventional",173
-0.292084503755263,-0.351589646964733,-0.232579360545793,44,"RIL",173
-0.537977471617741,-0.651146384454216,-0.424808558781266,45,"Conventional",173
-0.294604805787946,-0.35338156440723,-0.235828047168661,45,"RIL",173
-0.537675485312343,-0.650149466360096,-0.42520150426459,46,"Conventional",173
-0.293709444064508,-0.35153563433995,-0.235883253789067,46,"RIL",173
-0.537563819870757,-0.649781923306703,-0.425345716434811,47,"Conventional",173
-0.296805895566425,-0.353950140117072,-0.239661651015778,47,"RIL",173
-0.537403488305374,-0.649255218615987,-0.425551757994761,48,"Conventional",173
-0.299824168553862,-0.356156044475734,-0.24349229263199,48,"RIL",173
-0.53734202633359,-0.649053627933181,-0.425630424733999,49,"Conventional",173
-0.303486865796938,-0.359162815175232,-0.247810916418645,49,"RIL",173
-0.537129265013396,-0.648357159430546,-0.425901370596246,50,"Conventional",173
-0.302875658826366,-0.35791780300666,-0.247833514646071,50,"RIL",173
