"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",230
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",230
-0.55824160170127,-0.728671305633359,-0.387811897769181,1,"Conventional",230
-0.305795275927063,-0.580573550074955,-0.0310170017791707,1,"RIL",230
-0.557261490178507,-0.724375292637193,-0.390147687719822,2,"Conventional",230
-0.289815234585734,-0.539164065334755,-0.0404664038367143,2,"RIL",230
-0.556198934045779,-0.719791582551122,-0.392606285540436,3,"Conventional",230
-0.299304566580843,-0.526349322395114,-0.0722598107665729,3,"RIL",230
-0.555384758403664,-0.716329461750568,-0.39444005505676,4,"Conventional",230
-0.314554354222212,-0.525294259753341,-0.103814448691082,4,"RIL",230
-0.554760105198691,-0.713701892613868,-0.395818317783514,5,"Conventional",230
-0.335423425671527,-0.53234345210262,-0.138503399240433,5,"RIL",230
-0.554040698805238,-0.71070585063066,-0.397375546979815,6,"Conventional",230
-0.319526475186372,-0.503704994235376,-0.135347956137368,6,"RIL",230
-0.553135029613919,-0.706978857344986,-0.399291201882852,7,"Conventional",230
-0.314144481528748,-0.48646394601331,-0.141825017044187,7,"RIL",230
-0.552295633427249,-0.703568074885499,-0.401023191969,8,"Conventional",230
-0.316229979352504,-0.478846932826304,-0.153613025878704,8,"RIL",230
-0.551595750339946,-0.700755444905502,-0.40243605577439,9,"Conventional",230
-0.307687186185486,-0.46197333393006,-0.153401038440911,9,"RIL",230
-0.550933405783927,-0.698119351039799,-0.403747460528056,10,"Conventional",230
-0.302148133682072,-0.44945650205649,-0.154839765307654,10,"RIL",230
-0.550196611765678,-0.695215786979599,-0.405177436551757,11,"Conventional",230
-0.297112598248973,-0.437220424181214,-0.157004772316731,11,"RIL",230
-0.549552944551021,-0.692703683508287,-0.406402205593754,12,"Conventional",230
-0.305033266411982,-0.438692948143789,-0.171373584680175,12,"RIL",230
-0.548885824996491,-0.69012376423309,-0.407647885759892,13,"Conventional",230
-0.309524423414786,-0.437435345282153,-0.18161350154742,13,"RIL",230
-0.548188908064631,-0.687454037490008,-0.408923778639255,14,"Conventional",230
-0.306222793444419,-0.428547684150811,-0.183897902738027,14,"RIL",230
-0.548247619117068,-0.687677951691108,-0.408817286543027,15,"Conventional",230
-0.321184609717299,-0.440424276121533,-0.201944943313065,15,"RIL",230
-0.547634182191487,-0.685347353764457,-0.409921010618517,16,"Conventional",230
-0.31784077594803,-0.432534575854319,-0.20314697604174,16,"RIL",230
-0.546967269840957,-0.682835878882656,-0.411098660799258,17,"Conventional",230
-0.315760281198269,-0.425893130273765,-0.205627432122774,17,"RIL",230
-0.546297582909932,-0.680337111927782,-0.412258053892081,18,"Conventional",230
-0.317319807006244,-0.423147138474137,-0.21149247553835,18,"RIL",230
-0.545716803703038,-0.678188642013929,-0.413244965392148,19,"Conventional",230
-0.318696585820763,-0.420945783389171,-0.216447388252354,19,"RIL",230
-0.545135752365074,-0.676056273696794,-0.414215231033354,20,"Conventional",230
-0.317581024924973,-0.416412130033452,-0.218749919816494,20,"RIL",230
-0.544585592819637,-0.674052921566316,-0.415118264072957,21,"Conventional",230
-0.31865811634441,-0.414385119919972,-0.222931112768848,21,"RIL",230
-0.545105577636302,-0.675946001844104,-0.414265153428501,22,"Conventional",230
-0.331956315639254,-0.426973760604253,-0.236938870674255,22,"RIL",230
-0.544671711836109,-0.674365516942206,-0.414977906730013,23,"Conventional",230
-0.327347361476942,-0.419580104356469,-0.235114618597416,23,"RIL",230
-0.544293995445576,-0.672997225714594,-0.415590765176558,24,"Conventional",230
-0.328297191526388,-0.418570843654422,-0.238023539398353,24,"RIL",230
-0.543773813516016,-0.671124478812419,-0.416423148219613,25,"Conventional",230
-0.330511577767237,-0.418060126941423,-0.242963028593052,25,"RIL",230
-0.543538004116406,-0.670279932537016,-0.416796075695796,26,"Conventional",230
-0.333091282868374,-0.419340288234186,-0.246842277502562,26,"RIL",230
-0.543081747386353,-0.668653635694673,-0.417509859078034,27,"Conventional",230
