"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",386
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",386
-0.558083229540153,-0.727972609525263,-0.388193849555043,1,"Conventional",386
-0.254925904344021,-0.527722579984402,0.0178707712963596,1,"RIL",386
-0.557089020683057,-0.723626149855,-0.390551891511114,2,"Conventional",386
-0.269266335642994,-0.517028320845859,-0.0215043504401288,2,"RIL",386
-0.555993141521866,-0.718912444932339,-0.393073838111393,3,"Conventional",386
-0.268017356737036,-0.493609628758897,-0.0424250847151739,3,"RIL",386
-0.555056045502487,-0.714943687155667,-0.395168403849308,4,"Conventional",386
-0.281036346274624,-0.488784438690254,-0.0732882538589933,4,"RIL",386
-0.554164716361262,-0.711220065247515,-0.397109367475008,5,"Conventional",386
-0.272477703054796,-0.465851473028792,-0.0791039330807994,5,"RIL",386
-0.5536002373541,-0.708887113437749,-0.398313361270451,6,"Conventional",386
-0.29198920520079,-0.473729893514304,-0.110248516887275,6,"RIL",386
-0.552677983248393,-0.705116584628575,-0.400239381868212,7,"Conventional",386
-0.296515983598717,-0.466465559961085,-0.126566407236348,7,"RIL",386
-0.552148023698935,-0.702972527471291,-0.401323519926579,8,"Conventional",386
-0.312345418343558,-0.473423149489402,-0.151267687197714,8,"RIL",386
-0.551367131562405,-0.699842753586348,-0.402891509538463,9,"Conventional",386
-0.31994820194621,-0.472089104703067,-0.167807299189353,9,"RIL",386
-0.550539454754006,-0.696563120537107,-0.404515788970906,10,"Conventional",386
-0.31726993096535,-0.461244754047182,-0.173295107883519,10,"RIL",386
-0.549961273947189,-0.694294685682621,-0.405627862211758,11,"Conventional",386
-0.308067723743781,-0.445613571241735,-0.170521876245828,11,"RIL",386
-0.549213444772291,-0.691387754090371,-0.40703913545421,12,"Conventional",386
-0.310517913108661,-0.441645615064744,-0.179390211152577,12,"RIL",386
-0.548512846600112,-0.688691761190496,-0.408333932009728,13,"Conventional",386
-0.306262533121977,-0.431498448357743,-0.181026617886211,13,"RIL",386
-0.547904273462614,-0.686371058876859,-0.40943748804837,14,"Conventional",386
-0.301329583248429,-0.421577433976121,-0.181081732520736,14,"RIL",386
-0.547536172625923,-0.684976817775162,-0.410095527476684,15,"Conventional",386
-0.310760425412162,-0.426928403608428,-0.194592447215895,15,"RIL",386
-0.546866026020167,-0.682456645194776,-0.411275406845557,16,"Conventional",386
-0.309751538528307,-0.421355313696599,-0.198147763360016,16,"RIL",386
-0.546428393054751,-0.680823390499769,-0.412033395609733,17,"Conventional",386
-0.302569199071755,-0.410344337260666,-0.194794060882844,17,"RIL",386
-0.545986682341833,-0.679184865967332,-0.412788498716334,18,"Conventional",386
-0.296955962133404,-0.401379745655931,-0.192532178610876,18,"RIL",386
-0.545537291681083,-0.677528040117968,-0.413546543244199,19,"Conventional",386
-0.293815754352029,-0.395340942491027,-0.19229056621303,19,"RIL",386
-0.545077673732332,-0.675844062513147,-0.414311284951517,20,"Conventional",386
-0.290152078958441,-0.388737707625847,-0.191566450291036,20,"RIL",386
-0.544489003261287,-0.673702763915725,-0.415275242606848,21,"Conventional",386
-0.288521318509353,-0.383745309120707,-0.193297327897999,21,"RIL",386
-0.544206785972688,-0.672682326722542,-0.415731245222833,22,"Conventional",386
-0.281531649809521,-0.374205611166298,-0.188857688452744,22,"RIL",386
-0.543726676760668,-0.670955432135269,-0.416497921386067,23,"Conventional",386
-0.284905956263242,-0.374841999165622,-0.194969913360861,23,"RIL",386
-0.543318702639575,-0.669496969084608,-0.417140436194541,24,"Conventional",386
-0.289276625956803,-0.376755511648044,-0.201797740265562,24,"RIL",386
-0.543669011630172,-0.670748794394772,-0.416589228865572,25,"Conventional",386
-0.299679481438881,-0.386522699875061,-0.212836263002701,25,"RIL",386
-0.543299762676374,-0.66942943907696,-0.417170086275788,26,"Conventional",386
-0.304262846420257,-0.388842305495744,-0.21968338734477,26,"RIL",386
-0.542771111090961,-0.667552243064294,-0.417989979117628,27,"Conventional",386
-0.303541741270693,-0.385664085541698,-0.221419396999688,27,"RIL",386
-0.542336797237311,-0.666020246711332,-0.418653347763289,28,"Conventional",386
-0.301293791479043,-0.38133903816553,-0.221248544792557,28,"RIL",386
-0.541985351987019,-0.664787287250466,-0.419183416723573,29,"Conventional",386
-0.305064759609928,-0.383227593650346,-0.226901925569509,29,"RIL",386
-0.541529463714741,-0.663196844624267,-0.419862082805216,30,"Conventional",386
-0.306720290783121,-0.382875727516133,-0.230564854050108,30,"RIL",386
-0.541197650966598,-0.662045580926535,-0.420349721006662,31,"Conventional",386
-0.310694935578621,-0.385081318452938,-0.236308552704304,31,"RIL",386
-0.540814594739437,-0.660723121106873,-0.420906068372001,32,"Conventional",386
-0.308755874214174,-0.381498342778257,-0.23601340565009,32,"RIL",386
-0.540512176867833,-0.659684037544968,-0.421340316190699,33,"Conventional",386
-0.307733602960278,-0.37925659994415,-0.236210605976406,33,"RIL",386
-0.540143225451427,-0.65842228492758,-0.421864165975275,34,"Conventional",386
-0.307066410039241,-0.377145596912953,-0.236987223165528,34,"RIL",386
-0.539707503493167,-0.656940567262075,-0.422474439724259,35,"Conventional",386
-0.308494993666863,-0.376889338615651,-0.240100648718074,35,"RIL",386
-0.539322624995991,-0.655639271194358,-0.423005978797624,36,"Conventional",386
-0.308078063268236,-0.375053384611836,-0.241102741924636,36,"RIL",386
-0.539613259301975,-0.656621267841407,-0.422605250762544,37,"Conventional",386
-0.315135685931306,-0.381741631551866,-0.248529740310746,37,"RIL",386
-0.539342528724929,-0.655706392926965,-0.422978664522893,38,"Conventional",386
-0.318506148886704,-0.383829414738823,-0.253182883034585,38,"RIL",386
-0.538978362285854,-0.654481261731515,-0.423475462840193,39,"Conventional",386
-0.317236411253806,-0.381227502189941,-0.253245320317671,39,"RIL",386
-0.538716726969999,-0.653604940974876,-0.423828512965122,40,"Conventional",386
-0.316472463906426,-0.379559480052902,-0.253385447759951,40,"RIL",386
-0.538331685408108,-0.652321186052425,-0.424342184763791,41,"Conventional",386
-0.315473615533881,-0.377220770444131,-0.25372646062363,41,"RIL",386
-0.537992843333753,-0.651197243834573,-0.424788442832934,42,"Conventional",386
-0.317009448484885,-0.377581227702468,-0.256437669267303,42,"RIL",386
-0.537738516631068,-0.650357192261606,-0.425119841000531,43,"Conventional",386
-0.314279896111808,-0.373781092083389,-0.254778700140227,43,"RIL",386
-0.537434915753613,-0.649358366511457,-0.42551146499577,44,"Conventional",386
-0.312271313269596,-0.370672417610681,-0.25387020892851,44,"RIL",386
-0.537172158777023,-0.648497402995633,-0.425846914558413,45,"Conventional",386
-0.309962611729407,-0.367360246469032,-0.252564976989782,45,"RIL",386
-0.537259205079224,-0.648782265323593,-0.425736144834855,46,"Conventional",386
-0.314697508320133,-0.371622806612462,-0.257772210027804,46,"RIL",386
-0.536892004369487,-0.647582997109839,-0.426201011629134,47,"Conventional",386
-0.314648247354503,-0.370463138110446,-0.25883335659856,47,"RIL",386
-0.536649845446101,-0.646795546658287,-0.426504144233915,48,"Conventional",386
-0.316940932596368,-0.371876966689042,-0.262004898503694,48,"RIL",386
-0.536463435395446,-0.646191269598323,-0.426735601192569,49,"Conventional",386
-0.315957647231379,-0.370314721231798,-0.26160057323096,49,"RIL",386
