"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",269
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",269
-0.558048565374201,-0.727819915704555,-0.388277215043848,1,"Conventional",269
-0.258599156080497,-0.531413784750911,0.0142154725899167,1,"RIL",269
-0.557543016441785,-0.725602490521571,-0.389483542361998,2,"Conventional",269
-0.298524119457756,-0.54761380313296,-0.0494344357825515,2,"RIL",269
-0.556807607773762,-0.72240809837796,-0.391207117169564,3,"Conventional",269
-0.273517737134506,-0.50242733688987,-0.0446081373791415,3,"RIL",269
-0.555821969491799,-0.718183299685796,-0.393460639297802,4,"Conventional",269
-0.284351620933262,-0.494895723565957,-0.0738075183005674,4,"RIL",269
-0.555540077715009,-0.716986629776186,-0.394093525653831,5,"Conventional",269
-0.313545945418728,-0.511795283576065,-0.11529660726139,5,"RIL",269
-0.555843890529774,-0.718276571671532,-0.393411209388015,6,"Conventional",269
-0.34866194234418,-0.539117974420351,-0.158205910268009,6,"RIL",269
-0.555802512250787,-0.718100537367179,-0.393504487134394,7,"Conventional",269
-0.375777984590508,-0.558183184482202,-0.193372784698813,7,"RIL",269
-0.555163106625706,-0.715394280372517,-0.394931932878896,8,"Conventional",269
-0.389689675898738,-0.562128386065005,-0.21725096573247,8,"RIL",269
-0.554290679357506,-0.711743309336505,-0.396838049378506,9,"Conventional",269
-0.389701320843957,-0.552307436425178,-0.227095205262736,9,"RIL",269
-0.553570388667208,-0.708764286722078,-0.398376490612337,10,"Conventional",269
-0.38875667783437,-0.543859994267511,-0.233653361401229,10,"RIL",269
-0.553850702246534,-0.709919882672443,-0.397781521820626,11,"Conventional",269
-0.365669672124416,-0.516850016823147,-0.214489327425685,11,"RIL",269
-0.553453414347337,-0.708283457315128,-0.398623371379545,12,"Conventional",269
-0.352658438933434,-0.497850356856317,-0.20746652101055,12,"RIL",269
-0.552901227135978,-0.70602467401962,-0.399777780252337,13,"Conventional",269
-0.351828809597219,-0.492106650345679,-0.211550968848759,13,"RIL",269
-0.552261455926878,-0.703430070269287,-0.401092841584468,14,"Conventional",269
-0.349103932353674,-0.483829454600512,-0.214378410106837,14,"RIL",269
-0.551585141916989,-0.700713027312851,-0.402457256521128,15,"Conventional",269
-0.351757104522607,-0.48092253655707,-0.222591672488144,15,"RIL",269
-0.551081404794716,-0.698706223772833,-0.403456585816598,16,"Conventional",269
-0.357490090397282,-0.482272475546379,-0.232707705248185,16,"RIL",269
-0.550654999669006,-0.697018663714691,-0.404291335623321,17,"Conventional",269
-0.3490150072411,-0.469534911545491,-0.228495102936709,17,"RIL",269
-0.550178379944612,-0.695144321136988,-0.405212438752235,18,"Conventional",269
-0.342159075794705,-0.458566393543647,-0.225751758045763,18,"RIL",269
-0.549575676608082,-0.69279201679482,-0.406359336421345,19,"Conventional",269
-0.339622901083796,-0.451849934459241,-0.227395867708351,19,"RIL",269
-0.548972843966983,-0.690458930717406,-0.40748675721656,20,"Conventional",269
-0.339292022387669,-0.447622480741677,-0.230961564033661,20,"RIL",269
-0.54840912519318,-0.688294851207144,-0.408523399179216,21,"Conventional",269
-0.338011968991723,-0.442851121000772,-0.233172816982673,21,"RIL",269
-0.548009239185682,-0.686769938030132,-0.409248540341233,22,"Conventional",269
-0.332080537850597,-0.433877100223772,-0.230283975477423,22,"RIL",269
-0.547654628657159,-0.685424715269331,-0.409884542044986,23,"Conventional",269
-0.328477260112562,-0.428008705200939,-0.228945815024185,23,"RIL",269
-0.54778013931372,-0.68590008745576,-0.40966019117168,24,"Conventional",269
-0.317859661910147,-0.415888343250562,-0.219830980569732,24,"RIL",269
-0.547261180753029,-0.683939853160198,-0.410582508345859,25,"Conventional",269
-0.315693785761395,-0.410779950847811,-0.220607620674979,25,"RIL",269
-0.54689832850221,-0.682577586317352,-0.411219070687067,26,"Conventional",269
-0.310654512027293,-0.403306692702877,-0.218002331351709,26,"RIL",269
-0.546627803089753,-0.681566370949436,-0.41168923523007,27,"Conventional",269
-0.304869888979462,-0.395439281325271,-0.214300496633652,27,"RIL",269
-0.546178399246519,-0.679894805955673,-0.412461992537365,28,"Conventional",269
-0.302016392073896,-0.390178258070395,-0.213854526077398,28,"RIL",269
-0.545746701221229,-0.678298822902035,-0.413194579540422,29,"Conventional",269
-0.30213613721674,-0.388192314228477,-0.216079960205003,29,"RIL",269
-0.545432798978634,-0.677144259194756,-0.413721338762511,30,"Conventional",269
-0.303824923949163,-0.388328671286942,-0.219321176611384,30,"RIL",269
-0.544991873418313,-0.675530887914214,-0.414452858922412,31,"Conventional",269
-0.30586599107859,-0.388229177143186,-0.223502805013993,31,"RIL",269
-0.544666172352643,-0.674345398613633,-0.414986946091654,32,"Conventional",269
-0.302074664775757,-0.382645428784915,-0.221503900766599,32,"RIL",269
-0.544269332908421,-0.672908140287857,-0.415630525528986,33,"Conventional",269
-0.299979023420505,-0.378702906360775,-0.221255140480235,33,"RIL",269
-0.543884746234492,-0.671522734120314,-0.41624675834867,34,"Conventional",269
-0.29765565158973,-0.374612957979349,-0.220698345200111,34,"RIL",269
-0.543600622692977,-0.67050393270322,-0.416697312682735,35,"Conventional",269
-0.293680688660179,-0.369060843946598,-0.21830053337376,35,"RIL",269
-0.543267989833021,-0.669316247492862,-0.41721973217318,36,"Conventional",269
-0.294002442058268,-0.368017855782637,-0.219987028333899,36,"RIL",269
-0.543361488551176,-0.66964954083923,-0.417073436263122,37,"Conventional",269
-0.300022251799362,-0.373468589963085,-0.226575913635638,37,"RIL",269
-0.543025535504862,-0.668453981615403,-0.41759708939432,38,"Conventional",269
-0.297530889896151,-0.369497845687209,-0.225563934105093,38,"RIL",269
-0.542715179802871,-0.66735443403188,-0.418075925573863,39,"Conventional",269
-0.294492265085424,-0.365029816626998,-0.22395471354385,39,"RIL",269
-0.542522629700656,-0.666674624445855,-0.418370634955456,40,"Conventional",269
-0.298261205609934,-0.367667138006249,-0.228855273213619,40,"RIL",269
-0.542612138997004,-0.666990415197254,-0.418233862796754,41,"Conventional",269
-0.302693328616863,-0.371875492189517,-0.233511165044209,41,"RIL",269
-0.542875643585413,-0.667922337044343,-0.417828950126483,42,"Conventional",269
-0.309317912832767,-0.378227854357146,-0.240407971308388,42,"RIL",269
-0.542508379446101,-0.666624374302689,-0.418392384589514,43,"Conventional",269
-0.30764694234847,-0.375170777170231,-0.240123107526708,43,"RIL",269
-0.542141229076663,-0.665333399985174,-0.418949058168152,44,"Conventional",269
-0.308628967209111,-0.374807944031205,-0.242449990387017,44,"RIL",269
-0.54178864548648,-0.664099808839293,-0.419477482133666,45,"Conventional",269
-0.307510528796169,-0.372430913048411,-0.242590144543926,45,"RIL",269
-0.541425289348898,-0.662834826616743,-0.420015752081053,46,"Conventional",269
-0.307921060180359,-0.371588117525134,-0.244254002835585,46,"RIL",269
-0.541568693118726,-0.663333307104707,-0.419804079132746,47,"Conventional",269
-0.313259059766522,-0.376530158901208,-0.249987960631836,47,"RIL",269
-0.541861307462539,-0.664353538283173,-0.419369076641905,48,"Conventional",269
-0.319241944789836,-0.382391874540101,-0.25609201503957,48,"RIL",269
-0.541656476779054,-0.663638939769829,-0.419674013788279,49,"Conventional",269
-0.319933645284425,-0.382385095182537,-0.257482195386313,49,"RIL",269
-0.541368186052836,-0.662636609071522,-0.42009976303415,50,"Conventional",269
-0.320801018223861,-0.382279914462724,-0.259322121984999,50,"RIL",269
