"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",517
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",517
-0.558214539468396,-0.728551789712402,-0.38787728922439,1,"Conventional",517
-0.304635457654465,-0.579046303364868,-0.0302246119440622,1,"RIL",517
-0.557198615888951,-0.72410195829686,-0.390295273481041,2,"Conventional",517
-0.302354968090804,-0.552588130944376,-0.0521218052372325,2,"RIL",517
-0.556409574316669,-0.72069429836549,-0.392124850267847,3,"Conventional",517
-0.324148173384155,-0.554347542065604,-0.0939488047027054,3,"RIL",517
-0.555388706632096,-0.716346146594609,-0.394431266669582,4,"Conventional",517
-0.330530411200995,-0.542047538306216,-0.119013284095775,4,"RIL",517
-0.554392143373373,-0.7121654940195,-0.396618792727246,5,"Conventional",517
-0.327876537956078,-0.523671561251022,-0.132081514661134,5,"RIL",517
-0.553453468227184,-0.708283677560509,-0.39862325889386,6,"Conventional",517
-0.327180060934073,-0.509889273127692,-0.144470848740454,6,"RIL",517
-0.552558950879394,-0.704633593240646,-0.400484308518141,7,"Conventional",517
-0.323280934275326,-0.494495245921935,-0.152066622628716,7,"RIL",517
-0.551870932301509,-0.701857969441401,-0.401883895161617,8,"Conventional",517
-0.334933639147491,-0.496682445403717,-0.173184832891265,8,"RIL",517
-0.551064421929108,-0.698638826679755,-0.403490017178462,9,"Conventional",517
-0.32848702391849,-0.481173790410042,-0.175800257426939,9,"RIL",517
-0.550268490948312,-0.695497726895777,-0.405039255000846,10,"Conventional",517
-0.333290784883042,-0.477848835459845,-0.188732734306239,10,"RIL",517
-0.549477721351046,-0.69241157570151,-0.406543867000581,11,"Conventional",517
-0.336426771034876,-0.473672150289553,-0.199181391780198,11,"RIL",517
-0.548730029027305,-0.68952470331671,-0.407935354737899,12,"Conventional",517
-0.336354360374405,-0.467255793857958,-0.205452926890852,12,"RIL",517
-0.548250353271708,-0.687688383660551,-0.408812322882865,13,"Conventional",517
-0.32659028157173,-0.452181348298729,-0.200999214844731,13,"RIL",517
-0.547809234084041,-0.686010404451315,-0.409608063716767,14,"Conventional",517
-0.336328364326536,-0.457101974986092,-0.215554753666981,14,"RIL",517
-0.547794676789524,-0.685955204164557,-0.409634149414491,15,"Conventional",517
-0.32276506758887,-0.440436304937533,-0.205093830240206,15,"RIL",517
-0.547574840164428,-0.685122945161017,-0.410026735167839,16,"Conventional",517
-0.311918023427112,-0.426099067918733,-0.197736978935491,16,"RIL",517
-0.546908211084812,-0.682614602830968,-0.411201819338656,17,"Conventional",517
-0.314369143937307,-0.423987893285462,-0.204750394589153,17,"RIL",517
-0.546566561696592,-0.681337976415875,-0.411795146977309,18,"Conventional",517
-0.322393241511364,-0.428693167212839,-0.216093315809889,18,"RIL",517
-0.546130980138491,-0.679719043268353,-0.41254291700863,19,"Conventional",517
-0.316007320353841,-0.418874945790875,-0.213139694916807,19,"RIL",517
-0.545719983484276,-0.678200357013611,-0.413239609954941,20,"Conventional",517
-0.321775044373174,-0.421605698715802,-0.221944390030545,20,"RIL",517
-0.54512489062096,-0.67601657537295,-0.41423320586897,21,"Conventional",517
-0.323559053049414,-0.419944336155256,-0.227173769943572,21,"RIL",517
-0.544525913372984,-0.67383651468782,-0.415215312058148,22,"Conventional",517
-0.322628015802749,-0.415740452418226,-0.229515579187272,22,"RIL",517
-0.543995938630068,-0.671922531500004,-0.416069345760132,23,"Conventional",517
-0.320098109874134,-0.41029985068887,-0.229896369059398,23,"RIL",517
-0.543481352488744,-0.670077445226598,-0.416885259750889,24,"Conventional",517
-0.320220874583596,-0.407833409524075,-0.232608339643117,24,"RIL",517
-0.542940894431187,-0.668153641730939,-0.417728147131435,25,"Conventional",517
-0.3210611607811,-0.406026635565533,-0.236095685996666,25,"RIL",517
-0.542509298938952,-0.666627624992598,-0.418390972885305,26,"Conventional",517
-0.319207356503147,-0.402069361339213,-0.236345351667081,26,"RIL",517
-0.542008952044415,-0.664869892732067,-0.419148011356762,27,"Conventional",517
-0.3198444684239,-0.400418187780458,-0.239270749067342,27,"RIL",517
-0.541699826679242,-0.663790006162753,-0.419609647195731,28,"Conventional",517
-0.323924913809619,-0.402734480078143,-0.245115347541095,28,"RIL",517
-0.541453551113529,-0.662932987230891,-0.419974114996167,29,"Conventional",517
-0.328618968380172,-0.405816618515434,-0.251421318244909,29,"RIL",517
-0.541082370476236,-0.661646844939694,-0.420517896012778,30,"Conventional",517
-0.326061464047931,-0.401534535710889,-0.250588392384973,30,"RIL",517
-0.540645377236069,-0.660141161606364,-0.421149592865775,31,"Conventional",517
-0.326095849334861,-0.399775185597,-0.252416513072722,31,"RIL",517
-0.540461071263795,-0.659508874383491,-0.421413268144099,32,"Conventional",517
-0.321192208356679,-0.393507969471857,-0.2488764472415,32,"RIL",517
-0.540039940163563,-0.65807021958766,-0.422009660739466,33,"Conventional",517
-0.320415293285177,-0.3910594583312,-0.249771128239154,33,"RIL",517
-0.539868329163951,-0.657486416985941,-0.422250241341961,34,"Conventional",517
-0.324991459792351,-0.39440923802694,-0.255573681557762,34,"RIL",517
