"estimate","ci.lb","ci.ub","add","Method","rep"
-0.334241645367958,-0.437617508019672,-0.230865782716245,22,"RIL",149
-0.547367179076354,-0.684339097307062,-0.410395260845647,23,"Conventional",149
-0.329035288345829,-0.429505783221382,-0.228564793470275,23,"RIL",149
-0.546973485277985,-0.682859194116817,-0.411087776439153,24,"Conventional",149
-0.32372511343536,-0.421541454301607,-0.225908772569112,24,"RIL",149
-0.546677143221726,-0.681750523852016,-0.411603762591436,25,"Conventional",149
-0.329981833784919,-0.425341699018978,-0.234621968550861,25,"RIL",149
-0.546309674176017,-0.680382023430523,-0.412237324921511,26,"Conventional",149
-0.324955983596728,-0.417955651122846,-0.231956316070609,26,"RIL",149
-0.54596095349458,-0.679089729001388,-0.412832177987773,27,"Conventional",149
-0.319642197896166,-0.41033967985452,-0.228944715937812,27,"RIL",149
-0.545706699787087,-0.678151390630029,-0.413262008944144,28,"Conventional",149
-0.313172536370088,-0.401818006322424,-0.224527066417751,28,"RIL",149
-0.545479023571654,-0.677313964377862,-0.413644082765446,29,"Conventional",149
-0.316289348217645,-0.403598412181686,-0.228980284253604,29,"RIL",149
-0.545041012405814,-0.675710205435466,-0.414371819376162,30,"Conventional",149
-0.318785010631591,-0.403856458994379,-0.233713562268802,30,"RIL",149
-0.544627898529007,-0.674206434402675,-0.41504936265534,31,"Conventional",149
-0.321656070426924,-0.404608240094407,-0.23870390075944,31,"RIL",149
-0.544326934427755,-0.673116272225381,-0.41553759663013,32,"Conventional",149
-0.325848163469427,-0.406992315995577,-0.244704010943278,32,"RIL",149
-0.54402788401028,-0.672037504902779,-0.416018263117782,33,"Conventional",149
-0.329832253081009,-0.409248451302481,-0.250416054859537,33,"RIL",149
-0.543610754178008,-0.670540191327459,-0.416681317028556,34,"Conventional",149
-0.327636835336207,-0.405197191404593,-0.250076479267822,34,"RIL",149
-0.543211062700206,-0.669113533181638,-0.417308592218774,35,"Conventional",149
-0.325651951788862,-0.401500465950922,-0.249803437626802,35,"RIL",149
-0.542855486764039,-0.66785093813793,-0.417860035390148,36,"Conventional",149
-0.325123290213388,-0.399548424324113,-0.250698156102663,36,"RIL",149
-0.542450233150921,-0.666419491699871,-0.418480974601971,37,"Conventional",149
-0.326748286553988,-0.399487258988099,-0.254009314119877,37,"RIL",149
-0.542172092549038,-0.665441672346823,-0.418902512751253,38,"Conventional",149
-0.330045706409822,-0.401384202894176,-0.258707209925468,38,"RIL",149
-0.541812428476308,-0.664182828026017,-0.419442028926598,39,"Conventional",149
-0.33223946682769,-0.402071079563248,-0.262407854092132,39,"RIL",149
-0.541415918546084,-0.662802280124675,-0.420029556967494,40,"Conventional",149
-0.331903471534873,-0.400281568231209,-0.263525374838537,40,"RIL",149
-0.541539093122857,-0.663230335016287,-0.419847851229426,41,"Conventional",149
-0.325722624398629,-0.393498639292654,-0.257946609504604,41,"RIL",149
-0.541302824515347,-0.66240991564085,-0.420195733389843,42,"Conventional",149
-0.328579549611529,-0.395254268730164,-0.261904830492894,42,"RIL",149
-0.541055232493597,-0.661553046016286,-0.420557418970909,43,"Conventional",149
-0.325219973836609,-0.390740948063887,-0.259698999609331,43,"RIL",149
-0.541323535529826,-0.662481727277569,-0.420165343782084,44,"Conventional",149
-0.318693746085879,-0.383897039501926,-0.253490452669831,44,"RIL",149
-0.541216639176843,-0.66211131996053,-0.420321958393157,45,"Conventional",149
-0.314553895115585,-0.378922194223668,-0.250185596007502,45,"RIL",149
-0.540836654945518,-0.660799082950909,-0.420874226940128,46,"Conventional",149
-0.313928387987482,-0.377021371868282,-0.250835404106683,46,"RIL",149
-0.540495999130289,-0.659628575780852,-0.421363422479725,47,"Conventional",149
-0.314465421991248,-0.376419647038577,-0.252511196943919,47,"RIL",149
-0.54020677373291,-0.658639141241008,-0.421774406224812,48,"Conventional",149
-0.315551313796365,-0.376527648343484,-0.254574979249246,48,"RIL",149
-0.540166562502402,-0.658501901514477,-0.421831223490327,49,"Conventional",149
-0.311336687687756,-0.371650654660648,-0.251022720714863,49,"RIL",149
-0.540000592186951,-0.65793624872991,-0.422064935643992,50,"Conventional",149
-0.313847050766624,-0.373413520016209,-0.254280581517038,50,"RIL",149
