"estimate","ci.lb","ci.ub","add","Method","rep"
-0.313501924109577,-0.4214061138925,-0.205597734326653,18,"RIL",380
-0.546817202886491,-0.682273948606265,-0.411360457166717,19,"Conventional",380
-0.304417018552777,-0.409599957985429,-0.199234079120125,19,"RIL",380
-0.546211253192017,-0.680016661251039,-0.412405845132995,20,"Conventional",380
-0.303057230958854,-0.404578240195163,-0.201536221722545,20,"RIL",380
-0.54612116812613,-0.679682681632643,-0.412559654619617,21,"Conventional",380
-0.293655616486052,-0.392966647256786,-0.194344585715318,21,"RIL",380
-0.545764999605384,-0.678366279177332,-0.413163720033436,22,"Conventional",380
-0.288596797406285,-0.385425301027761,-0.191768293784809,22,"RIL",380
-0.545352622544008,-0.676850160936642,-0.413855084151375,23,"Conventional",380
-0.292986315570207,-0.387196134243139,-0.198776496897275,23,"RIL",380
-0.544986527355886,-0.675511385402277,-0.414461669309496,24,"Conventional",380
-0.28772298326642,-0.3794486705564,-0.195997295976441,24,"RIL",380
-0.544531979714157,-0.673858504812228,-0.415205454616085,25,"Conventional",380
-0.284370506647894,-0.373541189579783,-0.195199823716005,25,"RIL",380
-0.544002668650697,-0.671946744168955,-0.416058593132439,26,"Conventional",380
-0.286361206248504,-0.372845532862362,-0.199876879634647,26,"RIL",380
-0.543481992339119,-0.670079729140127,-0.416884255538111,27,"Conventional",380
-0.287840706366602,-0.371794620162495,-0.20388679257071,27,"RIL",380
-0.542969130595956,-0.668253773031926,-0.417684488159985,28,"Conventional",380
-0.289445068212609,-0.370997090140611,-0.207893046284607,28,"RIL",380
-0.542452146177196,-0.66642622999063,-0.418478062363761,29,"Conventional",380
-0.289477947263812,-0.368724334107546,-0.210231560420079,29,"RIL",380
-0.542022768094693,-0.664918262701928,-0.419127273487457,30,"Conventional",380
-0.289921766236495,-0.367316872249865,-0.212526660223125,30,"RIL",380
-0.541624891078282,-0.663528926574402,-0.419720855582163,31,"Conventional",380
-0.290057474775661,-0.365797761759775,-0.214317187791547,31,"RIL",380
-0.54118129845509,-0.661988981755697,-0.420373615154483,32,"Conventional",380
-0.289612910320765,-0.363538251039194,-0.215687569602337,32,"RIL",380
-0.540844317079579,-0.660825480979182,-0.420863153179976,33,"Conventional",380
-0.291299784225315,-0.363806108739728,-0.218793459710902,33,"RIL",380
-0.54046568824427,-0.659524695460764,-0.421406681027775,34,"Conventional",380
-0.293391887327984,-0.36430676736801,-0.222477007287959,34,"RIL",380
-0.540443860151289,-0.659449912943034,-0.421437807359544,35,"Conventional",380
-0.287760786071389,-0.357732539478707,-0.217789032664071,35,"RIL",380
-0.540108272234871,-0.658303086621452,-0.42191345784829,36,"Conventional",380
-0.286651445508582,-0.355342243200723,-0.217960647816441,36,"RIL",380
-0.539967994040223,-0.657825303061871,-0.422110685018575,37,"Conventional",380
-0.282223790161751,-0.349854141458615,-0.214593438864886,37,"RIL",380
-0.539595255544338,-0.656560320983298,-0.422630190105378,38,"Conventional",380
-0.280178998540509,-0.346345517329437,-0.214012479751581,38,"RIL",380
-0.539567234678664,-0.656465493537798,-0.42266897581953,39,"Conventional",380
-0.275376376759913,-0.340778513777181,-0.209974239742645,39,"RIL",380
-0.539204799338659,-0.655242302891398,-0.423167295785919,40,"Conventional",380
-0.276139941955078,-0.340267035793562,-0.212012848116593,40,"RIL",380
-0.539206023447257,-0.655246424635723,-0.42316562225879,41,"Conventional",380
-0.281130273469292,-0.344512959493855,-0.21774758744473,41,"RIL",380
-0.538971328660866,-0.654457661771265,-0.423484995550468,42,"Conventional",380
-0.277926611690203,-0.340209779538418,-0.215643443841988,42,"RIL",380
-0.538562770125101,-0.65309080126407,-0.424034738986132,43,"Conventional",380
-0.277424613968264,-0.338365124678328,-0.216484103258201,43,"RIL",380
-0.538165266322477,-0.651768495140039,-0.424562037504914,44,"Conventional",380
-0.276939041361265,-0.336595339130628,-0.217282743591901,44,"RIL",380
-0.53817589863132,-0.651803763023153,-0.424548034239486,45,"Conventional",380
-0.2814589861632,-0.340485198280162,-0.222432774046237,45,"RIL",380
-0.538071651563003,-0.651458164628467,-0.424685138497538,46,"Conventional",380
-0.277753296231999,-0.336002290122239,-0.21950430234176,46,"RIL",380
-0.537715422846267,-0.650281063816544,-0.425149781875989,47,"Conventional",380
-0.277513043196563,-0.334680493360614,-0.220345593032511,47,"RIL",380
-0.537513779106815,-0.649617405534127,-0.425410152679502,48,"Conventional",380
-0.280261374237202,-0.336567547942335,-0.223955200532068,48,"RIL",380
-0.537204619471133,-0.648603591187712,-0.425805647754553,49,"Conventional",380
-0.278691958526418,-0.334001448418387,-0.223382468634449,49,"RIL",380
-0.537188369252209,-0.648550425821794,-0.425826312682624,50,"Conventional",380
-0.282545055368468,-0.337287656091234,-0.227802454645702,50,"RIL",380
