"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",145
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",145
-0.557950720453205,-0.727389364667288,-0.388512076239121,1,"Conventional",145
-0.279484616720556,-0.551490143647407,-0.0074790897937051,1,"RIL",145
-0.556858270540371,-0.722626985142994,-0.391089555937749,2,"Conventional",145
-0.266613072360467,-0.51171849421484,-0.0215076505060936,2,"RIL",145
-0.556669004432005,-0.721810125131894,-0.391527883732115,3,"Conventional",145
-0.306084189220351,-0.534718938103538,-0.077449440337163,3,"RIL",145
-0.555721502329239,-0.717756219625636,-0.393686785032842,4,"Conventional",145
-0.309037190560195,-0.520890648362149,-0.0971837327582402,4,"RIL",145
-0.555371177370852,-0.716272071841193,-0.394470282900511,5,"Conventional",145
-0.280854065890796,-0.479790161056084,-0.0819179707255072,5,"RIL",145
-0.554450382176262,-0.712408107658647,-0.396492656693878,6,"Conventional",145
-0.285589264855227,-0.471226997229964,-0.09995153248049,6,"RIL",145
-0.55358841243458,-0.708838447110601,-0.398338377758559,7,"Conventional",145
-0.277093983323065,-0.45093510574176,-0.103252860904371,7,"RIL",145
-0.552892942879895,-0.70599092306462,-0.399794962695169,8,"Conventional",145
-0.286445697312224,-0.451117802926338,-0.121773591698111,8,"RIL",145
-0.55250764157893,-0.704425652059015,-0.400589631098846,9,"Conventional",145
-0.272560605351236,-0.430856891724096,-0.114264318978377,9,"RIL",145
-0.55192224567322,-0.702064031443221,-0.401780459903219,10,"Conventional",145
-0.272221515985221,-0.424600605559389,-0.119842426411053,10,"RIL",145
-0.551577254252782,-0.700681494536951,-0.402473013968613,11,"Conventional",145
-0.25721912917325,-0.40330983122217,-0.111128427124329,11,"RIL",145
-0.550807098622422,-0.697619455157653,-0.40399474208719,12,"Conventional",145
-0.259964927691838,-0.398910565237629,-0.121019290146048,12,"RIL",145
-0.55065515329016,-0.697019268808016,-0.404291037772304,13,"Conventional",145
-0.27530977967281,-0.409627383592941,-0.14099217575268,13,"RIL",145
-0.550191627076101,-0.695196247754498,-0.405187006397704,14,"Conventional",145
-0.283785576139321,-0.413300027583857,-0.154271124694786,14,"RIL",145
-0.549504746394314,-0.692516484220051,-0.406493008568576,15,"Conventional",145
-0.286433368516148,-0.410501951374045,-0.162364785658251,15,"RIL",145
-0.548820170115699,-0.689871152662789,-0.40776918756861,16,"Conventional",145
-0.289280416927173,-0.408194524079419,-0.170366309774927,16,"RIL",145
-0.548909474520467,-0.690214814088558,-0.407604134952376,17,"Conventional",145
-0.303448734984753,-0.419707680748781,-0.187189789220726,17,"RIL",145
-0.548437453249565,-0.688403194508225,-0.408471711990906,18,"Conventional",145
-0.309618352224537,-0.422065628744884,-0.19717107570419,18,"RIL",145
-0.547808377255795,-0.686007155670267,-0.409609598841323,19,"Conventional",145
-0.308013128681584,-0.416321875980032,-0.199704381383137,19,"RIL",145
-0.547408963031283,-0.684496637638495,-0.41032128842407,20,"Conventional",145
-0.302544404312713,-0.407802922015896,-0.197285886609531,20,"RIL",145
-0.546923889993549,-0.682673330015855,-0.411174449971244,21,"Conventional",145
-0.307648764607364,-0.409528332369194,-0.205769196845533,21,"RIL",145
-0.546798240116426,-0.682203017871953,-0.4113934623609,22,"Conventional",145
-0.316325928813907,-0.416067069437949,-0.216584788189865,22,"RIL",145
-0.546241686221504,-0.680129584708756,-0.412353787734253,23,"Conventional",145
-0.317201182119955,-0.413806707089184,-0.220595657150726,23,"RIL",145
-0.545696429214778,-0.678113579013146,-0.413279279416411,24,"Conventional",145
-0.315871648438537,-0.409508028710562,-0.222235268166513,24,"RIL",145
-0.545164532555387,-0.676161492270352,-0.414167572840421,25,"Conventional",145
-0.316707205935682,-0.407547500459406,-0.225866911411958,25,"RIL",145
-0.544793957654146,-0.674809878054345,-0.414778037253946,26,"Conventional",145
-0.316160750219036,-0.405131914168092,-0.227189586269979,26,"RIL",145
-0.544277556870135,-0.672937838837074,-0.415617274903196,27,"Conventional",145
-0.316986091192627,-0.403419530650486,-0.230552651734768,27,"RIL",145
-0.544040115694988,-0.672081541394454,-0.415998689995521,28,"Conventional",145
-0.311623394444331,-0.396268086549317,-0.226978702339344,28,"RIL",145
-0.544243224576438,-0.672813858255512,-0.415672590897365,29,"Conventional",145
-0.320712226074008,-0.404419484726796,-0.23700496742122,29,"RIL",145
-0.543857408577705,-0.671424534046689,-0.416290283108721,30,"Conventional",145
-0.324181070640271,-0.405858719674913,-0.242503421605628,30,"RIL",145
-0.543416741524573,-0.669846700953058,-0.416986782096087,31,"Conventional",145
-0.322039735980932,-0.401634026244192,-0.242445445717672,31,"RIL",145
-0.543748432677128,-0.671033447295287,-0.41646341805897,32,"Conventional",145
-0.312955001585709,-0.391993667193703,-0.233916335977715,32,"RIL",145
-0.543515203820165,-0.670198417837085,-0.416831989803244,33,"Conventional",145
-0.31640552968323,-0.394161408360701,-0.23864965100576,33,"RIL",145
-0.543078667951568,-0.66864269475372,-0.417514641149416,34,"Conventional",145
-0.316218524178578,-0.392131320628371,-0.240305727728786,34,"RIL",145
-0.54272844462718,-0.667401333789619,-0.418055555464741,35,"Conventional",145
-0.313379375835088,-0.387645097403563,-0.239113654266614,35,"RIL",145
-0.54228786283077,-0.66584821177614,-0.418727513885401,36,"Conventional",145
-0.314152380520244,-0.386641995793073,-0.241662765247414,36,"RIL",145
-0.542011663745933,-0.66487938764196,-0.419143939849906,37,"Conventional",145
-0.317759257180462,-0.388819313981801,-0.246699200379123,37,"RIL",145
-0.541624247706449,-0.663526683874763,-0.419721811538136,38,"Conventional",145
-0.318591652590847,-0.388149712361768,-0.249033592819926,38,"RIL",145
-0.541199113096714,-0.662050642211094,-0.420347583982333,39,"Conventional",145
-0.319026468051413,-0.386994765899037,-0.251058170203789,39,"RIL",145
-0.540860285243248,-0.660880491474254,-0.420840079012242,40,"Conventional",145
-0.319223981171501,-0.385961988576922,-0.252485973766081,40,"RIL",145
-0.540672161976144,-0.660233186664387,-0.421111137287902,41,"Conventional",145
-0.322702670291712,-0.3884190386588,-0.256986301924624,41,"RIL",145
-0.540566285811821,-0.6598696287403,-0.421262942883342,42,"Conventional",145
-0.326924345138125,-0.391743727746262,-0.262104962529988,42,"RIL",145
-0.54036906578251,-0.659193829323366,-0.421544302241654,43,"Conventional",145
-0.329745821380037,-0.39364350946633,-0.265848133293744,43,"RIL",145
-0.540394988858213,-0.659282568123776,-0.42150740959265,44,"Conventional",145
-0.333563038636352,-0.397111457617337,-0.270014619655368,44,"RIL",145
-0.540281460703923,-0.658894262136863,-0.421668659270983,45,"Conventional",145
-0.33532692471103,-0.398395094769017,-0.272258754653042,45,"RIL",145
-0.540433776557917,-0.659415376366561,-0.421452176749274,46,"Conventional",145
-0.329631682657505,-0.392231070293195,-0.267032295021814,46,"RIL",145
-0.540198873886055,-0.658612174789408,-0.421785572982701,47,"Conventional",145
-0.328103237359482,-0.389861513540156,-0.266344961178809,47,"RIL",145
-0.540616234240888,-0.660041074803314,-0.421191393678461,48,"Conventional",145
-0.334578931518654,-0.39640755525063,-0.272750307786677,48,"RIL",145
