"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",764
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",764
-0.558871481204009,-0.731467780030279,-0.386275182377739,1,"Conventional",764
-0.331433706305306,-0.610430772334895,-0.0524366402757173,1,"RIL",764
-0.557916359077664,-0.727238322516462,-0.388594395638867,2,"Conventional",764
-0.31102263195851,-0.563664255110383,-0.0583810088066371,2,"RIL",764
-0.556956521005017,-0.723051981324394,-0.390861060685639,3,"Conventional",764
-0.325297856277641,-0.556386454915848,-0.094209257639435,3,"RIL",764
-0.556036977740763,-0.719099479926218,-0.392974475555308,4,"Conventional",764
-0.312664288406116,-0.525923520397604,-0.0994050564146291,4,"RIL",764
-0.555737099523174,-0.717822479903558,-0.393651719142789,5,"Conventional",764
-0.341775447512034,-0.542441515972224,-0.141109379051843,5,"RIL",764
-0.554818748194032,-0.713947529364218,-0.395689967023845,6,"Conventional",764
-0.335243087115686,-0.52231281669957,-0.148173357531802,6,"RIL",764
-0.553976150591947,-0.710438585064983,-0.397513716118912,7,"Conventional",764
-0.328428762239603,-0.504139837576124,-0.152717686903081,7,"RIL",764
-0.5531210818984,-0.706921842867746,-0.399320320929054,8,"Conventional",764
-0.327506484446459,-0.493061336120646,-0.161951632772273,8,"RIL",764
-0.552441292813466,-0.704156983836052,-0.40072560179088,9,"Conventional",764
-0.316515902449684,-0.473292927615351,-0.159738877284017,9,"RIL",764
-0.551770195476288,-0.701453860901902,-0.402086530050675,10,"Conventional",764
-0.310302058802453,-0.459810448725766,-0.16079366887914,10,"RIL",764
-0.551159742047024,-0.699017372918899,-0.40330211117515,11,"Conventional",764
-0.31696492909031,-0.46016814986831,-0.173761708312311,11,"RIL",764
-0.550510283065418,-0.696448225675634,-0.404572340455202,12,"Conventional",764
-0.315414336743975,-0.452802552508246,-0.178026120979704,12,"RIL",764
-0.550181483215788,-0.695156485122117,-0.40520648130946,13,"Conventional",764
-0.302542690915567,-0.434755611439134,-0.170329770392001,13,"RIL",764
-0.549587239078993,-0.69283695911367,-0.406337519044317,14,"Conventional",764
-0.295617082620964,-0.422355179944604,-0.168878985297323,14,"RIL",764
-0.549156836081626,-0.691168942695118,-0.407144729468134,15,"Conventional",764
-0.304936055284883,-0.427046589166419,-0.182825521403347,15,"RIL",764
