"estimate","ci.lb","ci.ub","add","Method","rep"
-0.540832944947088,-0.660786312270287,-0.420879577623888,40,"Conventional",325
-0.32603905199558,-0.392164106170312,-0.259913997820848,40,"RIL",325
-0.54070512139226,-0.660346472600692,-0.421063770183829,41,"Conventional",325
-0.329863099301034,-0.395086377114486,-0.264639821487581,41,"RIL",325
-0.540422859264093,-0.659377986629338,-0.421467731898848,42,"Conventional",325
-0.329742909517587,-0.39398146157988,-0.265504357455294,42,"RIL",325
-0.540181316524116,-0.658552249261284,-0.421810383786948,43,"Conventional",325
-0.326728444245026,-0.389871415178438,-0.263585473311613,43,"RIL",325
-0.540163396228396,-0.658491097293199,-0.421835695163593,44,"Conventional",325
-0.331261096305222,-0.393699721352648,-0.268822471257796,44,"RIL",325
-0.539997077245035,-0.657924277703845,-0.422069876786225,45,"Conventional",325
-0.33461935283201,-0.396139386096668,-0.273099319567352,45,"RIL",325
-0.539851736610222,-0.657430044210204,-0.422273429010239,46,"Conventional",325
-0.331039229502637,-0.391691546740947,-0.270386912264328,46,"RIL",325
-0.539580166800765,-0.656509250839497,-0.422651082762034,47,"Conventional",325
-0.328760928137704,-0.388375531172268,-0.269146325103139,47,"RIL",325
-0.53922976396296,-0.65532635639969,-0.423133171526229,48,"Conventional",325
-0.328399682073977,-0.386896365037167,-0.269902999110787,48,"RIL",325
-0.539052786982546,-0.654731131012251,-0.423374442952841,49,"Conventional",325
-0.328090143697003,-0.386032095592414,-0.270148191801591,49,"RIL",325
-0.539545048548106,-0.656390436796972,-0.42269966029924,50,"Conventional",325
-0.334532822268157,-0.392644591180583,-0.27642105335573,50,"RIL",325
