"estimate","ci.lb","ci.ub","add","Method","rep"
-0.259086360156259,-0.358096201808896,-0.160076518503623,20,"RIL",479
-0.544827972347315,-0.674933652922507,-0.414722291772122,21,"Conventional",479
-0.255901379020707,-0.351553321143659,-0.160249436897755,21,"RIL",479
-0.545364993267646,-0.676895517486985,-0.413834469048306,22,"Conventional",479
-0.269209929769304,-0.364230698271337,-0.174189161267271,22,"RIL",479
-0.544928644988176,-0.675300332566798,-0.414556957409554,23,"Conventional",479
-0.272636614381907,-0.36506601054426,-0.180207218219555,23,"RIL",479
-0.544376749261218,-0.673296402524457,-0.41545709599798,24,"Conventional",479
-0.273863609026793,-0.36339342045283,-0.184333797600755,24,"RIL",479
-0.544048421662422,-0.672111449689294,-0.41598539363555,25,"Conventional",479
-0.268606352033543,-0.355891616178623,-0.181321087888462,25,"RIL",479
-0.543922006146556,-0.671656635194845,-0.416187377098267,26,"Conventional",479
-0.275042591910024,-0.360784023398797,-0.189301160421251,26,"RIL",479
-0.5436788478204,-0.670784021460854,-0.416573674179946,27,"Conventional",479
-0.269632039286207,-0.353573781076924,-0.185690297495491,27,"RIL",479
-0.543586426128708,-0.670453131642173,-0.416719720615243,28,"Conventional",479
-0.264066527203037,-0.346865922475585,-0.181267131930489,28,"RIL",479
-0.543124503639975,-0.6688056044455,-0.41744340283445,29,"Conventional",479
-0.264962607634692,-0.345645958481795,-0.184279256787589,29,"RIL",479
-0.542780918314796,-0.667586942293262,-0.41797489433633,30,"Conventional",479
-0.268959818354562,-0.347740135904229,-0.190179500804895,30,"RIL",479
-0.54241966867541,-0.666311856697161,-0.418527480653658,31,"Conventional",479
-0.272260049321517,-0.349225794175173,-0.195294304467861,31,"RIL",479
-0.542279549560536,-0.665818990212427,-0.418740108908645,32,"Conventional",479
-0.276853627673393,-0.3527013304652,-0.201005924881586,32,"RIL",479
-0.541877295186214,-0.664409381159194,-0.419345209213233,33,"Conventional",479
-0.274561450750988,-0.348637014945555,-0.20048588655642,33,"RIL",479
-0.541416900287941,-0.662805697292754,-0.420028103283128,34,"Conventional",479
-0.275136627987217,-0.347357577499465,-0.202915678474968,34,"RIL",479
-0.541146741241597,-0.661869413880236,-0.420424068602958,35,"Conventional",479
-0.278945035778285,-0.349716984226008,-0.208173087330562,35,"RIL",479
-0.541175575284373,-0.661969175014764,-0.420381975553981,36,"Conventional",479
-0.284547761476597,-0.354576002713229,-0.214519520239966,36,"RIL",479
-0.540842151419131,-0.660818021640684,-0.420866281197578,37,"Conventional",479
-0.283432676811433,-0.352176665039945,-0.214688688582921,37,"RIL",479
-0.540520115016219,-0.659711248225027,-0.42132898180741,38,"Conventional",479
-0.280594049839876,-0.347929935234552,-0.213258164445201,38,"RIL",479
-0.540520885929318,-0.659713887256175,-0.421327884602462,39,"Conventional",479
-0.285835362977571,-0.352383150592075,-0.219287575363067,39,"RIL",479
-0.540154083913465,-0.658459326615054,-0.421848841211875,40,"Conventional",479
-0.287565173184285,-0.352720115352094,-0.222410231016475,40,"RIL",479
-0.540027352905214,-0.658027362816913,-0.422027342993514,41,"Conventional",479
-0.283285335675592,-0.347456933094303,-0.21911373825688,41,"RIL",479
-0.539738873448724,-0.657046941191402,-0.422430805706046,42,"Conventional",479
-0.284846857005192,-0.347952504518476,-0.221741209491908,42,"RIL",479
-0.539545158762102,-0.656390811151786,-0.422699506372419,43,"Conventional",479
-0.288038519154968,-0.350178986870721,-0.225898051439214,43,"RIL",479
-0.539299979269649,-0.655562922293445,-0.423037036245852,44,"Conventional",479
-0.289141594057994,-0.350437148697247,-0.227846039418741,44,"RIL",479
-0.538987806427915,-0.654512952438225,-0.423462660417606,45,"Conventional",479
-0.287133609653914,-0.347294751341973,-0.226972467965856,45,"RIL",479
-0.538698854279314,-0.653545202812215,-0.423852505746414,46,"Conventional",479
-0.285046459997151,-0.344150688044432,-0.22594223194987,46,"RIL",479
-0.538383474033657,-0.652493446144596,-0.424273501922718,47,"Conventional",479
-0.286702838931802,-0.344727596971948,-0.228678080891657,47,"RIL",479
-0.538378415077274,-0.652476601849632,-0.424280228304916,48,"Conventional",479
-0.29041994738965,-0.347961221737308,-0.232878673041991,48,"RIL",479
-0.538045068174723,-0.651370113550869,-0.424720022798578,49,"Conventional",479
-0.291640601591543,-0.348115535839383,-0.235165667343702,49,"RIL",479
-0.53792339272088,-0.65096754435986,-0.424879241081899,50,"Conventional",479
-0.294887974991456,-0.350633540511119,-0.239142409471793,50,"RIL",479
