"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",668
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",668
-0.558062315450547,-0.727880473786122,-0.388244157114972,1,"Conventional",668
-0.286778757944656,-0.561385070319001,-0.0121724455703124,1,"RIL",668
-0.557158940410481,-0.72392961299934,-0.390388267821622,2,"Conventional",668
-0.307939007730059,-0.557642383908133,-0.0582356315519862,2,"RIL",668
-0.55621233492396,-0.719848926752317,-0.392575743095604,3,"Conventional",668
-0.296633209001564,-0.525937174479139,-0.0673292435239885,3,"RIL",668
-0.555478065214572,-0.716724069711475,-0.394232060717669,4,"Conventional",668
-0.31266008340654,-0.526678765448037,-0.0986414013650425,4,"RIL",668
-0.554697983039739,-0.713441894944236,-0.395954071135242,5,"Conventional",668
-0.294998875028554,-0.493680089373983,-0.0963176606831242,5,"RIL",668
-0.554042045164768,-0.710711427950582,-0.397372662378954,6,"Conventional",668
-0.308112730300905,-0.495611544862282,-0.120613915739528,6,"RIL",668
-0.553233649915551,-0.707382315520657,-0.399084984310445,7,"Conventional",668
-0.296929927563973,-0.472590897791746,-0.1212689573362,7,"RIL",668
-0.552335983922882,-0.703731089181201,-0.400940878664562,8,"Conventional",668
-0.293492714399638,-0.458425451036035,-0.128559977763241,8,"RIL",668
-0.551630304857749,-0.700893650448258,-0.402366959267241,9,"Conventional",668
-0.300783869575182,-0.457319188691054,-0.14424855045931,9,"RIL",668
-0.550811330100498,-0.697636188745027,-0.40398647145597,10,"Conventional",668
-0.303917456469567,-0.452000085154586,-0.155834827784547,10,"RIL",668
-0.550049319252854,-0.694638936288847,-0.405459702216862,11,"Conventional",668
-0.308114409936282,-0.448776095636479,-0.167452724236085,11,"RIL",668
-0.549650547341874,-0.693083154025122,-0.406217940658626,12,"Conventional",668
-0.319144569433655,-0.454563061358684,-0.183726077508625,12,"RIL",668
-0.550705650903697,-0.697218593684594,-0.404192708122799,13,"Conventional",668
-0.34538721378652,-0.479927552305355,-0.210846875267686,13,"RIL",668
-0.550006653012182,-0.694472061827006,-0.405541244197358,14,"Conventional",668
-0.345632096648747,-0.474432067467545,-0.21683212582995,14,"RIL",668
-0.549463683309628,-0.692357096029882,-0.406570270589375,15,"Conventional",668
-0.338480493046442,-0.462333987463048,-0.214626998629836,15,"RIL",668
-0.548806794280345,-0.689819715409206,-0.407793873151484,16,"Conventional",668
-0.334784684679208,-0.453573906250825,-0.21599546310759,16,"RIL",668
-0.548235488928582,-0.687631672085473,-0.408839305771691,17,"Conventional",668
-0.3383370289614,-0.452903659816085,-0.223770398106715,17,"RIL",668
-0.548195705842317,-0.687479953428185,-0.408911458256449,18,"Conventional",668
-0.350182422018159,-0.46205512091342,-0.238309723122898,18,"RIL",668
-0.547572389704728,-0.685113682951993,-0.410031096457463,19,"Conventional",668
-0.350285000944488,-0.458101120880835,-0.242468881008141,19,"RIL",668
-0.54701707984679,-0.683022672287661,-0.411011487405919,20,"Conventional",668
-0.348872065174439,-0.453209808432722,-0.244534321916156,20,"RIL",668
-0.546473792675848,-0.680992366308398,-0.411955219043298,21,"Conventional",668
-0.348619088809869,-0.449724008483746,-0.247514169135992,21,"RIL",668
-0.546126106725433,-0.679700984832244,-0.412551228618623,22,"Conventional",668
-0.341842912851551,-0.440071723944421,-0.243614101758682,22,"RIL",668
-0.545695168306375,-0.678108935464319,-0.413281401148431,23,"Conventional",668
-0.346699864998155,-0.442030079275897,-0.251369650720412,23,"RIL",668
