"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",703
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",703
-0.558165847734382,-0.728336879539459,-0.387994815929305,1,"Conventional",703
-0.249952867732947,-0.523601391702472,0.0236956562365782,1,"RIL",703
-0.557118089624557,-0.723752273826171,-0.390483905422944,2,"Conventional",703
-0.249503952162719,-0.498290906417384,-0.000716997908054351,2,"RIL",703
-0.556378421126086,-0.720560605144042,-0.39219623710813,3,"Conventional",703
-0.273492463611844,-0.502587468601067,-0.0443974586226223,3,"RIL",703
-0.55587349978246,-0.718402605017108,-0.393344394547813,4,"Conventional",703
-0.301670432110356,-0.514809857149926,-0.0885310070707863,4,"RIL",703
-0.554907508233618,-0.714319718883437,-0.3954952975838,5,"Conventional",703
-0.298072193716193,-0.495852223450044,-0.100292163982343,5,"RIL",703
-0.55405944876555,-0.71078353337956,-0.397335364151539,6,"Conventional",703
-0.304336144174529,-0.489728874777082,-0.118943413571976,6,"RIL",703
-0.553185269583551,-0.707184319173779,-0.399186219993323,7,"Conventional",703
-0.298463374126677,-0.472215817041131,-0.124710931212224,7,"RIL",703
-0.552354530900796,-0.703806054721516,-0.400903007080075,8,"Conventional",703
-0.304059958052606,-0.467743496604268,-0.140376419500944,8,"RIL",703
-0.551610263088977,-0.700813482774559,-0.402407043403395,9,"Conventional",703
-0.302849051421832,-0.458499918655078,-0.147198184188586,9,"RIL",703
-0.550942918067333,-0.698157034783339,-0.403728801351326,10,"Conventional",703
-0.296301872465203,-0.444686278142215,-0.147917466788191,10,"RIL",703
-0.550123506725918,-0.694929333620464,-0.405317679831372,11,"Conventional",703
-0.296878430162041,-0.437548293645276,-0.156208566678806,11,"RIL",703
-0.549467371261721,-0.692371407063146,-0.406563335460296,12,"Conventional",703
-0.292374422935522,-0.426991294915642,-0.157757550955402,12,"RIL",703
-0.548812861397172,-0.689843046071057,-0.407782676723286,13,"Conventional",703
-0.298485145217064,-0.427150300250959,-0.16981999018317,13,"RIL",703
-0.548103415320203,-0.68712830673798,-0.409078523902427,14,"Conventional",703
-0.302510365702099,-0.425398370670589,-0.17962236073361,14,"RIL",703
-0.547561957382968,-0.685074252331182,-0.410049662434754,15,"Conventional",703
-0.30070261496545,-0.419558287180762,-0.181846942750138,15,"RIL",703
-0.546921285351349,-0.682663571467738,-0.41117899923496,16,"Conventional",703
-0.29624205312308,-0.410233755879175,-0.182250350366986,16,"RIL",703
-0.546524940074451,-0.681182860886411,-0.41186701926249,17,"Conventional",703
-0.288045416280054,-0.398174811217008,-0.1779160213431,17,"RIL",703
-0.545958137408452,-0.679079319023148,-0.412836955793755,18,"Conventional",703
-0.291467380581648,-0.397758973805537,-0.18517578735776,18,"RIL",703
-0.545385871830539,-0.676972084766991,-0.413799658894087,19,"Conventional",703
-0.295332460808327,-0.397847446524889,-0.192817475091765,19,"RIL",703
