"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",911
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",911
-0.558006165549679,-0.727633258495799,-0.388379072603559,1,"Conventional",911
-0.282667456795219,-0.556077973857965,-0.00925693973247271,1,"RIL",911
-0.556926388638809,-0.722921574475685,-0.390931202801932,2,"Conventional",911
-0.285878139701646,-0.53355687066971,-0.0381994087335822,2,"RIL",911
-0.556670670908419,-0.721817307442292,-0.391524034374546,3,"Conventional",911
-0.322612483746972,-0.554402190350929,-0.0908227771430149,3,"RIL",911
-0.555722964937271,-0.717762431033213,-0.39368349884133,4,"Conventional",911
-0.335726979684012,-0.548853474480804,-0.12260048488722,4,"RIL",911
-0.55491539258413,-0.714352803615564,-0.395477981552697,5,"Conventional",911
-0.319386935808333,-0.517244226355147,-0.12152964526152,5,"RIL",911
-0.55442293496814,-0.712293735072689,-0.396552134863592,6,"Conventional",911
-0.297385129417482,-0.483609674761018,-0.111160584073945,6,"RIL",911
-0.553769164084103,-0.709583252005933,-0.397955076162273,7,"Conventional",911
-0.281784264739837,-0.457069945779939,-0.106498583699734,7,"RIL",911
-0.553068208931429,-0.706705822876329,-0.39943059498653,8,"Conventional",911
-0.29230145576765,-0.457996892628188,-0.126606018907111,8,"RIL",911
-0.552232433097252,-0.703312932843212,-0.401151933351291,9,"Conventional",911
-0.28838063617067,-0.44488247778418,-0.131878794557159,9,"RIL",911
-0.551446648076192,-0.700159863549207,-0.402733432603177,10,"Conventional",911
-0.289223304470043,-0.437837492953797,-0.140609115986289,10,"RIL",911
-0.550668910991773,-0.697073560282182,-0.404264261701364,11,"Conventional",911
-0.28563829380243,-0.426836913508265,-0.144439674096594,11,"RIL",911
-0.54999707829604,-0.694434625637471,-0.40555953095461,12,"Conventional",911
-0.288678413634129,-0.423846513833768,-0.15351031343449,12,"RIL",911
-0.549631747462851,-0.69301002204206,-0.406253472883642,13,"Conventional",911
-0.299920838339643,-0.430162989357668,-0.169678687321619,13,"RIL",911
-0.549099965725503,-0.690949290289343,-0.407250641161662,14,"Conventional",911
-0.291493839145304,-0.416563602712266,-0.166424075578343,14,"RIL",911
-0.548469020472854,-0.688523982498554,-0.408414058447154,15,"Conventional",911
-0.292048968237136,-0.412399433456245,-0.171698503018028,15,"RIL",911
-0.547928151496819,-0.686461746885822,-0.409394556107816,16,"Conventional",911
-0.29809120834209,-0.413947298770428,-0.182235117913751,16,"RIL",911
-0.547268455876329,-0.683967239908819,-0.410569671843838,17,"Conventional",911
-0.299067473752589,-0.41043099841037,-0.187703949094809,17,"RIL",911
-0.546673630650363,-0.681737407285684,-0.411609854015041,18,"Conventional",911
-0.301183388994464,-0.408613655238498,-0.193753122750431,18,"RIL",911
-0.546183206537179,-0.679912642428954,-0.412453770645405,19,"Conventional",911
-0.301361921239553,-0.405772315503959,-0.196951526975146,19,"RIL",911
-0.545635624017948,-0.677889690475345,-0.41338155756055,20,"Conventional",911
-0.305336533760838,-0.406161933595399,-0.204511133926276,20,"RIL",911
-0.545207692839155,-0.676319359246403,-0.414096026431908,21,"Conventional",911
-0.300018765544492,-0.39786200636622,-0.202175524722764,21,"RIL",911
-0.545635263061605,-0.677888371372539,-0.413382154750672,22,"Conventional",911
-0.312055453654689,-0.40941258953629,-0.214698317773087,22,"RIL",911
-0.545042670316672,-0.675716257253038,-0.414369083380305,23,"Conventional",911
-0.310256383500897,-0.404361098469269,-0.216151668532524,23,"RIL",911
-0.544468804030951,-0.673629596607827,-0.415308011454075,24,"Conventional",911
-0.310920988579829,-0.402013529879095,-0.219828447280563,24,"RIL",911
-0.543932928980232,-0.671695902393572,-0.416169955566893,25,"Conventional",911
-0.308256979235923,-0.396545112514741,-0.219968845957106,25,"RIL",911
-0.543593747259399,-0.670479328240772,-0.416708166278026,26,"Conventional",911
-0.302655432067402,-0.388662801955102,-0.216648062179702,26,"RIL",911
-0.54310799614893,-0.668746921424367,-0.417469070873494,27,"Conventional",911
-0.302039958641655,-0.385772502630512,-0.218307414652797,27,"RIL",911
-0.542652580965479,-0.667133226377719,-0.418171935553239,28,"Conventional",911
