"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",369
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",369
-0.557976386567443,-0.727502240195417,-0.388450532939469,1,"Conventional",369
-0.27571472522642,-0.548533426355367,-0.00289602409747214,1,"RIL",369
-0.55688122688074,-0.722726233979312,-0.391036219782169,2,"Conventional",369
-0.268064015988139,-0.514418793680339,-0.021709238295939,2,"RIL",369
-0.555817636072395,-0.718164861220228,-0.393470410924563,3,"Conventional",369
-0.275257400728125,-0.499838352895402,-0.050676448560848,3,"RIL",369
-0.554959538031134,-0.714538129964717,-0.395380946097551,4,"Conventional",369
-0.291693706902704,-0.499117021850605,-0.0842703919548023,4,"RIL",369
-0.553989284902215,-0.710492943572949,-0.397485626231482,5,"Conventional",369
-0.296036248065077,-0.488379667420057,-0.103692828710098,5,"RIL",369
-0.553045981687913,-0.706615059288143,-0.399476904087683,6,"Conventional",369
-0.300896417526326,-0.480219286920281,-0.121573548132371,6,"RIL",369
-0.552147426661731,-0.702970041823609,-0.401324811499853,7,"Conventional",369
-0.294926463984521,-0.462744678787347,-0.127108249181695,7,"RIL",369
-0.551470742882735,-0.70025602079227,-0.402685464973199,8,"Conventional",369
-0.288926503122401,-0.448758223304566,-0.129094782940236,8,"RIL",369
-0.550758782531933,-0.697428467487266,-0.404089097576601,9,"Conventional",369
-0.298485498780057,-0.449753547644175,-0.147217449915939,9,"RIL",369
-0.54993483611968,-0.694191399463661,-0.405678272775699,10,"Conventional",369
-0.298189035756737,-0.441469169586963,-0.154908901926511,10,"RIL",369
-0.549197036644945,-0.691324314879528,-0.407069758410363,11,"Conventional",369
-0.298316389963167,-0.434957214158121,-0.161675565768213,11,"RIL",369
-0.548461628269725,-0.688495693054988,-0.408427563484462,12,"Conventional",369
-0.293470677069063,-0.423514892254501,-0.163426461883625,12,"RIL",369
-0.548083694002872,-0.687053222293527,-0.409114165712216,13,"Conventional",369
-0.304684979421259,-0.429850217200667,-0.17951974164185,13,"RIL",369
-0.547331296377133,-0.684203881524049,-0.410458711230218,14,"Conventional",369
-0.305891173733842,-0.425370648870785,-0.186411698596899,14,"RIL",369
-0.546653233891331,-0.681661272161186,-0.411645195621477,15,"Conventional",369
-0.302843540601169,-0.417315970028785,-0.188371111173553,15,"RIL",369
-0.546117652860246,-0.679669662457674,-0.412565643262817,16,"Conventional",369
