"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",378
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",378
-0.558019664701857,-0.727692673092129,-0.388346656311586,1,"Conventional",378
-0.273142369271808,-0.547159629791184,0.000874891247568232,1,"RIL",378
-0.556919702147128,-0.72289264413145,-0.390946760162806,2,"Conventional",378
-0.284308888438361,-0.531115498949182,-0.0375022779275395,2,"RIL",378
-0.55586515964804,-0.718367099072222,-0.393363220223858,3,"Conventional",378
-0.278304670800422,-0.503596252085962,-0.053013089514882,3,"RIL",378
-0.554803889695384,-0.713885271360593,-0.395722508030175,4,"Conventional",378
-0.276059839147801,-0.482891212702783,-0.0692284655928194,4,"RIL",378
-0.554048399938953,-0.710737754279276,-0.397359045598629,5,"Conventional",378
-0.290451089520416,-0.483772252791426,-0.0971299262494064,5,"RIL",378
-0.553098598901807,-0.706829967071445,-0.39936723073217,6,"Conventional",378
-0.29088622901676,-0.471161062718757,-0.110611395314762,6,"RIL",378
-0.552283124584862,-0.703517557859581,-0.401048691310143,7,"Conventional",378
-0.300628123607012,-0.469718265457833,-0.131537981756192,7,"RIL",378
-0.551397737187845,-0.699964766793273,-0.402830707582417,8,"Conventional",378
-0.296007705822152,-0.454816521132946,-0.137198890511358,8,"RIL",378
-0.550820048427408,-0.697670667232138,-0.403969429622679,9,"Conventional",378
-0.307657005842205,-0.458782933463522,-0.156531078220888,9,"RIL",378
-0.550047961672878,-0.694633625193701,-0.405462298152054,10,"Conventional",378
-0.314312090964863,-0.457407621162874,-0.171216560766852,10,"RIL",378
-0.549973608284727,-0.694342886784986,-0.405604329784468,11,"Conventional",378
-0.296834343823108,-0.435081200472084,-0.158587487174131,11,"RIL",378
-0.550057146421042,-0.69466956055595,-0.405444732286134,12,"Conventional",378
-0.314576988979578,-0.449101517173476,-0.18005246078568,12,"RIL",378
-0.549489213720258,-0.692456181660535,-0.406522245779982,13,"Conventional",378
-0.307267210593412,-0.43636312765491,-0.178171293531914,13,"RIL",378
-0.548847649641665,-0.689976851953671,-0.407718447329659,14,"Conventional",378
-0.310444089908951,-0.434387972595277,-0.186500207222625,14,"RIL",378
-0.548166816190349,-0.687369828944708,-0.40896380343599,15,"Conventional",378
-0.308271754810236,-0.427108519607656,-0.189434990012815,15,"RIL",378
-0.547470501529254,-0.684728823555698,-0.410212179502811,16,"Conventional",378
-0.30731849402011,-0.421273269276818,-0.193363718763403,16,"RIL",378
-0.546896713082256,-0.682571540913316,-0.411221885251196,17,"Conventional",378
-0.307395306880153,-0.417538126319052,-0.197252487441253,17,"RIL",378
-0.546261046551155,-0.680201447017166,-0.412320646085144,18,"Conventional",378
-0.305088114473784,-0.411080909603349,-0.199095319344218,18,"RIL",378
-0.545632141147547,-0.677876881866687,-0.413387400428408,19,"Conventional",378
-0.304999151856692,-0.407161966090237,-0.202836337623147,19,"RIL",378
-0.545157522215445,-0.676135858812879,-0.414179185618012,20,"Conventional",378
-0.299906708898725,-0.398812614982179,-0.201000802815271,20,"RIL",378
-0.544730128182256,-0.674577763480317,-0.414882492884195,21,"Conventional",378
-0.301818942577099,-0.398250251670887,-0.205387633483312,21,"RIL",378
-0.544187482257878,-0.672612673491023,-0.415762291024734,22,"Conventional",378
-0.299097072364282,-0.392444597650232,-0.205749547078332,22,"RIL",378
-0.543669777380776,-0.670751536310197,-0.416588018451356,23,"Conventional",378
-0.300619382705874,-0.391201290918776,-0.210037474492971,23,"RIL",378
-0.543264543741233,-0.669303972656046,-0.41722511482642,24,"Conventional",378
-0.303909237715987,-0.392211895912631,-0.215606579519344,24,"RIL",378
-0.542908450289089,-0.668038600288819,-0.41777830028936,25,"Conventional",378
-0.308511199999762,-0.394573140939374,-0.22244925906015,25,"RIL",378
-0.542718693042152,-0.667366852359624,-0.418070533724681,26,"Conventional",378
-0.302200438716699,-0.386483913864977,-0.217916963568422,26,"RIL",378
-0.542410828952768,-0.666280735240072,-0.418540922665463,27,"Conventional",378
-0.297235046231869,-0.379540711205481,-0.214929381258257,27,"RIL",378
-0.542165037171839,-0.665416917529312,-0.418913156814365,28,"Conventional",378
-0.291746483739578,-0.372241305017032,-0.211251662462124,28,"RIL",378
-0.541694258142225,-0.663770595705536,-0.419617920578914,29,"Conventional",378
-0.293946992431251,-0.372245142886878,-0.215648841975625,29,"RIL",378
-0.541267980828475,-0.662289155163706,-0.420246806493244,30,"Conventional",378
-0.291038399283184,-0.367324366531089,-0.214752432035279,30,"RIL",378
-0.54096202269633,-0.6612312644126,-0.420692780980059,31,"Conventional",378
-0.294785626754143,-0.369433131157224,-0.220138122351061,31,"RIL",378
-0.540525411154061,-0.659729414805313,-0.421321407502809,32,"Conventional",378
-0.293245221922658,-0.366087950094157,-0.220402493751158,32,"RIL",378
-0.54014359371729,-0.658423540693018,-0.421863646741563,33,"Conventional",378
-0.295127937672714,-0.366361597136767,-0.223894278208661,33,"RIL",378
-0.539726615940838,-0.657005369954494,-0.422447861927183,34,"Conventional",378
-0.293011764294091,-0.362547148732652,-0.22347637985553,34,"RIL",378
-0.540254711409647,-0.65880285659179,-0.421706566227503,35,"Conventional",378
-0.301179136632543,-0.370864945649099,-0.231493327615987,35,"RIL",378
-0.540113896658345,-0.658322265072989,-0.421905528243701,36,"Conventional",378
-0.305548435378626,-0.374147333263881,-0.236949537493371,36,"RIL",378
-0.539819443657256,-0.657320354169139,-0.422318533145373,37,"Conventional",378
-0.302319580459607,-0.369571537719834,-0.235067623199379,37,"RIL",378
-0.539588665974559,-0.656538017801982,-0.422639314147137,38,"Conventional",378
-0.298749829233359,-0.364842805240867,-0.232656853225851,38,"RIL",378
-0.539225395354274,-0.65531164652031,-0.423139144188237,39,"Conventional",378
-0.300642582205757,-0.365348397054055,-0.235936767357459,39,"RIL",378
-0.539374884125091,-0.655815547093343,-0.422934221156839,40,"Conventional",378
-0.306336070118916,-0.37056808244761,-0.242104057790222,40,"RIL",378
-0.539001840850882,-0.65456005933493,-0.423443622366834,41,"Conventional",378
-0.305793681544562,-0.368763563172258,-0.242823799916865,41,"RIL",378
-0.538763290330969,-0.653760668569093,-0.423765912092845,42,"Conventional",378
-0.308318006379992,-0.370290427210892,-0.246345585549093,42,"RIL",378
-0.538619623350967,-0.653280534951474,-0.42395871175046,43,"Conventional",378
-0.311976763918408,-0.373045758297519,-0.250907769539297,43,"RIL",378
-0.538386759759226,-0.652504379434169,-0.424269140084283,44,"Conventional",378
-0.314573491573301,-0.374672507394271,-0.254474475752331,44,"RIL",378
-0.538018515326406,-0.651282208999508,-0.424754821653304,45,"Conventional",378
-0.31355722285745,-0.372469530276072,-0.254644915438828,45,"RIL",378
-0.537768727931611,-0.650456822766038,-0.425080633097184,46,"Conventional",378
-0.311518746932608,-0.369539399201056,-0.25349809466416,46,"RIL",378
-0.537561416582989,-0.649774015891875,-0.425348817274104,47,"Conventional",378
-0.308559318467806,-0.365679157432001,-0.251439479503611,47,"RIL",378
-0.537447180733151,-0.649398630958847,-0.425495730507454,48,"Conventional",378
-0.305040941344375,-0.361415777768098,-0.248666104920653,48,"RIL",378
-0.537460260148803,-0.649441571265585,-0.425478949032021,49,"Conventional",378
-0.308806390793489,-0.364714321502998,-0.25289846008398,49,"RIL",378
-0.537091910407964,-0.648235097829372,-0.425948722986555,50,"Conventional",378
-0.308319749051142,-0.363163164291812,-0.253476333810473,50,"RIL",378
