"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",609
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",609
-0.558129939233126,-0.72817849773958,-0.388081380726672,1,"Conventional",609
-0.300509832085202,-0.573959822196827,-0.0270598419735762,1,"RIL",609
-0.557291790508064,-0.724507116653413,-0.390076464362715,2,"Conventional",609
-0.27291547990712,-0.52061798065044,-0.0252129791638006,2,"RIL",609
-0.556230322055782,-0.719925913510001,-0.392534730601563,3,"Conventional",609
-0.265480865338928,-0.491253587294718,-0.0397081433831378,3,"RIL",609
-0.555305766251612,-0.715995825710366,-0.394615706792857,4,"Conventional",609
-0.277874550489045,-0.486262191171039,-0.0694869098070514,4,"RIL",609
-0.554420011719785,-0.712281562975585,-0.396558460463985,5,"Conventional",609
-0.290381148464474,-0.483647611743353,-0.0971146851855947,5,"RIL",609
-0.553483773002249,-0.70840816944101,-0.398559376563488,6,"Conventional",609
-0.291789364853164,-0.472252668174002,-0.111326061532326,6,"RIL",609
-0.552562311607712,-0.704647217859641,-0.400477405355782,7,"Conventional",609
-0.294092992102054,-0.463063433364049,-0.125122550840059,7,"RIL",609
-0.552391753960723,-0.703956561077321,-0.400826946844126,8,"Conventional",609
-0.27246848912955,-0.434064286566993,-0.110872691692107,8,"RIL",609
-0.551563936933028,-0.700628260357634,-0.402499613508421,9,"Conventional",609
-0.272398332021209,-0.425271118895547,-0.11952554514687,9,"RIL",609
-0.550799557400682,-0.697589636169867,-0.404009478631498,10,"Conventional",609
-0.268980714325021,-0.414182261906605,-0.123779166743437,10,"RIL",609
-0.550042260060232,-0.694611320002774,-0.405473200117689,11,"Conventional",609
-0.274275092475167,-0.412183668534656,-0.136366516415678,11,"RIL",609
-0.549584324439258,-0.692825630060158,-0.406343018818358,12,"Conventional",609
-0.263745474554185,-0.396137855541408,-0.131353093566961,12,"RIL",609
-0.549836504343819,-0.69380757299039,-0.405865435697249,13,"Conventional",609
-0.282423124988252,-0.411776502908579,-0.153069747067925,13,"RIL",609
-0.549152994276105,-0.691154097659497,-0.407151890892713,14,"Conventional",609
-0.283745891867041,-0.407726180956422,-0.15976560277766,14,"RIL",609
-0.549225554583921,-0.691434582697199,-0.407016526470644,15,"Conventional",609
-0.299014761101282,-0.419921889786807,-0.178107632415757,15,"RIL",609
-0.5485876954775,-0.688978538048404,-0.408196852906596,16,"Conventional",609
-0.296101839553942,-0.412280556394139,-0.179923122713746,16,"RIL",609
-0.54797179747177,-0.686627590669624,-0.409316004273916,17,"Conventional",609
-0.292834697579369,-0.404619570669017,-0.181049824489721,17,"RIL",609
-0.547336251842419,-0.684222549609958,-0.41044995407488,18,"Conventional",609
-0.294462979434973,-0.402054716044215,-0.186871242825731,18,"RIL",609
-0.546957970865552,-0.682801039699608,-0.411114902031497,19,"Conventional",609
-0.287808122109557,-0.392224057625631,-0.183392186593483,19,"RIL",609
-0.546472938804598,-0.680989185060621,-0.411956692548574,20,"Conventional",609
-0.292542109960986,-0.393633349540286,-0.191450870381686,20,"RIL",609
-0.545861796777804,-0.678723405743793,-0.413000187811816,21,"Conventional",609
-0.292297796107378,-0.389877409263494,-0.194718182951262,21,"RIL",609
-0.545442651537254,-0.677180415941706,-0.413704887132802,22,"Conventional",609
-0.28788986272711,-0.382729932774424,-0.193049792679795,22,"RIL",609
-0.54542619307984,-0.677120015633638,-0.413732370526042,23,"Conventional",609
-0.297132287125269,-0.390157196982004,-0.204107377268535,23,"RIL",609
-0.545050405753422,-0.675744496598782,-0.414356314908062,24,"Conventional",609
-0.29257304952138,-0.383188363661588,-0.201957735381172,24,"RIL",609
