"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",94
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",94
-0.558117267526394,-0.728122627794984,-0.388111907257804,1,"Conventional",94
-0.300364610718686,-0.573471565994627,-0.0272576554427442,1,"RIL",94
-0.557186045980139,-0.724047344139419,-0.390324747820859,2,"Conventional",94
-0.277240199337813,-0.524033777769842,-0.0304466209057829,2,"RIL",94
-0.556388908286381,-0.720605603395431,-0.392172213177331,3,"Conventional",94
-0.294927954308739,-0.52331865535588,-0.066537253261598,3,"RIL",94
-0.555769251085621,-0.717959115896045,-0.393579386275197,4,"Conventional",94
-0.320190431265621,-0.531906784577649,-0.108474077953593,4,"RIL",94
-0.554987758759508,-0.714656662654299,-0.395318854864718,5,"Conventional",94
-0.305364863596157,-0.502722892266994,-0.108006834925321,5,"RIL",94
-0.55414764675355,-0.711149232677717,-0.397146060829383,6,"Conventional",94
-0.317061243038971,-0.501255931765153,-0.132866554312789,6,"RIL",94
-0.553556887430323,-0.708708747608588,-0.398405027252057,7,"Conventional",94
-0.301241617767668,-0.475165988048663,-0.127317247486674,7,"RIL",94
-0.552773246674175,-0.705503730666861,-0.40004276268149,8,"Conventional",94
-0.294814011298795,-0.45912343264909,-0.1305045899485,8,"RIL",94
-0.552246502365219,-0.703369710965583,-0.401123293764856,9,"Conventional",94
-0.308136843826752,-0.464646817952896,-0.151626869700609,9,"RIL",94
-0.551394950901082,-0.699953656722529,-0.402836245079635,10,"Conventional",94
-0.307671025693012,-0.455612436474279,-0.159729614911745,10,"RIL",94
-0.55085025308664,-0.697790151092912,-0.403910355080369,11,"Conventional",94
-0.297481941302838,-0.438947450454966,-0.156016432150709,11,"RIL",94
-0.55021435671741,-0.695285364597426,-0.405143348837395,12,"Conventional",94
-0.290042846141269,-0.425114590902451,-0.154971101380086,12,"RIL",94
-0.550654061516123,-0.697014962102434,-0.404293160929813,13,"Conventional",94
-0.310818968061419,-0.443386075850253,-0.178251860272586,13,"RIL",94
-0.550045660757095,-0.694624623607264,-0.405466697906926,14,"Conventional",94
-0.317307179706066,-0.444368376056219,-0.190245983355912,14,"RIL",94
-0.549812348013083,-0.693713362076638,-0.405911333949528,15,"Conventional",94
-0.305280985179983,-0.428313600847768,-0.182248369512197,15,"RIL",94
