"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",957
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",957
-0.558026258683209,-0.727721698886396,-0.388330818480022,1,"Conventional",957
-0.286848862443256,-0.560389846390567,-0.0133078784959452,1,"RIL",957
-0.557030969859102,-0.723374450331248,-0.390687489386956,2,"Conventional",957
-0.306176762074335,-0.553315905557563,-0.059037618591106,2,"RIL",957
-0.555921494016431,-0.718607013451895,-0.393235974580967,3,"Conventional",957
-0.30280273568049,-0.527581714569874,-0.0780237567911049,3,"RIL",957
-0.555085317930904,-0.715066816478095,-0.395103819383713,4,"Conventional",957
-0.285996216408142,-0.493606147065898,-0.0783862857503858,4,"RIL",957
-0.554154455217045,-0.711177483541092,-0.397131426892998,5,"Conventional",957
-0.276294306326322,-0.468754758750277,-0.0838338539023669,5,"RIL",957
-0.553265042836772,-0.707510865367273,-0.399019220306271,6,"Conventional",957
-0.2669360546118,-0.446360777841531,-0.0875113313820679,6,"RIL",957
-0.552318755128748,-0.703661475711542,-0.400976034545955,7,"Conventional",957
-0.266151976952675,-0.433918311847738,-0.0983856420576119,7,"RIL",957
-0.55141890501548,-0.700049183953362,-0.402788626077598,8,"Conventional",957
-0.269157521307744,-0.42674273288828,-0.111572309727208,8,"RIL",957
-0.550689568477835,-0.697155097988437,-0.404224038967233,9,"Conventional",957
-0.275592197984532,-0.425213494260912,-0.125970901708152,9,"RIL",957
-0.549935449197143,-0.694193789992071,-0.405677108402215,10,"Conventional",957
-0.28041610776312,-0.422493160431547,-0.138339055094693,10,"RIL",957
-0.549151763298654,-0.691149341756756,-0.407154184840553,11,"Conventional",957
-0.276277415969658,-0.411165183221436,-0.14138964871788,11,"RIL",957
-0.548383893953838,-0.688198384206548,-0.408569403701127,12,"Conventional",957
-0.275711847327604,-0.40421094597258,-0.147212748682629,12,"RIL",957
-0.547632591905376,-0.685341335800849,-0.409923848009904,13,"Conventional",957
-0.273986197446547,-0.396584813290483,-0.151387581602611,13,"RIL",957
-0.547173037663271,-0.683608311995082,-0.410737763331461,14,"Conventional",957
-0.264828867668873,-0.382695872807628,-0.146961862530119,14,"RIL",957
-0.546794031706188,-0.682187284264819,-0.411400779147558,15,"Conventional",957
-0.273083244047708,-0.387137929053827,-0.159028559041589,15,"RIL",957
-0.546213059693232,-0.680023367553909,-0.412402751832554,16,"Conventional",957
-0.267613786642209,-0.377275004238945,-0.157952569045474,16,"RIL",957
-0.545625514245002,-0.677852493989797,-0.413398534500207,17,"Conventional",957
-0.271696402790628,-0.377285017904471,-0.166107787676785,17,"RIL",957
-0.545642286767363,-0.677914222692381,-0.413370350842345,18,"Conventional",957
-0.283190001587196,-0.386413767711065,-0.179966235463327,18,"RIL",957
-0.545017620320838,-0.67562482838397,-0.414410412257706,19,"Conventional",957
-0.282416529114818,-0.381942122658902,-0.182890935570734,19,"RIL",957
-0.544449757830854,-0.673560620433634,-0.415338895228074,20,"Conventional",957
-0.285835827002575,-0.38189262758931,-0.189779026415841,20,"RIL",957
-0.544042718172994,-0.67209090965744,-0.415994526688547,21,"Conventional",957
-0.290529018255752,-0.383895731229991,-0.197162305281512,21,"RIL",957
-0.543448425272236,-0.669959785991104,-0.416937064553367,22,"Conventional",957
-0.290509130637823,-0.380773196009392,-0.200245065266253,22,"RIL",957
-0.543060772072483,-0.668579116545553,-0.417542427599413,23,"Conventional",957
-0.285856304718349,-0.373691387053139,-0.198021222383558,23,"RIL",957
-0.542800565168293,-0.667656472995298,-0.417944657341288,24,"Conventional",957
-0.291339655069554,-0.377215769575301,-0.205463540563807,24,"RIL",957
-0.543161896519335,-0.668938578734655,-0.417385214304015,25,"Conventional",957
-0.301809680745676,-0.386941967859051,-0.216677393632302,25,"RIL",957
-0.542875174832603,-0.667920684843435,-0.417829664821771,26,"Conventional",957
-0.307262348259107,-0.39036605711792,-0.224158639400294,26,"RIL",957
-0.542353653643457,-0.666079533748971,-0.418627773537944,27,"Conventional",957
-0.306039459944174,-0.386715343796652,-0.225363576091696,27,"RIL",957
-0.541952738070759,-0.664673173698066,-0.419232302443452,28,"Conventional",957
-0.309318612082949,-0.387940434635377,-0.230696789530521,28,"RIL",957
-0.541486245491624,-0.663046592882245,-0.419925898101002,29,"Conventional",957
-0.311283299091315,-0.387793071320704,-0.234773526861925,29,"RIL",957
