"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",212
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",212
-0.559382333230259,-0.733756833843498,-0.38500783261702,1,"Conventional",212
-0.346086367404149,-0.628242682725217,-0.0639300520830814,1,"RIL",212
-0.558251067859452,-0.728713124043461,-0.387789011675444,2,"Conventional",212
-0.347281979349718,-0.601517504684645,-0.0930464540147912,2,"RIL",212
-0.557244655617249,-0.72430208285587,-0.390187228378628,3,"Conventional",212
-0.356027290508262,-0.588787262181578,-0.123267318834945,3,"RIL",212
-0.556261859500627,-0.720060950104782,-0.392462768896472,4,"Conventional",212
-0.347891430782007,-0.562359727591384,-0.13342313397263,4,"RIL",212
-0.556765902955259,-0.722228037467104,-0.391303768443413,5,"Conventional",212
-0.389607427541218,-0.596340377815723,-0.182874477266714,5,"RIL",212
-0.55605637837892,-0.719182294178696,-0.392930462579143,6,"Conventional",212
-0.406102408618429,-0.599621706776595,-0.212583110460263,6,"RIL",212
-0.555805387898587,-0.71811276366585,-0.393498012131323,7,"Conventional",212
-0.381176376968814,-0.5651504431472,-0.197202310790429,7,"RIL",212
-0.555082506671329,-0.715054988705793,-0.395110024636864,8,"Conventional",212
-0.37044133769017,-0.544299213847157,-0.196583461533182,8,"RIL",212
-0.554273192705165,-0.711670612542762,-0.396875772867568,9,"Conventional",212
-0.37519178215423,-0.539560726146943,-0.210822838161518,9,"RIL",212
-0.553430237410477,-0.708188282232282,-0.398672192588673,10,"Conventional",212
-0.374243017015003,-0.529713984452036,-0.218772049577969,10,"RIL",212
-0.552650559549891,-0.70500523583185,-0.400295883267932,11,"Conventional",212
-0.369762909190945,-0.517407233391207,-0.222118584990682,11,"RIL",212
-0.551908868153852,-0.702010300341242,-0.401807435966462,12,"Conventional",212
-0.373217102179787,-0.513950904221373,-0.2324833001382,12,"RIL",212
-0.551233727434173,-0.699311541037111,-0.403155913831235,13,"Conventional",212
-0.368386050065372,-0.503062871083691,-0.233709229047053,13,"RIL",212
-0.55068181171302,-0.697124478095123,-0.404239145330917,14,"Conventional",212
-0.36000276763255,-0.489222989475339,-0.230782545789762,14,"RIL",212
-0.549984647143788,-0.694386031051585,-0.40558326323599,15,"Conventional",212
-0.362602170081059,-0.486346727877776,-0.238857612284341,15,"RIL",212
-0.550061871529733,-0.694688048765714,-0.405435694293751,16,"Conventional",212
-0.347979296224106,-0.468991411069806,-0.226967181378406,16,"RIL",212
-0.549983592809509,-0.694381911227588,-0.405585274391429,17,"Conventional",212
-0.358474982680677,-0.477143796218444,-0.23980616914291,17,"RIL",212
-0.549459283177877,-0.692340022321959,-0.406578544033795,18,"Conventional",212
-0.364240929085055,-0.478729925265871,-0.249751932904239,18,"RIL",212
-0.548868116557285,-0.690055607089541,-0.407680626025029,19,"Conventional",212
-0.360244874371992,-0.470636218319833,-0.24985353042415,19,"RIL",212
-0.548753512013375,-0.689614914556403,-0.407892109470346,20,"Conventional",212
-0.349900512505916,-0.457760709753917,-0.242040315257914,20,"RIL",212
-0.548197807116916,-0.687487965418495,-0.408907648815337,21,"Conventional",212
-0.348686855119958,-0.453166880379273,-0.244206829860643,21,"RIL",212
-0.547853907140413,-0.686179871629692,-0.409527942651134,22,"Conventional",212
-0.342264761096122,-0.444022772838053,-0.24050674935419,22,"RIL",212
-0.547260563170572,-0.683937533295798,-0.410583593045347,23,"Conventional",212
-0.342483751732561,-0.440886124947387,-0.244081378517736,23,"RIL",212
-0.546876318944387,-0.682495174500124,-0.41125746338865,24,"Conventional",212
-0.337328073385188,-0.433175828466273,-0.241480318304102,24,"RIL",212
-0.546616422438862,-0.681523914679016,-0.411708930198708,25,"Conventional",212
-0.330845090831952,-0.424488729082833,-0.23720145258107,25,"RIL",212
-0.546095365176823,-0.679587101434768,-0.412603628918877,26,"Conventional",212
-0.332432286992155,-0.423346331538111,-0.241518242446198,26,"RIL",212
