"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",613
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",613
-0.558002440869561,-0.727616859222234,-0.388388022516887,1,"Conventional",613
-0.276717735809526,-0.550520260886762,-0.00291521073229067,1,"RIL",613
-0.556898989499533,-0.722803044520544,-0.390994934478521,2,"Conventional",613
-0.285483203940819,-0.532155639321537,-0.038810768560101,2,"RIL",613
-0.555946297260902,-0.718712704615454,-0.39317988990635,3,"Conventional",613
-0.29510998162911,-0.52208215732587,-0.0681378059323501,3,"RIL",613
-0.554942284115049,-0.714465684629279,-0.395418883600818,4,"Conventional",613
-0.297119754521641,-0.506302306909816,-0.0879372021334663,4,"RIL",613
-0.553963277543953,-0.710385313603015,-0.39754124148489,5,"Conventional",613
-0.291161023027787,-0.484788932018099,-0.0975331140374746,5,"RIL",613
-0.55299046137754,-0.706388471932608,-0.399592450822472,6,"Conventional",613
-0.293922150173983,-0.474068358793879,-0.113775941554087,6,"RIL",613
-0.552210462178952,-0.703224288930027,-0.401196635427876,7,"Conventional",613
-0.283786680793997,-0.453073687413304,-0.114499674174691,7,"RIL",613
-0.551371426035341,-0.699859872266804,-0.402882979803878,8,"Conventional",613
-0.282477036012912,-0.442220126804427,-0.122733945221396,8,"RIL",613
-0.550476911240144,-0.696316847669066,-0.404636974811221,9,"Conventional",613
-0.281265423150085,-0.4316527478114,-0.13087809848877,9,"RIL",613
-0.549612542325159,-0.692935331420895,-0.406289753229423,10,"Conventional",613
-0.282544076261712,-0.424591774870844,-0.14049637765258,10,"RIL",613
-0.549526023431394,-0.69259910803602,-0.406452938826768,11,"Conventional",613
-0.299358110790969,-0.436715710899326,-0.162000510682612,11,"RIL",613
-0.548738914361467,-0.689558833760431,-0.407918994962504,12,"Conventional",613
-0.302332524599586,-0.432874849956565,-0.171790199242607,12,"RIL",613
-0.548050611331468,-0.686927314221973,-0.409173908440963,13,"Conventional",613
-0.306272662570845,-0.431114831893203,-0.181430493248487,13,"RIL",613
-0.547312535775944,-0.684133212222338,-0.410491859329551,14,"Conventional",613
-0.308583459408277,-0.427785930467387,-0.189380988349168,14,"RIL",613
-0.546718169552703,-0.681903741255717,-0.411532597849689,15,"Conventional",613
-0.302333658331923,-0.416681049111752,-0.187986267552094,15,"RIL",613
-0.546234476843812,-0.68010283263117,-0.412366121056454,16,"Conventional",613
-0.295003649919606,-0.405173735650581,-0.184833564188632,16,"RIL",613
-0.545556650358696,-0.677599201323549,-0.413514099393844,17,"Conventional",613
-0.296982112483071,-0.402722493109028,-0.191241731857115,17,"RIL",613
-0.546023965373588,-0.679322780345256,-0.412725150401919,18,"Conventional",613
-0.311967693075785,-0.416511054780586,-0.207424331370984,18,"RIL",613
-0.545486261465896,-0.677340547770196,-0.413631975161595,19,"Conventional",613
-0.310444648448622,-0.411700769474425,-0.209188527422819,19,"RIL",613
-0.545165483750144,-0.676164970008523,-0.414165997491764,20,"Conventional",613
-0.303200921504174,-0.401583125424836,-0.204818717583513,20,"RIL",613
-0.544737334973428,-0.67460396322063,-0.414870706726225,21,"Conventional",613
-0.307803722304767,-0.403384854367874,-0.212222590241661,21,"RIL",613
-0.544209722742237,-0.672692924077766,-0.415726521406707,22,"Conventional",613
-0.310568515748554,-0.403137071159809,-0.2179999603373,22,"RIL",613
-0.544073750563138,-0.672202672718733,-0.415944828407542,23,"Conventional",613
-0.318279727689222,-0.408882742602297,-0.227676712776147,23,"RIL",613
-0.54361529095009,-0.670556431175005,-0.416674150725175,24,"Conventional",613
-0.315493913480857,-0.403606817188107,-0.227381009773607,24,"RIL",613
-0.543404799341893,-0.669804074583657,-0.417005524100129,25,"Conventional",613
-0.321788336688609,-0.407999907208071,-0.235576766169147,25,"RIL",613
-0.543666654670832,-0.670740351903496,-0.416592957438168,26,"Conventional",613
-0.33138943779917,-0.416786909089032,-0.245991966509307,26,"RIL",613
-0.543222422799472,-0.669153972677798,-0.417290872921146,27,"Conventional",613
-0.334376708059131,-0.417473439382642,-0.251279976735619,27,"RIL",613
-0.54275919967466,-0.667510103846857,-0.418008295502464,28,"Conventional",613
-0.335429210517196,-0.416388588746526,-0.254469832287867,28,"RIL",613
-0.542330315099759,-0.665997451420839,-0.418663178778679,29,"Conventional",613
-0.332909421404214,-0.411819159827988,-0.25399968298044,29,"RIL",613
-0.541889113004258,-0.664450702827358,-0.419327523181159,30,"Conventional",613
-0.330869602860597,-0.407787597417564,-0.253951608303629,30,"RIL",613
-0.541463674588022,-0.662968159472892,-0.419959189703152,31,"Conventional",613
-0.332643833121578,-0.407695923309553,-0.257591742933604,31,"RIL",613
-0.54124821867371,-0.662220688722844,-0.420275748624577,32,"Conventional",613
-0.337413891298634,-0.410989532168495,-0.263838250428772,32,"RIL",613
-0.541119065436947,-0.661773691092651,-0.420464439781244,33,"Conventional",613
-0.332005294925157,-0.404295432033897,-0.259715157816417,33,"RIL",613
-0.540679626662438,-0.660258836263993,-0.421100417060882,34,"Conventional",613
-0.332444903864942,-0.403025727504228,-0.261864080225656,34,"RIL",613
-0.540310486710687,-0.658993482788468,-0.421627490632907,35,"Conventional",613
-0.331095938617629,-0.400223543006202,-0.261968334229056,35,"RIL",613
-0.539886028597347,-0.657546564498412,-0.422225492696283,36,"Conventional",613
-0.330748004633749,-0.398291245826218,-0.263204763441281,36,"RIL",613
-0.539563787519016,-0.656453830688462,-0.42267374434957,37,"Conventional",613
-0.333664799617591,-0.399791580091426,-0.267538019143757,37,"RIL",613
-0.53960234884865,-0.656584332068997,-0.422620365628303,38,"Conventional",613
-0.328300425498489,-0.393725706677155,-0.262875144319824,38,"RIL",613
-0.539367196465062,-0.655789608603416,-0.422944784326708,39,"Conventional",613
-0.331316490017307,-0.395646223780723,-0.26698675625389,39,"RIL",613
-0.5389939189893,-0.654533469775311,-0.423454368203288,40,"Conventional",613
-0.3298659519854,-0.392860075817032,-0.266871828153769,40,"RIL",613
-0.538823748853328,-0.653963011847452,-0.423684485859204,41,"Conventional",613
-0.326198964287451,-0.388210134072842,-0.26418779450206,41,"RIL",613
-0.53845018042029,-0.652715512288272,-0.424184848552308,42,"Conventional",613
-0.325887785098101,-0.386665574904243,-0.26510999529196,42,"RIL",613
-0.538101817019885,-0.651558120727338,-0.424645513312432,43,"Conventional",613
-0.326239001598998,-0.385892288077882,-0.266585715120114,43,"RIL",613
-0.538044061865914,-0.651366789975307,-0.424721333756522,44,"Conventional",613
-0.330109372077634,-0.38908831101359,-0.271130433141679,44,"RIL",613
-0.537910456002897,-0.650924781330447,-0.424896130675347,45,"Conventional",613
-0.327698764837818,-0.386074906659685,-0.269322623015952,45,"RIL",613
-0.537633694724176,-0.650011845766268,-0.425255543682084,46,"Conventional",613
-0.326804458681813,-0.384306510184243,-0.269302407179382,46,"RIL",613
-0.537352249328182,-0.649087148402397,-0.425617350253968,47,"Conventional",613
-0.325929265958002,-0.382549186138634,-0.26930934577737,47,"RIL",613
-0.537225147355572,-0.648670750718663,-0.42577954399248,48,"Conventional",613
-0.329342403277326,-0.385188754123095,-0.273496052431557,48,"RIL",613
-0.537132092843228,-0.648366404588903,-0.425897781097554,49,"Conventional",613
-0.325954593461534,-0.381128953094763,-0.270780233828304,49,"RIL",613
-0.536969548130981,-0.647835727275538,-0.426103368986424,50,"Conventional",613
-0.328440267153455,-0.382926358920816,-0.273954175386095,50,"RIL",613
